,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
228,80945,1965,8,16,0.02000,90.00000,73.00000, 81.50000
229,80945,1965,8,17,0.00000,90.00000,70.00000, 80.00000
230,80945,1965,8,18,0.00000,91.00000,70.00000, 80.50000
231,80945,1965,8,19,0.02000,89.00000,73.00000, 81.00000
232,80945,1965,8,20,0.00000,89.00000,73.00000, 81.00000
233,80945,1965,8,21,0.00000,91.00000,74.00000, 82.50000
234,80945,1965,8,22,0.00000,94.00000,74.00000, 84.00000
235,80945,1965,8,23,0.55000,93.00000,73.00000, 83.00000
236,80945,1965,8,24,0.00000,93.00000,72.00000, 82.50000
237,80945,1965,8,25,0.00000,92.00000,72.00000, 82.00000
238,80945,1965,8,26,0.15000,91.00000,71.00000, 81.00000
239,80945,1965,8,27,0.10000,92.00000,72.00000, 82.00000
240,80945,1965,8,28,0.00000,93.00000,73.00000, 83.00000
241,80945,1965,8,29,0.25000,92.00000,72.00000, 82.00000
242,80945,1965,8,30,0.00000,91.00000,70.00000, 80.50000
243,80945,1965,8,31,0.22000,91.00000,72.00000, 81.50000
244,80945,1965,9,1,0.16000,90.00000,73.00000, 81.50000
245,80945,1965,9,2,0.00000,92.00000,73.00000, 82.50000
246,80945,1965,9,3,0.64000,93.00000,70.00000, 81.50000
247,80945,1965,9,4,0.00000,94.00000,72.00000, 83.00000
248,80945,1965,9,5,0.40000,90.00000,72.00000, 81.00000
249,80945,1965,9,6,0.00000,89.00000,72.00000, 80.50000
250,80945,1965,9,7,0.02000,87.00000,72.00000, 79.50000
251,80945,1965,9,8,1.22000,84.00000,74.00000, 79.00000
252,80945,1965,9,9,0.81000,87.00000,71.00000, 79.00000
253,80945,1965,9,10,0.00000,94.00000,76.00000, 85.00000
254,80945,1965,9,11,0.00000,90.00000,74.00000, 82.00000
255,80945,1965,9,12,0.00000,91.00000,70.00000, 80.50000
256,80945,1965,9,13,0.00000,89.00000,68.00000, 78.50000
257,80945,1965,9,14,0.00000,88.00000,69.00000, 78.50000
258,80945,1965,9,15,0.30000,87.00000,70.00000, 78.50000
259,80945,1965,9,16,0.00000,88.00000,70.00000, 79.00000
260,80945,1965,9,17,2.07000,89.00000,72.00000, 80.50000
261,80945,1965,9,18,0.50000,90.00000,72.00000, 81.00000
262,80945,1965,9,19,0.00000,91.00000,74.00000, 82.50000
263,80945,1965,9,20,0.00000,90.00000,72.00000, 81.00000
264,80945,1965,9,21,0.00000,90.00000,70.00000, 80.00000
265,80945,1965,9,22,0.00000,90.00000,71.00000, 80.50000
266,80945,1965,9,23,0.50000,89.00000,72.00000, 80.50000
267,80945,1965,9,24,1.75000,88.00000,71.00000, 79.50000
268,80945,1965,9,25,0.50000,90.00000,70.00000, 80.00000
269,80945,1965,9,26,0.00000,86.00000,72.00000, 79.00000
270,80945,1965,9,27,0.32000,85.00000,73.00000, 79.00000
271,80945,1965,9,28,0.00000,88.00000,75.00000, 81.50000
272,80945,1965,9,29,0.11000,86.00000,74.00000, 80.00000
273,80945,1965,9,30,0.00000,90.00000,73.00000, 81.50000
274,80945,1965,10,1,0.00000,89.00000,73.00000, 81.00000
275,80945,1965,10,2,0.00000,92.00000,72.00000, 82.00000
276,80945,1965,10,3,0.00000,91.00000,70.00000, 80.50000
277,80945,1965,10,4,0.00000,86.00000,71.00000, 78.50000
278,80945,1965,10,5,0.00000,88.00000,67.00000, 77.50000
279,80945,1965,10,6,0.00000,89.00000,70.00000, 79.50000
280,80945,1965,10,7,0.39000,85.00000,73.00000, 79.00000
281,80945,1965,10,8,0.00000,84.00000,70.00000, 77.00000
282,80945,1965,10,9,0.00000,86.00000,68.00000, 77.00000
283,80945,1965,10,10,0.00000,88.00000,68.00000, 78.00000
284,80945,1965,10,11,0.00000,89.00000,61.00000, 75.00000
285,80945,1965,10,12,0.00000,89.00000,62.00000, 75.50000
286,80945,1965,10,13,0.48000,85.00000,66.00000, 75.50000
287,80945,1965,10,14,0.12000,74.00000,67.00000, 70.50000
288,80945,1965,10,15,0.24000,83.00000,66.00000, 74.50000
289,80945,1965,10,16,0.00000,87.00000,67.00000, 77.00000
290,80945,1965,10,17,0.00000,88.00000,67.00000, 77.50000
291,80945,1965,10,18,0.00000,78.00000,57.00000, 67.50000
292,80945,1965,10,19,0.30000,81.00000,66.00000, 73.50000
293,80945,1965,10,20,0.00000,86.00000,60.00000, 73.00000
294,80945,1965,10,21,0.00000,87.00000,62.00000, 74.50000
295,80945,1965,10,22,0.00000,81.00000,69.00000, 75.00000
296,80945,1965,10,23,0.00000,77.00000,60.00000, 68.50000
297,80945,1965,10,24,0.00000,70.00000,59.00000, 64.50000
298,80945,1965,10,25,0.00000,78.00000,48.00000, 63.00000
299,80945,1965,10,26,0.00000,79.00000,57.00000, 68.00000
300,80945,1965,10,27,0.00000,77.00000,54.00000, 65.50000
301,80945,1965,10,28,0.00000,79.00000,52.00000, 65.50000
302,80945,1965,10,29,0.00000,81.00000,56.00000, 68.50000
303,80945,1965,10,30,0.02000,83.00000,60.00000, 71.50000
304,80945,1965,10,31,0.13000,78.00000,60.00000, 69.00000
305,80945,1965,11,1,0.00000,80.00000,64.00000, 72.00000
306,80945,1965,11,2,0.00000,80.00000,60.00000, 70.00000
307,80945,1965,11,3,0.00000,81.00000,57.00000, 69.00000
308,80945,1965,11,4,0.00000,82.00000,60.00000, 71.00000
309,80945,1965,11,5,0.00000,80.00000,60.00000, 70.00000
310,80945,1965,11,6,0.00000,80.00000,64.00000, 72.00000
311,80945,1965,11,7,0.00000,83.00000,63.00000, 73.00000
312,80945,1965,11,8,0.05000,83.00000,61.00000, 72.00000
313,80945,1965,11,9,0.00000,82.00000,58.00000, 70.00000
314,80945,1965,11,10,0.00000,82.00000,58.00000, 70.00000
315,80945,1965,11,11,0.00000,82.00000,64.00000, 73.00000
316,80945,1965,11,12,0.00000,84.00000,64.00000, 74.00000
317,80945,1965,11,13,0.17000,82.00000,63.00000, 72.50000
318,80945,1965,11,14,0.00000,83.00000,63.00000, 73.00000
319,80945,1965,11,15,0.00000,81.00000,62.00000, 71.50000
320,80945,1965,11,16,0.00000,81.00000,55.00000, 68.00000
321,80945,1965,11,17,0.00000,79.00000,54.00000, 66.50000
322,80945,1965,11,18,0.00000,79.00000,50.00000, 64.50000
323,80945,1965,11,19,0.00000,74.00000,47.00000, 60.50000
324,80945,1965,11,20,0.00000,81.00000,52.00000, 66.50000
325,80945,1965,11,21,0.00000,80.00000,54.00000, 67.00000
326,80945,1965,11,22,0.00000,80.00000,56.00000, 68.00000
327,80945,1965,11,23,0.16000,80.00000,58.00000, 69.00000
328,80945,1965,11,24,0.00000,77.00000,51.00000, 64.00000
329,80945,1965,11,25,0.02000,83.00000,52.00000, 67.50000
330,80945,1965,11,26,0.00000,81.00000,54.00000, 67.50000
331,80945,1965,11,27,0.00000,80.00000,57.00000, 68.50000
332,80945,1965,11,28,0.00000,81.00000,64.00000, 72.50000
333,80945,1965,11,29,0.16000,81.00000,56.00000, 68.50000
334,80945,1965,11,30,0.30000,60.00000,50.00000, 55.00000
335,80945,1965,12,1,0.00000,60.00000,36.00000, 48.00000
336,80945,1965,12,2,0.00000,73.00000,43.00000, 58.00000
337,80945,1965,12,3,0.00000,76.00000,55.00000, 65.50000
338,80945,1965,12,4,0.05000,75.00000,61.00000, 68.00000
339,80945,1965,12,5,0.00000,77.00000,52.00000, 64.50000
340,80945,1965,12,6,0.00000,74.00000,39.00000, 56.50000
341,80945,1965,12,7,0.00000,70.00000,47.00000, 58.50000
342,80945,1965,12,8,0.00000,70.00000,42.00000, 56.00000
343,80945,1965,12,9,0.00000,73.00000,43.00000, 58.00000
344,80945,1965,12,10,0.00000,74.00000,41.00000, 57.50000
345,80945,1965,12,11,0.00000,78.00000,52.00000, 65.00000
346,80945,1965,12,12,0.00000,78.00000,54.00000, 66.00000
347,80945,1965,12,13,0.38000,78.00000,64.00000, 71.00000
348,80945,1965,12,14,0.00000,81.00000,56.00000, 68.50000
349,80945,1965,12,15,0.00000,81.00000,61.00000, 71.00000
350,80945,1965,12,16,0.00000,82.00000,68.00000, 75.00000
351,80945,1965,12,17,0.02000,78.00000,63.00000, 70.50000
352,80945,1965,12,18,0.00000,81.00000,57.00000, 69.00000
353,80945,1965,12,19,0.02000,80.00000,64.00000, 72.00000
354,80945,1965,12,20,1.40000,74.00000,52.00000, 63.00000
355,80945,1965,12,21,0.00000,68.00000,45.00000, 56.50000
356,80945,1965,12,22,0.00000,69.00000,44.00000, 56.50000
357,80945,1965,12,23,0.00000,73.00000,49.00000, 61.00000
358,80945,1965,12,24,0.00000,78.00000,52.00000, 65.00000
359,80945,1965,12,25,0.00000,76.00000,58.00000, 67.00000
360,80945,1965,12,26,0.00000,59.00000,43.00000, 51.00000
361,80945,1965,12,27,0.00000,72.00000,42.00000, 57.00000
362,80945,1965,12,28,0.00000,74.00000,51.00000, 62.50000
363,80945,1965,12,29,0.02000,73.00000,53.00000, 63.00000
364,80945,1965,12,30,0.00000,78.00000,54.00000, 66.00000
365,80945,1965,12,31,0.00000,78.00000,58.00000, 68.00000
366,80945,1966,1,1,0.00000,81.00000,57.00000, 69.00000
367,80945,1966,1,2,0.00000,80.00000,51.00000, 65.50000
368,80945,1966,1,3,0.00000,82.00000,59.00000, 70.50000
369,80945,1966,1,4,0.05000,81.00000,65.00000, 73.00000
370,80945,1966,1,5,0.00000,80.00000,67.00000, 73.50000
371,80945,1966,1,6,0.11000,78.00000,66.00000, 72.00000
372,80945,1966,1,7,0.00000,68.00000,53.00000, 60.50000
373,80945,1966,1,8,0.00000,66.00000,50.00000, 58.00000
374,80945,1966,1,9,0.00000,70.00000,42.00000, 56.00000
375,80945,1966,1,10,0.00000,75.00000,56.00000, 65.50000
376,80945,1966,1,11,0.00000,72.00000,58.00000, 65.00000
377,80945,1966,1,12,0.00000,77.00000,52.00000, 64.50000
378,80945,1966,1,13,0.00000,74.00000,52.00000, 63.00000
379,80945,1966,1,14,0.00000,74.00000,49.00000, 61.50000
380,80945,1966,1,15,0.28000,76.00000,60.00000, 68.00000
381,80945,1966,1,16,0.00000,72.00000,53.00000, 62.50000
382,80945,1966,1,17,0.00000,63.00000,40.00000, 51.50000
383,80945,1966,1,18,0.00000,64.00000,39.00000, 51.50000
384,80945,1966,1,19,0.00000,63.00000,37.00000, 50.00000
385,80945,1966,1,20,0.54000,58.00000,44.00000, 51.00000
386,80945,1966,1,21,0.04000,69.00000,54.00000, 61.50000
387,80945,1966,1,22,2.68000,70.00000,62.00000, 66.00000
388,80945,1966,1,23,0.07000,63.00000,46.00000, 54.50000
389,80945,1966,1,24,0.00000,63.00000,37.00000, 50.00000
390,80945,1966,1,25,0.00000,73.00000,51.00000, 62.00000
391,80945,1966,1,26,1.29000,72.00000,55.00000, 63.50000
392,80945,1966,1,27,0.09000,55.00000,44.00000, 49.50000
393,80945,1966,1,28,0.00000,64.00000,32.00000, 48.00000
394,80945,1966,1,29,1.28000,62.00000,44.00000, 53.00000
395,80945,1966,1,30,0.00000,58.00000,40.00000, 49.00000
396,80945,1966,1,31,0.00000,53.00000,25.00000, 39.00000
397,80945,1966,2,1,0.00000,70.00000,36.00000, 53.00000
398,80945,1966,2,2,0.00000,71.00000,60.00000, 65.50000
399,80945,1966,2,3,0.00000,60.00000,43.00000, 51.50000
400,80945,1966,2,4,0.00000,49.00000,42.00000, 45.50000
401,80945,1966,2,5,0.00000,54.00000,31.00000, 42.50000
402,80945,1966,2,6,0.00000,66.00000,28.00000, 47.00000
403,80945,1966,2,7,0.00000,71.00000,41.00000, 56.00000
404,80945,1966,2,8,0.00000,75.00000,44.00000, 59.50000
405,80945,1966,2,9,0.00000,75.00000,51.00000, 63.00000
406,80945,1966,2,10,0.00000,77.00000,58.00000, 67.50000
407,80945,1966,2,11,0.00000,80.00000,59.00000, 69.50000
408,80945,1966,2,12,0.00000,77.00000,63.00000, 70.00000
