,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
225,87760,1949,8,13,0.00000,92.00000,72.00000, 82.00000
226,87760,1949,8,14,0.00000,92.00000,73.00000, 82.50000
227,87760,1949,8,15,0.00000,-99.90000,-99.90000, -99.90000
228,87760,1949,8,16,0.00000,92.00000,73.00000, 82.50000
229,87760,1949,8,17,0.00000,93.00000,71.00000, 82.00000
230,87760,1949,8,18,0.80000,92.00000,70.00000, 81.00000
231,87760,1949,8,19,1.81000,87.00000,72.00000, 79.50000
232,87760,1949,8,20,1.13000,-99.90000,-99.90000, -99.90000
233,87760,1949,8,21,0.00000,-99.90000,-99.90000, -99.90000
234,87760,1949,8,22,0.04000,93.00000,69.00000, 81.00000
235,87760,1949,8,23,0.10000,93.00000,72.00000, 82.50000
236,87760,1949,8,24,0.09000,-99.90000,-99.90000, -99.90000
237,87760,1949,8,25,0.00000,-99.90000,-99.90000, -99.90000
238,87760,1949,8,26,0.80000,90.00000,73.00000, 81.50000
239,87760,1949,8,27,0.38000,-99.90000,-99.90000, -99.90000
240,87760,1949,8,28,0.00000,89.00000,76.00000, 82.50000
241,87760,1949,8,29,0.00000,92.00000,73.00000, 82.50000
242,87760,1949,8,30,0.00000,92.00000,73.00000, 82.50000
243,87760,1949,8,31,0.00000,91.00000,73.00000, 82.00000
244,87760,1949,9,1,0.18000,89.00000,71.00000, 80.00000
245,87760,1949,9,2,0.52000,88.00000,69.00000, 78.50000
246,87760,1949,9,3,0.00000,90.00000,73.00000, 81.50000
247,87760,1949,9,4,0.12000,91.00000,72.00000, 81.50000
248,87760,1949,9,5,0.00000,-99.90000,-99.90000, -99.90000
249,87760,1949,9,6,0.00000,-99.90000,-99.90000, -99.90000
250,87760,1949,9,7,0.18000,94.00000,68.00000, 81.00000
251,87760,1949,9,8,0.10000,94.00000,73.00000, 83.50000
252,87760,1949,9,9,0.00000,93.00000,71.00000, 82.00000
253,87760,1949,9,10,0.00000,90.00000,73.00000, 81.50000
254,87760,1949,9,11,0.53000,87.00000,71.00000, 79.00000
255,87760,1949,9,12,0.03000,90.00000,72.00000, 81.00000
256,87760,1949,9,13,1.49000,90.00000,70.00000, 80.00000
257,87760,1949,9,14,0.02000,92.00000,72.00000, 82.00000
258,87760,1949,9,15,0.01000,92.00000,72.00000, 82.00000
259,87760,1949,9,16,0.00000,93.00000,71.00000, 82.00000
260,87760,1949,9,17,0.00000,91.00000,72.00000, 81.50000
261,87760,1949,9,18,0.40000,91.00000,72.00000, 81.50000
262,87760,1949,9,19,0.00000,88.00000,73.00000, 80.50000
263,87760,1949,9,20,0.00000,92.00000,71.00000, 81.50000
264,87760,1949,9,21,0.00000,-99.90000,-99.90000, -99.90000
265,87760,1949,9,22,0.00000,91.00000,71.00000, 81.00000
266,87760,1949,9,23,0.00000,92.00000,71.00000, 81.50000
267,87760,1949,9,24,0.02000,89.00000,73.00000, 81.00000
268,87760,1949,9,25,0.22000,90.00000,71.00000, 80.50000
269,87760,1949,9,26,0.42000,90.00000,70.00000, 80.00000
270,87760,1949,9,27,0.00000,93.00000,72.00000, 82.50000
271,87760,1949,9,28,0.00000,90.00000,71.00000, 80.50000
272,87760,1949,9,29,4.02000,84.00000,68.00000, 76.00000
273,87760,1949,9,30,1.02000,91.00000,69.00000, 80.00000
274,87760,1949,10,1,0.02000,92.00000,74.00000, 83.00000
275,87760,1949,10,2,0.04000,90.00000,74.00000, 82.00000
276,87760,1949,10,3,0.52000,89.00000,71.00000, 80.00000
277,87760,1949,10,4,0.04000,89.00000,72.00000, 80.50000
278,87760,1949,10,5,0.94000,-99.90000,-99.90000, -99.90000
279,87760,1949,10,6,0.00000,-99.90000,-99.90000, -99.90000
280,87760,1949,10,7,0.58000,90.00000,69.00000, 79.50000
281,87760,1949,10,8,0.00000,91.00000,69.00000, 80.00000
282,87760,1949,10,9,0.18000,87.00000,72.00000, 79.50000
283,87760,1949,10,10,0.04000,90.00000,70.00000, 80.00000
284,87760,1949,10,11,0.59000,86.00000,71.00000, 78.50000
285,87760,1949,10,12,0.00000,83.00000,69.00000, 76.00000
286,87760,1949,10,13,1.60000,85.00000,71.00000, 78.00000
287,87760,1949,10,14,0.00000,89.00000,69.00000, 79.00000
288,87760,1949,10,15,0.00000,88.00000,69.00000, 78.50000
289,87760,1949,10,16,0.00000,89.00000,70.00000, 79.50000
290,87760,1949,10,17,0.00000,90.00000,69.00000, 79.50000
291,87760,1949,10,18,0.00000,90.00000,71.00000, 80.50000
292,87760,1949,10,19,0.00000,90.00000,69.00000, 79.50000
293,87760,1949,10,20,0.00000,85.00000,67.00000, 76.00000
294,87760,1949,10,21,0.00000,87.00000,68.00000, 77.50000
295,87760,1949,10,22,0.00000,87.00000,67.00000, 77.00000
296,87760,1949,10,23,0.00000,88.00000,66.00000, 77.00000
297,87760,1949,10,24,0.00000,87.00000,64.00000, 75.50000
298,87760,1949,10,25,-99.99000,83.00000,67.00000, 75.00000
299,87760,1949,10,26,4.73000,85.00000,69.00000, 77.00000
300,87760,1949,10,27,-99.99000,-99.90000,-99.90000, -99.90000
301,87760,1949,10,28,0.00000,90.00000,70.00000, 80.00000
302,87760,1949,10,29,0.00000,-99.90000,-99.90000, -99.90000
303,87760,1949,10,30,0.00000,89.00000,71.00000, 80.00000
304,87760,1949,10,31,0.42000,90.00000,72.00000, 81.00000
305,87760,1949,11,1,0.04000,80.00000,71.00000, 75.50000
306,87760,1949,11,2,0.00000,-99.90000,-99.90000, -99.90000
307,87760,1949,11,3,0.01000,71.00000,63.00000, 67.00000
308,87760,1949,11,4,0.00000,79.00000,57.00000, 68.00000
309,87760,1949,11,5,0.00000,79.00000,57.00000, 68.00000
310,87760,1949,11,6,0.03000,80.00000,56.00000, 68.00000
311,87760,1949,11,7,0.02000,82.00000,54.00000, 68.00000
312,87760,1949,11,8,0.02000,83.00000,62.00000, 72.50000
313,87760,1949,11,9,0.13000,85.00000,67.00000, 76.00000
314,87760,1949,11,10,0.00000,-99.90000,-99.90000, -99.90000
315,87760,1949,11,11,0.00000,-99.90000,-99.90000, -99.90000
316,87760,1949,11,12,0.00000,-99.90000,66.00000, -99.90000
317,87760,1949,11,13,0.00000,78.00000,66.00000, 72.00000
318,87760,1949,11,14,3.88000,85.00000,68.00000, 76.50000
319,87760,1949,11,15,3.04000,88.00000,67.00000, 77.50000
320,87760,1949,11,16,0.00000,81.00000,63.00000, 72.00000
321,87760,1949,11,17,0.00000,75.00000,54.00000, 64.50000
322,87760,1949,11,18,0.00000,69.00000,52.00000, 60.50000
323,87760,1949,11,19,0.00000,-99.90000,-99.90000, -99.90000
324,87760,1949,11,20,0.00000,-99.90000,-99.90000, -99.90000
325,87760,1949,11,21,0.00000,-99.90000,-99.90000, -99.90000
326,87760,1949,11,22,0.00000,80.00000,50.00000, 65.00000
327,87760,1949,11,23,0.00000,79.00000,53.00000, 66.00000
328,87760,1949,11,24,0.00000,-99.90000,-99.90000, -99.90000
329,87760,1949,11,25,0.00000,83.00000,54.00000, 68.50000
330,87760,1949,11,26,0.00000,-99.90000,-99.90000, -99.90000
331,87760,1949,11,27,0.00000,78.00000,31.00000, 54.50000
332,87760,1949,11,28,0.00000,81.00000,41.00000, 61.00000
333,87760,1949,11,29,0.00000,85.00000,48.00000, 66.50000
334,87760,1949,11,30,0.00000,82.00000,59.00000, 70.50000
335,87760,1949,12,1,0.00000,79.00000,52.00000, 65.50000
336,87760,1949,12,2,0.00000,80.00000,52.00000, 66.00000
337,87760,1949,12,3,0.00000,80.00000,54.00000, 67.00000
338,87760,1949,12,4,0.00000,81.00000,56.00000, 68.50000
339,87760,1949,12,5,0.00000,79.00000,54.00000, 66.50000
340,87760,1949,12,6,0.00000,83.00000,54.00000, 68.50000
341,87760,1949,12,7,0.00000,79.00000,53.00000, 66.00000
342,87760,1949,12,8,0.06000,83.00000,58.00000, 70.50000
343,87760,1949,12,9,0.00000,82.00000,59.00000, 70.50000
344,87760,1949,12,10,0.00000,82.00000,58.00000, 70.00000
345,87760,1949,12,11,0.00000,82.00000,68.00000, 75.00000
346,87760,1949,12,12,0.00000,81.00000,65.00000, 73.00000
347,87760,1949,12,13,0.00000,81.00000,57.00000, 69.00000
348,87760,1949,12,14,0.00000,78.00000,56.00000, 67.00000
349,87760,1949,12,15,0.00000,82.00000,69.00000, 75.50000
350,87760,1949,12,16,0.03000,77.00000,57.00000, 67.00000
351,87760,1949,12,17,0.00000,80.00000,57.00000, 68.50000
352,87760,1949,12,18,0.00000,80.00000,62.00000, 71.00000
353,87760,1949,12,19,0.01000,79.00000,60.00000, 69.50000
354,87760,1949,12,20,0.00000,-99.90000,-99.90000, -99.90000
355,87760,1949,12,21,0.00000,79.00000,57.00000, 68.00000
356,87760,1949,12,22,0.07000,82.00000,61.00000, 71.50000
357,87760,1949,12,23,0.00000,82.00000,65.00000, 73.50000
358,87760,1949,12,24,0.02000,80.00000,59.00000, 69.50000
359,87760,1949,12,25,0.59000,81.00000,65.00000, 73.00000
360,87760,1949,12,26,0.08000,80.00000,69.00000, 74.50000
361,87760,1949,12,27,0.09000,80.00000,69.00000, 74.50000
362,87760,1949,12,28,0.05000,82.00000,64.00000, 73.00000
363,87760,1949,12,29,0.20000,82.00000,65.00000, 73.50000
364,87760,1949,12,30,0.20000,81.00000,63.00000, 72.00000
365,87760,1949,12,31,0.23000,77.00000,67.00000, 72.00000
366,87760,1950,1,1,0.00000,77.00000,64.00000, 70.50000
367,87760,1950,1,2,0.00000,78.00000,57.00000, 67.50000
368,87760,1950,1,3,0.00000,-99.90000,-99.90000, -99.90000
369,87760,1950,1,4,0.00000,81.00000,59.00000, 70.00000
370,87760,1950,1,5,0.00000,79.00000,62.00000, 70.50000
371,87760,1950,1,6,0.00000,80.00000,66.00000, 73.00000
372,87760,1950,1,7,0.00000,-99.90000,-99.90000, -99.90000
373,87760,1950,1,8,0.00000,75.00000,57.00000, 66.00000
374,87760,1950,1,9,0.00000,83.00000,55.00000, 69.00000
375,87760,1950,1,10,0.00000,83.00000,60.00000, 71.50000
376,87760,1950,1,11,0.21000,81.00000,55.00000, 68.00000
377,87760,1950,1,12,0.05000,80.00000,57.00000, 68.50000
378,87760,1950,1,13,0.00000,80.00000,60.00000, 70.00000
379,87760,1950,1,14,0.00000,80.00000,59.00000, 69.50000
380,87760,1950,1,15,0.00000,81.00000,60.00000, 70.50000
381,87760,1950,1,16,0.01000,82.00000,61.00000, 71.50000
382,87760,1950,1,17,0.00000,80.00000,60.00000, 70.00000
383,87760,1950,1,18,0.00000,81.00000,57.00000, 69.00000
384,87760,1950,1,19,0.00000,81.00000,59.00000, 70.00000
385,87760,1950,1,20,0.00000,83.00000,58.00000, 70.50000
386,87760,1950,1,21,0.00000,80.00000,59.00000, 69.50000
387,87760,1950,1,22,0.00000,-99.90000,-99.90000, -99.90000
388,87760,1950,1,23,0.00000,81.00000,55.00000, 68.00000
389,87760,1950,1,24,0.00000,82.00000,62.00000, 72.00000
390,87760,1950,1,25,0.04000,80.00000,64.00000, 72.00000
391,87760,1950,1,26,0.01000,82.00000,66.00000, 74.00000
392,87760,1950,1,27,0.00000,82.00000,55.00000, 68.50000
393,87760,1950,1,28,0.00000,82.00000,54.00000, 68.00000
394,87760,1950,1,29,0.00000,80.00000,56.00000, 68.00000
395,87760,1950,1,30,0.00000,81.00000,53.00000, 67.00000
396,87760,1950,1,31,0.00000,82.00000,60.00000, 71.00000
397,87760,1950,2,1,0.00000,82.00000,63.00000, 72.50000
398,87760,1950,2,2,0.00000,82.00000,58.00000, 70.00000
399,87760,1950,2,3,0.00000,81.00000,53.00000, 67.00000
400,87760,1950,2,4,0.00000,82.00000,52.00000, 67.00000
401,87760,1950,2,5,0.00000,81.00000,55.00000, 68.00000
402,87760,1950,2,6,0.00000,78.00000,55.00000, 66.50000
403,87760,1950,2,7,0.00000,81.00000,50.00000, 65.50000
404,87760,1950,2,8,0.00000,82.00000,53.00000, 67.50000
