,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
13803,87205,1929,9,18,0.00000,92.00000,71.00000, 81.50000
13804,87205,1929,9,19,0.00000,90.00000,70.00000, 80.00000
13805,87205,1929,9,20,0.25000,88.00000,71.00000, 79.50000
13806,87205,1929,9,21,0.00000,83.00000,69.00000, 76.00000
13807,87205,1929,9,22,0.12000,81.00000,69.00000, 75.00000
13808,87205,1929,9,23,1.04000,78.00000,70.00000, 74.00000
13809,87205,1929,9,24,0.51000,88.00000,69.00000, 78.50000
13810,87205,1929,9,25,0.03000,90.00000,70.00000, 80.00000
13811,87205,1929,9,26,0.42000,92.00000,71.00000, 81.50000
13812,87205,1929,9,27,1.06000,91.00000,71.00000, 81.00000
13813,87205,1929,9,28,0.11000,91.00000,73.00000, 82.00000
13814,87205,1929,9,29,0.81000,86.00000,74.00000, 80.00000
13815,87205,1929,9,30,0.67000,81.00000,74.00000, 77.50000
13816,87205,1929,10,1,0.20000,88.00000,75.00000, 81.50000
13817,87205,1929,10,2,0.30000,83.00000,66.00000, 74.50000
13818,87205,1929,10,3,0.00000,79.00000,54.00000, 66.50000
13819,87205,1929,10,4,0.00000,73.00000,48.00000, 60.50000
13820,87205,1929,10,5,0.00000,82.00000,52.00000, 67.00000
13821,87205,1929,10,6,0.00000,85.00000,59.00000, 72.00000
13822,87205,1929,10,7,0.00000,89.00000,63.00000, 76.00000
13823,87205,1929,10,8,0.00000,87.00000,62.00000, 74.50000
13824,87205,1929,10,9,0.00000,87.00000,65.00000, 76.00000
13825,87205,1929,10,10,0.00000,87.00000,66.00000, 76.50000
13826,87205,1929,10,11,0.24000,77.00000,68.00000, 72.50000
13827,87205,1929,10,12,0.60000,73.00000,67.00000, 70.00000
13828,87205,1929,10,13,0.00000,80.00000,68.00000, 74.00000
13829,87205,1929,10,14,0.00000,83.00000,68.00000, 75.50000
13830,87205,1929,10,15,0.00000,86.00000,62.00000, 74.00000
13831,87205,1929,10,16,0.00000,84.00000,61.00000, 72.50000
13832,87205,1929,10,17,0.00000,82.00000,53.00000, 67.50000
13833,87205,1929,10,18,0.00000,85.00000,54.00000, 69.50000
13834,87205,1929,10,19,0.00000,84.00000,59.00000, 71.50000
13835,87205,1929,10,20,0.00000,85.00000,60.00000, 72.50000
13836,87205,1929,10,21,0.00000,83.00000,68.00000, 75.50000
13837,87205,1929,10,22,0.00000,84.00000,56.00000, 70.00000
13838,87205,1929,10,23,0.00000,74.00000,48.00000, 61.00000
13839,87205,1929,10,24,0.00000,77.00000,45.00000, 61.00000
13840,87205,1929,10,25,0.00000,79.00000,50.00000, 64.50000
13841,87205,1929,10,26,0.00000,72.00000,41.00000, 56.50000
13842,87205,1929,10,27,0.00000,76.00000,45.00000, 60.50000
13843,87205,1929,10,28,0.00000,82.00000,53.00000, 67.50000
13844,87205,1929,10,29,0.00000,82.00000,58.00000, 70.00000
13845,87205,1929,10,30,0.00000,77.00000,62.00000, 69.50000
13846,87205,1929,10,31,0.00000,85.00000,64.00000, 74.50000
13847,87205,1929,11,1,0.07000,84.00000,68.00000, 76.00000
13848,87205,1929,11,2,0.00000,85.00000,69.00000, 77.00000
13849,87205,1929,11,3,0.00000,87.00000,64.00000, 75.50000
13850,87205,1929,11,4,0.00000,86.00000,66.00000, 76.00000
13851,87205,1929,11,5,0.08000,79.00000,59.00000, 69.00000
13852,87205,1929,11,6,0.00000,77.00000,59.00000, 68.00000
13853,87205,1929,11,7,0.11000,79.00000,63.00000, 71.00000
13854,87205,1929,11,8,0.17000,86.00000,63.00000, 74.50000
13855,87205,1929,11,9,0.00000,88.00000,66.00000, 77.00000
13856,87205,1929,11,10,0.00000,83.00000,64.00000, 73.50000
13857,87205,1929,11,11,0.00000,81.00000,55.00000, 68.00000
13858,87205,1929,11,12,0.00000,81.00000,54.00000, 67.50000
13859,87205,1929,11,13,0.00000,83.00000,58.00000, 70.50000
13860,87205,1929,11,14,0.00000,83.00000,60.00000, 71.50000
13861,87205,1929,11,15,0.00000,83.00000,61.00000, 72.00000
13862,87205,1929,11,16,0.00000,86.00000,62.00000, 74.00000
13863,87205,1929,11,17,0.00000,85.00000,57.00000, 71.00000
13864,87205,1929,11,18,0.00000,84.00000,57.00000, 70.50000
13865,87205,1929,11,19,0.00000,77.00000,43.00000, 60.00000
13866,87205,1929,11,20,0.00000,73.00000,41.00000, 57.00000
13867,87205,1929,11,21,0.00000,77.00000,46.00000, 61.50000
13868,87205,1929,11,22,0.00000,74.00000,50.00000, 62.00000
13869,87205,1929,11,23,0.05000,81.00000,55.00000, 68.00000
13870,87205,1929,11,24,0.00000,78.00000,57.00000, 67.50000
13871,87205,1929,11,25,0.00000,69.00000,55.00000, 62.00000
13872,87205,1929,11,26,0.00000,77.00000,56.00000, 66.50000
13873,87205,1929,11,27,0.00000,85.00000,66.00000, 75.50000
13874,87205,1929,11,28,0.00000,76.00000,47.00000, 61.50000
13875,87205,1929,11,29,0.00000,75.00000,47.00000, 61.00000
13876,87205,1929,11,30,0.31000,77.00000,45.00000, 61.00000
13877,87205,1929,12,1,0.00000,50.00000,36.00000, 43.00000
13878,87205,1929,12,2,0.00000,71.00000,45.00000, 58.00000
13879,87205,1929,12,3,0.78000,83.00000,49.00000, 66.00000
13880,87205,1929,12,4,0.00000,58.00000,33.00000, 45.50000
13881,87205,1929,12,5,0.00000,59.00000,32.00000, 45.50000
13882,87205,1929,12,6,0.00000,71.00000,36.00000, 53.50000
13883,87205,1929,12,7,0.00000,80.00000,46.00000, 63.00000
13884,87205,1929,12,8,0.00000,84.00000,61.00000, 72.50000
13885,87205,1929,12,9,0.61000,81.00000,61.00000, 71.00000
13886,87205,1929,12,10,0.00000,80.00000,60.00000, 70.00000
13887,87205,1929,12,11,0.00000,80.00000,57.00000, 68.50000
13888,87205,1929,12,12,0.00000,80.00000,59.00000, 69.50000
13889,87205,1929,12,13,0.00000,79.00000,55.00000, 67.00000
13890,87205,1929,12,14,0.00000,80.00000,59.00000, 69.50000
13891,87205,1929,12,15,0.00000,79.00000,58.00000, 68.50000
13892,87205,1929,12,16,0.00000,80.00000,56.00000, 68.00000
13893,87205,1929,12,17,0.00000,80.00000,59.00000, 69.50000
13894,87205,1929,12,18,0.04000,80.00000,59.00000, 69.50000
13895,87205,1929,12,19,0.07000,81.00000,58.00000, 69.50000
13896,87205,1929,12,20,0.00000,60.00000,35.00000, 47.50000
13897,87205,1929,12,21,0.00000,52.00000,33.00000, 42.50000
13898,87205,1929,12,22,0.05000,62.00000,36.00000, 49.00000
13899,87205,1929,12,23,0.30000,73.00000,43.00000, 58.00000
13900,87205,1929,12,24,0.00000,46.00000,28.00000, 37.00000
13901,87205,1929,12,25,0.00000,52.00000,23.00000, 37.50000
13902,87205,1929,12,26,0.00000,59.00000,29.00000, 44.00000
13903,87205,1929,12,27,0.00000,66.00000,34.00000, 50.00000
13904,87205,1929,12,28,0.00000,75.00000,40.00000, 57.50000
13905,87205,1929,12,29,0.00000,78.00000,45.00000, 61.50000
13906,87205,1929,12,30,0.00000,69.00000,31.00000, 50.00000
13907,87205,1929,12,31,0.00000,65.00000,29.00000, 47.00000
13908,87205,1930,1,1,0.00000,-99.90000,32.00000, -99.90000
13909,87205,1930,1,2,0.00000,77.00000,44.00000, 60.50000
13910,87205,1930,1,3,0.00000,84.00000,59.00000, 71.50000
13911,87205,1930,1,4,0.00000,79.00000,42.00000, 60.50000
13912,87205,1930,1,5,0.00000,69.00000,44.00000, 56.50000
13913,87205,1930,1,6,0.00000,74.00000,52.00000, 63.00000
13914,87205,1930,1,7,0.00000,78.00000,50.00000, 64.00000
13915,87205,1930,1,8,0.00000,79.00000,53.00000, 66.00000
13916,87205,1930,1,9,0.00000,80.00000,46.00000, 63.00000
13917,87205,1930,1,10,0.00000,78.00000,47.00000, 62.50000
13918,87205,1930,1,11,0.00000,77.00000,46.00000, 61.50000
13919,87205,1930,1,12,0.00000,81.00000,46.00000, 63.50000
13920,87205,1930,1,13,0.11000,76.00000,60.00000, 68.00000
13921,87205,1930,1,14,0.00000,85.00000,60.00000, 72.50000
13922,87205,1930,1,15,0.03000,81.00000,61.00000, 71.00000
13923,87205,1930,1,16,0.48000,84.00000,63.00000, 73.50000
13924,87205,1930,1,17,0.02000,74.00000,52.00000, 63.00000
13925,87205,1930,1,18,0.00000,78.00000,53.00000, 65.50000
13926,87205,1930,1,19,1.02000,77.00000,49.00000, 63.00000
13927,87205,1930,1,20,0.00000,60.00000,49.00000, 54.50000
13928,87205,1930,1,21,0.00000,75.00000,52.00000, 63.50000
13929,87205,1930,1,22,0.00000,80.00000,57.00000, 68.50000
13930,87205,1930,1,23,0.00000,81.00000,58.00000, 69.50000
13931,87205,1930,1,24,0.00000,68.00000,46.00000, 57.00000
13932,87205,1930,1,25,0.00000,67.00000,46.00000, 56.50000
13933,87205,1930,1,26,0.00000,65.00000,32.00000, 48.50000
13934,87205,1930,1,27,0.00000,73.00000,46.00000, 59.50000
13935,87205,1930,1,28,0.00000,81.00000,51.00000, 66.00000
13936,87205,1930,1,29,0.00000,83.00000,58.00000, 70.50000
13937,87205,1930,1,30,1.05000,77.00000,50.00000, 63.50000
13938,87205,1930,1,31,0.00000,54.00000,35.00000, 44.50000
13939,87205,1930,2,1,0.00000,60.00000,29.00000, 44.50000
13940,87205,1930,2,2,0.00000,72.00000,36.00000, 54.00000
13941,87205,1930,2,3,0.00000,75.00000,41.00000, 58.00000
13942,87205,1930,2,4,0.00000,79.00000,41.00000, 60.00000
13943,87205,1930,2,5,0.42000,82.00000,63.00000, 72.50000
13944,87205,1930,2,6,0.24000,74.00000,59.00000, 66.50000
13945,87205,1930,2,7,1.20000,67.00000,50.00000, 58.50000
13946,87205,1930,2,8,1.34000,56.00000,41.00000, 48.50000
13947,87205,1930,2,9,0.00000,72.00000,36.00000, 54.00000
13948,87205,1930,2,10,0.00000,76.00000,45.00000, 60.50000
13949,87205,1930,2,11,0.00000,77.00000,43.00000, 60.00000
13950,87205,1930,2,12,0.00000,78.00000,43.00000, 60.50000
13951,87205,1930,2,13,0.00000,80.00000,44.00000, 62.00000
13952,87205,1930,2,14,0.00000,82.00000,55.00000, 68.50000
13953,87205,1930,2,15,0.72000,82.00000,59.00000, 70.50000
13954,87205,1930,2,16,0.08000,80.00000,55.00000, 67.50000
13955,87205,1930,2,17,0.82000,55.00000,48.00000, 51.50000
13956,87205,1930,2,18,0.00000,73.00000,49.00000, 61.00000
13957,87205,1930,2,19,0.00000,71.00000,51.00000, 61.00000
13958,87205,1930,2,20,0.00000,76.00000,48.00000, 62.00000
13959,87205,1930,2,21,0.00000,78.00000,48.00000, 63.00000
13960,87205,1930,2,22,0.00000,78.00000,51.00000, 64.50000
13961,87205,1930,2,23,0.00000,81.00000,55.00000, 68.00000
13962,87205,1930,2,24,0.00000,80.00000,53.00000, 66.50000
13963,87205,1930,2,25,0.00000,81.00000,53.00000, 67.00000
13964,87205,1930,2,26,0.00000,84.00000,52.00000, 68.00000
13965,87205,1930,2,27,0.00000,84.00000,54.00000, 69.00000
13966,87205,1930,2,28,0.00000,81.00000,54.00000, 67.50000
13967,87205,1930,2,29,-99.99000,-99.90000,-99.90000, -99.90000
13968,87205,1930,3,1,0.00000,84.00000,54.00000, 69.00000
13969,87205,1930,3,2,0.03000,83.00000,60.00000, 71.50000
13970,87205,1930,3,3,0.00000,72.00000,39.00000, 55.50000
13971,87205,1930,3,4,0.00000,50.00000,30.00000, 40.00000
13972,87205,1930,3,5,0.00000,58.00000,31.00000, 44.50000
13973,87205,1930,3,6,0.00000,66.00000,38.00000, 52.00000
13974,87205,1930,3,7,0.00000,74.00000,44.00000, 59.00000
13975,87205,1930,3,8,1.15000,79.00000,53.00000, 66.00000
13976,87205,1930,3,9,0.00000,67.00000,41.00000, 54.00000
13977,87205,1930,3,10,0.00000,67.00000,34.00000, 50.50000
13978,87205,1930,3,11,0.00000,76.00000,36.00000, 56.00000
13979,87205,1930,3,12,0.13000,75.00000,45.00000, 60.00000
13980,87205,1930,3,13,0.00000,73.00000,51.00000, 62.00000
13981,87205,1930,3,14,0.18000,63.00000,56.00000, 59.50000
13982,87205,1930,3,15,0.26000,77.00000,60.00000, 68.50000
13983,87205,1930,3,16,0.40000,80.00000,62.00000, 71.00000
13984,87205,1930,3,17,0.05000,78.00000,59.00000, 68.50000
13985,87205,1930,3,18,0.00000,79.00000,61.00000, 70.00000
13986,87205,1930,3,19,0.00000,83.00000,64.00000, 73.50000
13987,87205,1930,3,20,0.00000,84.00000,64.00000, 74.00000
13988,87205,1930,3,21,0.00000,77.00000,50.00000, 63.50000
13989,87205,1930,3,22,0.00000,79.00000,53.00000, 66.00000
13990,87205,1930,3,23,0.78000,70.00000,54.00000, 62.00000
13991,87205,1930,3,24,0.40000,82.00000,63.00000, 72.50000
13992,87205,1930,3,25,0.62000,70.00000,63.00000, 66.50000
13993,87205,1930,3,26,0.05000,68.00000,49.00000, 58.50000
13994,87205,1930,3,27,0.00000,64.00000,39.00000, 51.50000
13995,87205,1930,3,28,0.00000,73.00000,47.00000, 60.00000
13996,87205,1930,3,29,4.76000,69.00000,52.00000, 60.50000
13997,87205,1930,3,30,0.00000,66.00000,50.00000, 58.00000
13998,87205,1930,3,31,0.00000,60.00000,36.00000, 48.00000
13999,87205,1930,4,1,0.00000,69.00000,41.00000, 55.00000
14000,87205,1930,4,2,0.00000,77.00000,49.00000, 63.00000
14001,87205,1930,4,3,0.00000,80.00000,55.00000, 67.50000
14002,87205,1930,4,4,0.00000,83.00000,64.00000, 73.50000
14003,87205,1930,4,5,0.38000,82.00000,62.00000, 72.00000
14004,87205,1930,4,6,1.70000,67.00000,61.00000, 64.00000
14005,87205,1930,4,7,0.00000,75.00000,52.00000, 63.50000
14006,87205,1930,4,8,0.00000,77.00000,51.00000, 64.00000
14007,87205,1930,4,9,0.00000,81.00000,50.00000, 65.50000
14008,87205,1930,4,10,0.00000,78.00000,52.00000, 65.00000
14009,87205,1930,4,11,0.00000,77.00000,51.00000, 64.00000
14010,87205,1930,4,12,0.00000,76.00000,53.00000, 64.50000
14011,87205,1930,4,13,0.00000,78.00000,53.00000, 65.50000
14012,87205,1930,4,14,0.00000,83.00000,56.00000, 69.50000
14013,87205,1930,4,15,0.08000,84.00000,60.00000, 72.00000
14014,87205,1930,4,16,0.05000,84.00000,55.00000, 69.50000
14015,87205,1930,4,17,0.00000,86.00000,61.00000, 73.50000
14016,87205,1930,4,18,0.00000,87.00000,64.00000, 75.50000
14017,87205,1930,4,19,0.10000,88.00000,67.00000, 77.50000
14018,87205,1930,4,20,0.35000,75.00000,63.00000, 69.00000
14019,87205,1930,4,21,0.00000,76.00000,64.00000, 70.00000
14020,87205,1930,4,22,0.00000,83.00000,54.00000, 68.50000
14021,87205,1930,4,23,0.00000,86.00000,53.00000, 69.50000
14022,87205,1930,4,24,0.00000,85.00000,56.00000, 70.50000
14023,87205,1930,4,25,0.00000,84.00000,58.00000, 71.00000
14024,87205,1930,4,26,0.00000,80.00000,55.00000, 67.50000
14025,87205,1930,4,27,0.00000,82.00000,61.00000, 71.50000
14026,87205,1930,4,28,0.00000,81.00000,65.00000, 73.00000
14027,87205,1930,4,29,0.45000,73.00000,61.00000, 67.00000
14028,87205,1930,4,30,0.04000,79.00000,63.00000, 71.00000
14029,87205,1930,5,1,0.00000,82.00000,60.00000, 71.00000
14030,87205,1930,5,2,0.00000,82.00000,58.00000, 70.00000
14031,87205,1930,5,3,0.00000,82.00000,55.00000, 68.50000
14032,87205,1930,5,4,0.00000,84.00000,54.00000, 69.00000
14033,87205,1930,5,5,0.00000,86.00000,56.00000, 71.00000
14034,87205,1930,5,6,0.00000,86.00000,60.00000, 73.00000
14035,87205,1930,5,7,0.00000,85.00000,60.00000, 72.50000
14036,87205,1930,5,8,0.00000,86.00000,65.00000, 75.50000
14037,87205,1930,5,9,0.00000,87.00000,56.00000, 71.50000
14038,87205,1930,5,10,0.00000,86.00000,58.00000, 72.00000
14039,87205,1930,5,11,0.00000,86.00000,61.00000, 73.50000
14040,87205,1930,5,12,0.00000,87.00000,59.00000, 73.00000
14041,87205,1930,5,13,0.00000,87.00000,57.00000, 72.00000
14042,87205,1930,5,14,0.00000,88.00000,61.00000, 74.50000
14043,87205,1930,5,15,0.00000,85.00000,64.00000, 74.50000
14044,87205,1930,5,16,0.00000,90.00000,57.00000, 73.50000
14045,87205,1930,5,17,0.00000,90.00000,67.00000, 78.50000
14046,87205,1930,5,18,0.00000,91.00000,68.00000, 79.50000
14047,87205,1930,5,19,0.00000,93.00000,73.00000, 83.00000
14048,87205,1930,5,20,0.00000,92.00000,67.00000, 79.50000
14049,87205,1930,5,21,1.46000,91.00000,64.00000, 77.50000
14050,87205,1930,5,22,0.00000,91.00000,67.00000, 79.00000
14051,87205,1930,5,23,0.61000,89.00000,65.00000, 77.00000
14052,87205,1930,5,24,0.00000,88.00000,64.00000, 76.00000
14053,87205,1930,5,25,0.00000,90.00000,66.00000, 78.00000
14054,87205,1930,5,26,0.81000,87.00000,66.00000, 76.50000
14055,87205,1930,5,27,0.00000,84.00000,65.00000, 74.50000
14056,87205,1930,5,28,0.00000,85.00000,62.00000, 73.50000
14057,87205,1930,5,29,0.00000,89.00000,69.00000, 79.00000
14058,87205,1930,5,30,2.38000,86.00000,69.00000, 77.50000
14059,87205,1930,5,31,1.34000,83.00000,66.00000, 74.50000
14060,87205,1930,6,1,0.00000,77.00000,64.00000, 70.50000
14061,87205,1930,6,2,0.00000,80.00000,66.00000, 73.00000
14062,87205,1930,6,3,0.12000,81.00000,66.00000, 73.50000
14063,87205,1930,6,4,0.15000,81.00000,68.00000, 74.50000
14064,87205,1930,6,5,0.72000,86.00000,68.00000, 77.00000
14065,87205,1930,6,6,0.00000,87.00000,68.00000, 77.50000
14066,87205,1930,6,7,0.80000,90.00000,66.00000, 78.00000
14067,87205,1930,6,8,4.08000,86.00000,67.00000, 76.50000
14068,87205,1930,6,9,1.96000,85.00000,61.00000, 73.00000
14069,87205,1930,6,10,0.00000,85.00000,56.00000, 70.50000
14070,87205,1930,6,11,0.00000,86.00000,63.00000, 74.50000
14071,87205,1930,6,12,0.00000,85.00000,67.00000, 76.00000
14072,87205,1930,6,13,0.24000,82.00000,66.00000, 74.00000
14073,87205,1930,6,14,0.46000,82.00000,68.00000, 75.00000
14074,87205,1930,6,15,0.00000,83.00000,70.00000, 76.50000
14075,87205,1930,6,16,0.58000,88.00000,68.00000, 78.00000
14076,87205,1930,6,17,0.00000,89.00000,71.00000, 80.00000
14077,87205,1930,6,18,0.15000,85.00000,70.00000, 77.50000
14078,87205,1930,6,19,0.19000,79.00000,69.00000, 74.00000
14079,87205,1930,6,20,0.66000,86.00000,69.00000, 77.50000
14080,87205,1930,6,21,0.00000,87.00000,72.00000, 79.50000
14081,87205,1930,6,22,0.13000,87.00000,73.00000, 80.00000
14082,87205,1930,6,23,0.00000,85.00000,70.00000, 77.50000
14083,87205,1930,6,24,0.00000,94.00000,66.00000, 80.00000
14084,87205,1930,6,25,0.00000,91.00000,66.00000, 78.50000
14085,87205,1930,6,26,0.00000,92.00000,68.00000, 80.00000
14086,87205,1930,6,27,0.00000,93.00000,71.00000, 82.00000
14087,87205,1930,6,28,0.08000,88.00000,68.00000, 78.00000
14088,87205,1930,6,29,0.40000,87.00000,67.00000, 77.00000
14089,87205,1930,6,30,0.87000,87.00000,66.00000, 76.50000
14090,87205,1930,7,1,0.06000,89.00000,68.00000, 78.50000
14091,87205,1930,7,2,0.00000,90.00000,66.00000, 78.00000
14092,87205,1930,7,3,0.00000,88.00000,65.00000, 76.50000
14093,87205,1930,7,4,0.00000,91.00000,68.00000, 79.50000
14094,87205,1930,7,5,0.95000,92.00000,69.00000, 80.50000
14095,87205,1930,7,6,0.00000,90.00000,68.00000, 79.00000
14096,87205,1930,7,7,0.00000,90.00000,67.00000, 78.50000
14097,87205,1930,7,8,0.00000,92.00000,67.00000, 79.50000
14098,87205,1930,7,9,0.00000,92.00000,68.00000, 80.00000
14099,87205,1930,7,10,0.00000,93.00000,70.00000, 81.50000
14100,87205,1930,7,11,0.00000,92.00000,69.00000, 80.50000
14101,87205,1930,7,12,0.00000,91.00000,74.00000, 82.50000
14102,87205,1930,7,13,0.00000,88.00000,68.00000, 78.00000
14103,87205,1930,7,14,0.00000,91.00000,69.00000, 80.00000
14104,87205,1930,7,15,0.00000,92.00000,70.00000, 81.00000
14105,87205,1930,7,16,0.00000,91.00000,72.00000, 81.50000
14106,87205,1930,7,17,0.04000,90.00000,71.00000, 80.50000
14107,87205,1930,7,18,0.77000,91.00000,72.00000, 81.50000
14108,87205,1930,7,19,0.00000,90.00000,71.00000, 80.50000
14109,87205,1930,7,20,0.26000,89.00000,66.00000, 77.50000
14110,87205,1930,7,21,0.22000,91.00000,69.00000, 80.00000
14111,87205,1930,7,22,0.00000,94.00000,70.00000, 82.00000
14112,87205,1930,7,23,0.06000,93.00000,71.00000, 82.00000
14113,87205,1930,7,24,1.49000,94.00000,69.00000, 81.50000
14114,87205,1930,7,25,0.00000,94.00000,70.00000, 82.00000
14115,87205,1930,7,26,0.00000,91.00000,69.00000, 80.00000
14116,87205,1930,7,27,0.00000,94.00000,69.00000, 81.50000
14117,87205,1930,7,28,1.29000,94.00000,69.00000, 81.50000
14118,87205,1930,7,29,0.00000,91.00000,70.00000, 80.50000
14119,87205,1930,7,30,0.00000,90.00000,71.00000, 80.50000
14120,87205,1930,7,31,0.00000,91.00000,69.00000, 80.00000
14121,87205,1930,8,1,0.00000,92.00000,68.00000, 80.00000
14122,87205,1930,8,2,0.10000,90.00000,71.00000, 80.50000
14123,87205,1930,8,3,1.09000,87.00000,67.00000, 77.00000
14124,87205,1930,8,4,0.00000,89.00000,69.00000, 79.00000
14125,87205,1930,8,5,0.76000,92.00000,72.00000, 82.00000
14126,87205,1930,8,6,0.00000,92.00000,71.00000, 81.50000
14127,87205,1930,8,7,0.00000,93.00000,68.00000, 80.50000
14128,87205,1930,8,8,0.00000,92.00000,67.00000, 79.50000
14129,87205,1930,8,9,0.62000,92.00000,66.00000, 79.00000
14130,87205,1930,8,10,0.00000,93.00000,69.00000, 81.00000
14131,87205,1930,8,11,0.00000,92.00000,71.00000, 81.50000
14132,87205,1930,8,12,0.07000,89.00000,71.00000, 80.00000
14133,87205,1930,8,13,0.26000,90.00000,71.00000, 80.50000
14134,87205,1930,8,14,0.00000,90.00000,70.00000, 80.00000
14135,87205,1930,8,15,0.00000,91.00000,68.00000, 79.50000
14136,87205,1930,8,16,0.03000,92.00000,69.00000, 80.50000
14137,87205,1930,8,17,0.00000,92.00000,70.00000, 81.00000
14138,87205,1930,8,18,0.66000,88.00000,71.00000, 79.50000
14139,87205,1930,8,19,1.30000,87.00000,70.00000, 78.50000
14140,87205,1930,8,20,0.00000,88.00000,70.00000, 79.00000
14141,87205,1930,8,21,0.06000,89.00000,69.00000, 79.00000
14142,87205,1930,8,22,0.00000,89.00000,60.00000, 74.50000
14143,87205,1930,8,23,0.00000,89.00000,64.00000, 76.50000
14144,87205,1930,8,24,0.00000,90.00000,66.00000, 78.00000
14145,87205,1930,8,25,0.00000,88.00000,61.00000, 74.50000
14146,87205,1930,8,26,0.00000,89.00000,63.00000, 76.00000
14147,87205,1930,8,27,0.00000,89.00000,58.00000, 73.50000
14148,87205,1930,8,28,0.00000,89.00000,67.00000, 78.00000
14149,87205,1930,8,29,0.00000,89.00000,63.00000, 76.00000
14150,87205,1930,8,30,0.00000,91.00000,62.00000, 76.50000
14151,87205,1930,8,31,0.00000,90.00000,63.00000, 76.50000
14152,87205,1930,9,1,0.00000,88.00000,66.00000, 77.00000
14153,87205,1930,9,2,0.00000,90.00000,71.00000, 80.50000
14154,87205,1930,9,3,0.08000,87.00000,70.00000, 78.50000
14155,87205,1930,9,4,0.03000,89.00000,70.00000, 79.50000
14156,87205,1930,9,5,0.10000,88.00000,71.00000, 79.50000
14157,87205,1930,9,6,0.00000,80.00000,70.00000, 75.00000
14158,87205,1930,9,7,2.48000,88.00000,71.00000, 79.50000
14159,87205,1930,9,8,0.35000,89.00000,70.00000, 79.50000
14160,87205,1930,9,9,1.26000,85.00000,68.00000, 76.50000
14161,87205,1930,9,10,0.37000,81.00000,72.00000, 76.50000
14162,87205,1930,9,11,0.08000,86.00000,70.00000, 78.00000
14163,87205,1930,9,12,0.00000,90.00000,69.00000, 79.50000
14164,87205,1930,9,13,1.15000,90.00000,70.00000, 80.00000
14165,87205,1930,9,14,0.00000,92.00000,69.00000, 80.50000
14166,87205,1930,9,15,0.12000,89.00000,68.00000, 78.50000
14167,87205,1930,9,16,0.87000,92.00000,68.00000, 80.00000
14168,87205,1930,9,17,0.00000,84.00000,71.00000, 77.50000
14169,87205,1930,9,18,0.30000,90.00000,70.00000, 80.00000
14170,87205,1930,9,19,0.45000,91.00000,70.00000, 80.50000
14171,87205,1930,9,20,0.37000,92.00000,71.00000, 81.50000
14172,87205,1930,9,21,0.00000,91.00000,70.00000, 80.50000
14173,87205,1930,9,22,0.25000,93.00000,67.00000, 80.00000
14174,87205,1930,9,23,0.00000,93.00000,70.00000, 81.50000
14175,87205,1930,9,24,0.00000,92.00000,72.00000, 82.00000
14176,87205,1930,9,25,0.00000,92.00000,71.00000, 81.50000
14177,87205,1930,9,26,0.00000,92.00000,69.00000, 80.50000
14178,87205,1930,9,27,0.00000,91.00000,70.00000, 80.50000
14179,87205,1930,9,28,0.22000,90.00000,66.00000, 78.00000
14180,87205,1930,9,29,0.36000,92.00000,68.00000, 80.00000
14181,87205,1930,9,30,0.00000,90.00000,68.00000, 79.00000
14182,87205,1930,10,1,0.00000,89.00000,63.00000, 76.00000
14183,87205,1930,10,2,0.00000,84.00000,60.00000, 72.00000
14184,87205,1930,10,3,0.00000,81.00000,60.00000, 70.50000
14185,87205,1930,10,4,0.00000,85.00000,56.00000, 70.50000
14186,87205,1930,10,5,0.00000,84.00000,58.00000, 71.00000
14187,87205,1930,10,6,0.00000,85.00000,61.00000, 73.00000
14188,87205,1930,10,7,0.00000,84.00000,63.00000, 73.50000
14189,87205,1930,10,8,0.00000,86.00000,60.00000, 73.00000
14190,87205,1930,10,9,0.00000,87.00000,60.00000, 73.50000
14191,87205,1930,10,10,0.00000,86.00000,61.00000, 73.50000
14192,87205,1930,10,11,0.00000,85.00000,61.00000, 73.00000
14193,87205,1930,10,12,0.00000,85.00000,63.00000, 74.00000
14194,87205,1930,10,13,0.01000,82.00000,62.00000, 72.00000
14195,87205,1930,10,14,0.00000,85.00000,63.00000, 74.00000
14196,87205,1930,10,15,0.00000,81.00000,52.00000, 66.50000
14197,87205,1930,10,16,0.00000,85.00000,58.00000, 71.50000
14198,87205,1930,10,17,0.00000,88.00000,63.00000, 75.50000
14199,87205,1930,10,18,0.00000,84.00000,65.00000, 74.50000
14200,87205,1930,10,19,0.00000,81.00000,56.00000, 68.50000
14201,87205,1930,10,20,0.00000,70.00000,59.00000, 64.50000
14202,87205,1930,10,21,0.00000,77.00000,54.00000, 65.50000
14203,87205,1930,10,22,0.00000,82.00000,50.00000, 66.00000
14204,87205,1930,10,23,0.00000,79.00000,55.00000, 67.00000
14205,87205,1930,10,24,0.00000,77.00000,58.00000, 67.50000
14206,87205,1930,10,25,0.80000,67.00000,55.00000, 61.00000
14207,87205,1930,10,26,0.00000,76.00000,47.00000, 61.50000
14208,87205,1930,10,27,0.00000,79.00000,50.00000, 64.50000
14209,87205,1930,10,28,0.00000,80.00000,52.00000, 66.00000
14210,87205,1930,10,29,0.00000,85.00000,60.00000, 72.50000
14211,87205,1930,10,30,0.30000,86.00000,67.00000, 76.50000
14212,87205,1930,10,31,0.00000,72.00000,48.00000, 60.00000
