,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
80,84289,1899,3,21,0.00000,72.00000,48.00000, 60.00000
81,84289,1899,3,22,0.00000,77.00000,53.00000, 65.00000
82,84289,1899,3,23,0.22000,82.00000,59.00000, 70.50000
83,84289,1899,3,24,0.00000,79.00000,56.00000, 67.50000
84,84289,1899,3,25,0.00000,76.00000,55.00000, 65.50000
85,84289,1899,3,26,0.00000,84.00000,59.00000, 71.50000
86,84289,1899,3,27,0.00000,86.00000,64.00000, 75.00000
87,84289,1899,3,28,0.00000,88.00000,65.00000, 76.50000
88,84289,1899,3,29,0.00000,88.00000,49.00000, 68.50000
89,84289,1899,3,30,0.00000,70.00000,51.00000, 60.50000
90,84289,1899,3,31,0.00000,82.00000,59.00000, 70.50000
91,84289,1899,4,1,0.00000,84.00000,73.00000, 78.50000
92,84289,1899,4,2,0.95000,74.00000,53.00000, 63.50000
93,84289,1899,4,3,0.00000,74.00000,52.00000, 63.00000
94,84289,1899,4,4,0.10000,78.00000,57.00000, 67.50000
95,84289,1899,4,5,0.00000,76.00000,51.00000, 63.50000
96,84289,1899,4,6,0.00000,70.00000,52.00000, 61.00000
97,84289,1899,4,7,1.13000,78.00000,59.00000, 68.50000
98,84289,1899,4,8,0.15000,78.00000,57.00000, 67.50000
99,84289,1899,4,9,0.00000,65.00000,48.00000, 56.50000
100,84289,1899,4,10,0.00000,62.00000,44.00000, 53.00000
101,84289,1899,4,11,0.00000,65.00000,41.00000, 53.00000
102,84289,1899,4,12,0.00000,73.00000,47.00000, 60.00000
103,84289,1899,4,13,0.00000,79.00000,50.00000, 64.50000
104,84289,1899,4,14,0.00000,82.00000,53.00000, 67.50000
105,84289,1899,4,15,0.00000,79.00000,54.00000, 66.50000
106,84289,1899,4,16,0.00000,82.00000,58.00000, 70.00000
107,84289,1899,4,17,0.00000,80.00000,58.00000, 69.00000
108,84289,1899,4,18,1.30000,81.00000,60.00000, 70.50000
109,84289,1899,4,19,0.03000,78.00000,64.00000, 71.00000
110,84289,1899,4,20,0.00000,79.00000,64.00000, 71.50000
111,84289,1899,4,21,0.00000,82.00000,63.00000, 72.50000
112,84289,1899,4,22,0.00000,80.00000,63.00000, 71.50000
113,84289,1899,4,23,0.00000,84.00000,64.00000, 74.00000
114,84289,1899,4,24,0.00000,78.00000,62.00000, 70.00000
115,84289,1899,4,25,0.00000,83.00000,61.00000, 72.00000
116,84289,1899,4,26,0.00000,82.00000,61.00000, 71.50000
117,84289,1899,4,27,0.00000,82.00000,61.00000, 71.50000
118,84289,1899,4,28,0.00000,87.00000,58.00000, 72.50000
119,84289,1899,4,29,0.00000,87.00000,63.00000, 75.00000
120,84289,1899,4,30,0.00000,87.00000,64.00000, 75.50000
121,84289,1899,5,1,0.00000,83.00000,64.00000, 73.50000
122,84289,1899,5,2,0.00000,87.00000,64.00000, 75.50000
123,84289,1899,5,3,0.00000,88.00000,61.00000, 74.50000
124,84289,1899,5,4,0.00000,89.00000,61.00000, 75.00000
125,84289,1899,5,5,0.00000,89.00000,64.00000, 76.50000
126,84289,1899,5,6,0.00000,90.00000,67.00000, 78.50000
127,84289,1899,5,7,0.00000,87.00000,65.00000, 76.00000
128,84289,1899,5,8,0.00000,87.00000,71.00000, 79.00000
129,84289,1899,5,9,0.00000,85.00000,75.00000, 80.00000
130,84289,1899,5,10,0.00000,92.00000,63.00000, 77.50000
131,84289,1899,5,11,0.00000,89.00000,64.00000, 76.50000
132,84289,1899,5,12,0.00000,90.00000,66.00000, 78.00000
133,84289,1899,5,13,0.00000,92.00000,66.00000, 79.00000
134,84289,1899,5,14,0.00000,92.00000,68.00000, 80.00000
135,84289,1899,5,15,0.00000,93.00000,71.00000, 82.00000
136,84289,1899,5,16,0.00000,92.00000,64.00000, 78.00000
137,84289,1899,5,17,0.00000,90.00000,61.00000, 75.50000
138,84289,1899,5,18,0.00000,92.00000,63.00000, 77.50000
139,84289,1899,5,19,0.00000,95.00000,68.00000, 81.50000
140,84289,1899,5,20,0.00000,91.00000,71.00000, 81.00000
141,84289,1899,5,21,0.30000,92.00000,70.00000, 81.00000
142,84289,1899,5,22,0.00000,90.00000,68.00000, 79.00000
143,84289,1899,5,23,0.00000,90.00000,64.00000, 77.00000
144,84289,1899,5,24,0.00000,88.00000,68.00000, 78.00000
145,84289,1899,5,25,0.00000,83.00000,68.00000, 75.50000
146,84289,1899,5,26,1.17000,81.00000,66.00000, 73.50000
147,84289,1899,5,27,0.00000,84.00000,65.00000, 74.50000
148,84289,1899,5,28,0.00000,86.00000,65.00000, 75.50000
149,84289,1899,5,29,0.00000,89.00000,66.00000, 77.50000
150,84289,1899,5,30,0.00000,90.00000,68.00000, 79.00000
151,84289,1899,5,31,0.00000,92.00000,70.00000, 81.00000
152,84289,1899,6,1,0.00000,93.00000,72.00000, 82.50000
153,84289,1899,6,2,0.00000,91.00000,72.00000, 81.50000
154,84289,1899,6,3,0.00000,91.00000,69.00000, 80.00000
155,84289,1899,6,4,1.05000,90.00000,66.00000, 78.00000
156,84289,1899,6,5,0.02000,87.00000,70.00000, 78.50000
157,84289,1899,6,6,0.00000,87.00000,71.00000, 79.00000
158,84289,1899,6,7,0.19000,91.00000,71.00000, 81.00000
159,84289,1899,6,8,0.00000,90.00000,67.00000, 78.50000
160,84289,1899,6,9,0.00000,91.00000,70.00000, 80.50000
161,84289,1899,6,10,0.00000,92.00000,73.00000, 82.50000
162,84289,1899,6,11,0.25000,92.00000,72.00000, 82.00000
163,84289,1899,6,12,0.00000,91.00000,75.00000, 83.00000
164,84289,1899,6,13,0.00000,93.00000,72.00000, 82.50000
165,84289,1899,6,14,0.00000,93.00000,72.00000, 82.50000
166,84289,1899,6,15,0.00000,95.00000,74.00000, 84.50000
167,84289,1899,6,16,0.65000,97.00000,71.00000, 84.00000
168,84289,1899,6,17,1.41000,94.00000,71.00000, 82.50000
169,84289,1899,6,18,1.10000,90.00000,70.00000, 80.00000
170,84289,1899,6,19,0.09000,73.00000,64.00000, 68.50000
171,84289,1899,6,20,0.00000,82.00000,61.00000, 71.50000
172,84289,1899,6,21,0.00000,86.00000,63.00000, 74.50000
173,84289,1899,6,22,0.00000,91.00000,71.00000, 81.00000
174,84289,1899,6,23,0.00000,91.00000,70.00000, 80.50000
175,84289,1899,6,24,0.00000,92.00000,72.00000, 82.00000
176,84289,1899,6,25,0.00000,90.00000,70.00000, 80.00000
177,84289,1899,6,26,0.00000,91.00000,71.00000, 81.00000
178,84289,1899,6,27,0.16000,87.00000,72.00000, 79.50000
179,84289,1899,6,28,0.00000,89.00000,72.00000, 80.50000
180,84289,1899,6,29,2.00000,90.00000,70.00000, 80.00000
181,84289,1899,6,30,1.05000,81.00000,71.00000, 76.00000
182,84289,1899,7,1,0.00000,84.00000,71.00000, 77.50000
183,84289,1899,7,2,0.45000,85.00000,70.00000, 77.50000
184,84289,1899,7,3,0.00000,85.00000,70.00000, 77.50000
185,84289,1899,7,4,0.00000,88.00000,71.00000, 79.50000
186,84289,1899,7,5,0.00000,91.00000,71.00000, 81.00000
187,84289,1899,7,6,0.00000,85.00000,72.00000, 78.50000
188,84289,1899,7,7,0.25000,90.00000,70.00000, 80.00000
189,84289,1899,7,8,0.00000,89.00000,70.00000, 79.50000
190,84289,1899,7,9,0.00000,89.00000,73.00000, 81.00000
191,84289,1899,7,10,0.00000,83.00000,72.00000, 77.50000
192,84289,1899,7,11,0.00000,83.00000,69.00000, 76.00000
193,84289,1899,7,12,0.35000,90.00000,72.00000, 81.00000
194,84289,1899,7,13,0.25000,90.00000,73.00000, 81.50000
195,84289,1899,7,14,0.00000,92.00000,73.00000, 82.50000
196,84289,1899,7,15,0.00000,92.00000,72.00000, 82.00000
197,84289,1899,7,16,0.00000,91.00000,74.00000, 82.50000
198,84289,1899,7,17,0.00000,91.00000,75.00000, 83.00000
199,84289,1899,7,18,0.00000,93.00000,76.00000, 84.50000
200,84289,1899,7,19,1.50000,88.00000,72.00000, 80.00000
201,84289,1899,7,20,1.05000,88.00000,72.00000, 80.00000
202,84289,1899,7,21,0.53000,85.00000,74.00000, 79.50000
203,84289,1899,7,22,0.00000,88.00000,74.00000, 81.00000
204,84289,1899,7,23,0.80000,84.00000,74.00000, 79.00000
205,84289,1899,7,24,2.00000,82.00000,72.00000, 77.00000
206,84289,1899,7,25,0.15000,79.00000,73.00000, 76.00000
207,84289,1899,7,26,0.00000,85.00000,72.00000, 78.50000
208,84289,1899,7,27,0.00000,90.00000,71.00000, 80.50000
209,84289,1899,7,28,0.00000,92.00000,72.00000, 82.00000
210,84289,1899,7,29,0.00000,92.00000,78.00000, 85.00000
211,84289,1899,7,30,0.00000,81.00000,75.00000, 78.00000
212,84289,1899,7,31,0.50000,87.00000,75.00000, 81.00000
213,84289,1899,8,1,0.45000,87.00000,75.00000, 81.00000
214,84289,1899,8,2,0.40000,89.00000,74.00000, 81.50000
215,84289,1899,8,3,0.00000,93.00000,73.00000, 83.00000
216,84289,1899,8,4,0.00000,93.00000,73.00000, 83.00000
217,84289,1899,8,5,0.00000,93.00000,75.00000, 84.00000
218,84289,1899,8,6,0.00000,93.00000,76.00000, 84.50000
219,84289,1899,8,7,0.10000,91.00000,74.00000, 82.50000
220,84289,1899,8,8,0.00000,90.00000,75.00000, 82.50000
221,84289,1899,8,9,0.60000,89.00000,76.00000, 82.50000
222,84289,1899,8,10,0.00000,92.00000,75.00000, 83.50000
223,84289,1899,8,11,0.18000,89.00000,74.00000, 81.50000
224,84289,1899,8,12,1.50000,92.00000,76.00000, 84.00000
225,84289,1899,8,13,0.60000,89.00000,74.00000, 81.50000
226,84289,1899,8,14,0.00000,89.00000,75.00000, 82.00000
227,84289,1899,8,15,0.10000,96.00000,74.00000, 85.00000
228,84289,1899,8,16,0.00000,89.00000,75.00000, 82.00000
229,84289,1899,8,17,0.55000,88.00000,73.00000, 80.50000
230,84289,1899,8,18,0.00000,88.00000,74.00000, 81.00000
231,84289,1899,8,19,0.00000,90.00000,74.00000, 82.00000
232,84289,1899,8,20,0.00000,92.00000,74.00000, 83.00000
233,84289,1899,8,21,0.25000,89.00000,72.00000, 80.50000
234,84289,1899,8,22,0.00000,89.00000,74.00000, 81.50000
235,84289,1899,8,23,0.00000,89.00000,70.00000, 79.50000
236,84289,1899,8,24,0.00000,92.00000,72.00000, 82.00000
237,84289,1899,8,25,0.02000,91.00000,72.00000, 81.50000
238,84289,1899,8,26,0.00000,92.00000,72.00000, 82.00000
239,84289,1899,8,27,1.80000,87.00000,72.00000, 79.50000
240,84289,1899,8,28,0.55000,84.00000,71.00000, 77.50000
241,84289,1899,8,29,0.00000,78.00000,71.00000, 74.50000
242,84289,1899,8,30,0.12000,90.00000,71.00000, 80.50000
243,84289,1899,8,31,0.00000,89.00000,81.00000, 85.00000
244,84289,1899,9,1,0.00000,87.00000,72.00000, 79.50000
245,84289,1899,9,2,0.00000,88.00000,71.00000, 79.50000
246,84289,1899,9,3,0.00000,88.00000,67.00000, 77.50000
247,84289,1899,9,4,0.00000,90.00000,67.00000, 78.50000
248,84289,1899,9,5,0.00000,91.00000,74.00000, 82.50000
249,84289,1899,9,6,1.25000,87.00000,72.00000, 79.50000
250,84289,1899,9,7,0.00000,90.00000,74.00000, 82.00000
251,84289,1899,9,8,0.00000,91.00000,73.00000, 82.00000
252,84289,1899,9,9,0.00000,89.00000,72.00000, 80.50000
253,84289,1899,9,10,0.00000,92.00000,72.00000, 82.00000
254,84289,1899,9,11,0.00000,90.00000,75.00000, 82.50000
255,84289,1899,9,12,0.00000,92.00000,69.00000, 80.50000
256,84289,1899,9,13,0.00000,90.00000,69.00000, 79.50000
257,84289,1899,9,14,0.00000,87.00000,70.00000, 78.50000
258,84289,1899,9,15,0.60000,89.00000,72.00000, 80.50000
259,84289,1899,9,16,0.00000,88.00000,70.00000, 79.00000
260,84289,1899,9,17,0.80000,82.00000,71.00000, 76.50000
261,84289,1899,9,18,0.00000,82.00000,72.00000, 77.00000
262,84289,1899,9,19,0.10000,87.00000,71.00000, 79.00000
263,84289,1899,9,20,0.20000,87.00000,72.00000, 79.50000
264,84289,1899,9,21,0.00000,84.00000,69.00000, 76.50000
265,84289,1899,9,22,0.00000,84.00000,68.00000, 76.00000
266,84289,1899,9,23,0.00000,84.00000,68.00000, 76.00000
267,84289,1899,9,24,0.00000,85.00000,68.00000, 76.50000
268,84289,1899,9,25,0.00000,87.00000,65.00000, 76.00000
269,84289,1899,9,26,0.00000,79.00000,59.00000, 69.00000
270,84289,1899,9,27,0.00000,80.00000,59.00000, 69.50000
271,84289,1899,9,28,0.00000,81.00000,64.00000, 72.50000
272,84289,1899,9,29,0.00000,86.00000,62.00000, 74.00000
273,84289,1899,9,30,0.00000,87.00000,63.00000, 75.00000
274,84289,1899,10,1,0.00000,82.00000,68.00000, 75.00000
275,84289,1899,10,2,0.00000,83.00000,70.00000, 76.50000
276,84289,1899,10,3,0.78000,76.00000,69.00000, 72.50000
277,84289,1899,10,4,0.00000,75.00000,70.00000, 72.50000
278,84289,1899,10,5,0.78000,78.00000,70.00000, 74.00000
279,84289,1899,10,6,0.00000,78.00000,64.00000, 71.00000
280,84289,1899,10,7,0.00000,84.00000,60.00000, 72.00000
281,84289,1899,10,8,0.00000,80.00000,58.00000, 69.00000
282,84289,1899,10,9,0.00000,84.00000,54.00000, 69.00000
283,84289,1899,10,10,0.00000,85.00000,65.00000, 75.00000
284,84289,1899,10,11,0.00000,86.00000,67.00000, 76.50000
285,84289,1899,10,12,0.00000,86.00000,67.00000, 76.50000
286,84289,1899,10,13,0.00000,82.00000,67.00000, 74.50000
287,84289,1899,10,14,0.25000,80.00000,68.00000, 74.00000
288,84289,1899,10,15,0.00000,82.00000,70.00000, 76.00000
289,84289,1899,10,16,0.00000,83.00000,70.00000, 76.50000
290,84289,1899,10,17,0.25000,86.00000,67.00000, 76.50000
291,84289,1899,10,18,0.25000,82.00000,70.00000, 76.00000
292,84289,1899,10,19,0.00000,87.00000,66.00000, 76.50000
293,84289,1899,10,20,0.00000,89.00000,68.00000, 78.50000
294,84289,1899,10,21,0.15000,86.00000,67.00000, 76.50000
295,84289,1899,10,22,0.00000,82.00000,62.00000, 72.00000
296,84289,1899,10,23,0.00000,79.00000,64.00000, 71.50000
297,84289,1899,10,24,0.00000,82.00000,65.00000, 73.50000
298,84289,1899,10,25,0.00000,83.00000,65.00000, 74.00000
299,84289,1899,10,26,0.00000,83.00000,64.00000, 73.50000
300,84289,1899,10,27,0.00000,85.00000,64.00000, 74.50000
301,84289,1899,10,28,0.00000,84.00000,63.00000, 73.50000
302,84289,1899,10,29,0.00000,84.00000,64.00000, 74.00000
303,84289,1899,10,30,0.25000,81.00000,53.00000, 67.00000
304,84289,1899,10,31,0.00000,75.00000,53.00000, 64.00000
305,84289,1899,11,1,0.00000,83.00000,53.00000, 68.00000
306,84289,1899,11,2,0.00000,82.00000,52.00000, 67.00000
307,84289,1899,11,3,0.00000,69.00000,48.00000, 58.50000
308,84289,1899,11,4,0.00000,67.00000,45.00000, 56.00000
309,84289,1899,11,5,0.00000,76.00000,47.00000, 61.50000
310,84289,1899,11,6,0.00000,71.00000,54.00000, 62.50000
311,84289,1899,11,7,0.05000,73.00000,57.00000, 65.00000
312,84289,1899,11,8,0.00000,75.00000,59.00000, 67.00000
313,84289,1899,11,9,0.00000,76.00000,41.00000, 58.50000
314,84289,1899,11,10,0.00000,77.00000,43.00000, 60.00000
315,84289,1899,11,11,0.00000,80.00000,47.00000, 63.50000
316,84289,1899,11,12,0.00000,78.00000,53.00000, 65.50000
317,84289,1899,11,13,0.00000,83.00000,49.00000, 66.00000
318,84289,1899,11,14,0.00000,84.00000,51.00000, 67.50000
319,84289,1899,11,15,0.00000,83.00000,50.00000, 66.50000
320,84289,1899,11,16,0.00000,83.00000,50.00000, 66.50000
321,84289,1899,11,17,0.00000,80.00000,57.00000, 68.50000
322,84289,1899,11,18,0.00000,81.00000,60.00000, 70.50000
323,84289,1899,11,19,0.00000,81.00000,61.00000, 71.00000
324,84289,1899,11,20,0.00000,81.00000,61.00000, 71.00000
325,84289,1899,11,21,0.00000,83.00000,59.00000, 71.00000
326,84289,1899,11,22,0.00000,85.00000,57.00000, 71.00000
327,84289,1899,11,23,0.00000,84.00000,63.00000, 73.50000
328,84289,1899,11,24,0.00000,77.00000,63.00000, 70.00000
329,84289,1899,11,25,0.00000,79.00000,57.00000, 68.00000
330,84289,1899,11,26,0.20000,73.00000,50.00000, 61.50000
331,84289,1899,11,27,0.08000,69.00000,51.00000, 60.00000
332,84289,1899,11,28,0.00000,69.00000,49.00000, 59.00000
333,84289,1899,11,29,0.00000,70.00000,40.00000, 55.00000
334,84289,1899,11,30,0.00000,78.00000,42.00000, 60.00000
335,84289,1899,12,1,0.00000,81.00000,50.00000, 65.50000
336,84289,1899,12,2,0.32000,81.00000,51.00000, 66.00000
337,84289,1899,12,3,0.00000,65.00000,36.00000, 50.50000
338,84289,1899,12,4,0.00000,76.00000,41.00000, 58.50000
339,84289,1899,12,5,0.00000,71.00000,31.00000, 51.00000
340,84289,1899,12,6,0.00000,57.00000,36.00000, 46.50000
341,84289,1899,12,7,0.00000,58.00000,41.00000, 49.50000
342,84289,1899,12,8,0.00000,73.00000,47.00000, 60.00000
343,84289,1899,12,9,0.00000,75.00000,48.00000, 61.50000
344,84289,1899,12,10,0.00000,79.00000,52.00000, 65.50000
345,84289,1899,12,11,0.00000,78.00000,60.00000, 69.00000
346,84289,1899,12,12,1.00000,80.00000,57.00000, 68.50000
347,84289,1899,12,13,0.00000,66.00000,43.00000, 54.50000
348,84289,1899,12,14,0.00000,70.00000,46.00000, 58.00000
349,84289,1899,12,15,0.00000,76.00000,61.00000, 68.50000
350,84289,1899,12,16,0.03000,71.00000,53.00000, 62.00000
351,84289,1899,12,17,0.00000,69.00000,49.00000, 59.00000
352,84289,1899,12,18,0.00000,72.00000,44.00000, 58.00000
353,84289,1899,12,19,0.00000,79.00000,53.00000, 66.00000
354,84289,1899,12,20,0.00000,78.00000,53.00000, 65.50000
355,84289,1899,12,21,0.00000,75.00000,51.00000, 63.00000
356,84289,1899,12,22,0.00000,75.00000,52.00000, 63.50000
357,84289,1899,12,23,0.00000,73.00000,52.00000, 62.50000
358,84289,1899,12,24,0.49000,72.00000,50.00000, 61.00000
359,84289,1899,12,25,0.00000,53.00000,36.00000, 44.50000
360,84289,1899,12,26,0.00000,68.00000,39.00000, 53.50000
361,84289,1899,12,27,0.00000,70.00000,42.00000, 56.00000
362,84289,1899,12,28,0.00000,75.00000,41.00000, 58.00000
363,84289,1899,12,29,0.00000,43.00000,41.00000, 42.00000
364,84289,1899,12,30,0.00000,-99.90000,31.00000, -99.90000
365,84289,1899,12,31,0.00000,54.00000,34.00000, 44.00000
366,84289,1900,1,1,-99.99000,-99.90000,-99.90000, -99.90000
367,84289,1900,1,2,-99.99000,-99.90000,-99.90000, -99.90000
368,84289,1900,1,3,-99.99000,-99.90000,-99.90000, -99.90000
369,84289,1900,1,4,-99.99000,-99.90000,-99.90000, -99.90000
370,84289,1900,1,5,-99.99000,-99.90000,-99.90000, -99.90000
371,84289,1900,1,6,-99.99000,-99.90000,-99.90000, -99.90000
372,84289,1900,1,7,-99.99000,-99.90000,-99.90000, -99.90000
373,84289,1900,1,8,-99.99000,-99.90000,-99.90000, -99.90000
374,84289,1900,1,9,-99.99000,-99.90000,-99.90000, -99.90000
375,84289,1900,1,10,-99.99000,-99.90000,-99.90000, -99.90000
376,84289,1900,1,11,-99.99000,-99.90000,-99.90000, -99.90000
377,84289,1900,1,12,-99.99000,-99.90000,-99.90000, -99.90000
378,84289,1900,1,13,-99.99000,-99.90000,-99.90000, -99.90000
379,84289,1900,1,14,-99.99000,-99.90000,-99.90000, -99.90000
380,84289,1900,1,15,-99.99000,-99.90000,-99.90000, -99.90000
381,84289,1900,1,16,-99.99000,-99.90000,-99.90000, -99.90000
382,84289,1900,1,17,-99.99000,-99.90000,-99.90000, -99.90000
383,84289,1900,1,18,-99.99000,-99.90000,-99.90000, -99.90000
384,84289,1900,1,19,-99.99000,-99.90000,-99.90000, -99.90000
385,84289,1900,1,20,-99.99000,-99.90000,-99.90000, -99.90000
386,84289,1900,1,21,-99.99000,-99.90000,-99.90000, -99.90000
387,84289,1900,1,22,-99.99000,-99.90000,-99.90000, -99.90000
388,84289,1900,1,23,-99.99000,-99.90000,-99.90000, -99.90000
389,84289,1900,1,24,-99.99000,-99.90000,-99.90000, -99.90000
390,84289,1900,1,25,-99.99000,-99.90000,-99.90000, -99.90000
391,84289,1900,1,26,-99.99000,-99.90000,-99.90000, -99.90000
392,84289,1900,1,27,-99.99000,-99.90000,-99.90000, -99.90000
393,84289,1900,1,28,-99.99000,-99.90000,-99.90000, -99.90000
394,84289,1900,1,29,-99.99000,-99.90000,-99.90000, -99.90000
395,84289,1900,1,30,-99.99000,-99.90000,-99.90000, -99.90000
396,84289,1900,1,31,-99.99000,-99.90000,-99.90000, -99.90000
397,84289,1900,2,1,0.00000,-99.90000,-99.90000, -99.90000
398,84289,1900,2,2,0.00000,-99.90000,-99.90000, -99.90000
399,84289,1900,2,3,0.00000,-99.90000,-99.90000, -99.90000
400,84289,1900,2,4,0.70000,-99.90000,-99.90000, -99.90000
401,84289,1900,2,5,0.00000,-99.90000,-99.90000, -99.90000
402,84289,1900,2,6,0.00000,-99.90000,-99.90000, -99.90000
403,84289,1900,2,7,0.00000,-99.90000,-99.90000, -99.90000
404,84289,1900,2,8,0.00000,-99.90000,-99.90000, -99.90000
405,84289,1900,2,9,0.00000,-99.90000,-99.90000, -99.90000
406,84289,1900,2,10,0.00000,-99.90000,-99.90000, -99.90000
407,84289,1900,2,11,0.00000,-99.90000,-99.90000, -99.90000
408,84289,1900,2,12,0.00000,-99.90000,-99.90000, -99.90000
409,84289,1900,2,13,0.66000,-99.90000,-99.90000, -99.90000
410,84289,1900,2,14,0.00000,-99.90000,-99.90000, -99.90000
411,84289,1900,2,15,0.00000,-99.90000,-99.90000, -99.90000
412,84289,1900,2,16,0.86000,-99.90000,-99.90000, -99.90000
413,84289,1900,2,17,0.00000,-99.90000,-99.90000, -99.90000
414,84289,1900,2,18,0.00000,-99.90000,-99.90000, -99.90000
