,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
6465,81978,1929,8,31,0.20000,83.00000,72.00000, 77.50000
6466,81978,1929,9,1,0.16000,83.00000,72.00000, 77.50000
6467,81978,1929,9,2,0.25000,80.00000,73.00000, 76.50000
6468,81978,1929,9,3,0.68000,80.00000,72.00000, 76.00000
6469,81978,1929,9,4,0.19000,87.00000,72.00000, 79.50000
6470,81978,1929,9,5,0.00000,85.00000,73.00000, 79.00000
6471,81978,1929,9,6,0.61000,85.00000,74.00000, 79.50000
6472,81978,1929,9,7,0.00000,87.00000,71.00000, 79.00000
6473,81978,1929,9,8,0.15000,86.00000,73.00000, 79.50000
6474,81978,1929,9,9,0.00000,87.00000,71.00000, 79.00000
6475,81978,1929,9,10,0.00000,84.00000,73.00000, 78.50000
6476,81978,1929,9,11,0.21000,86.00000,73.00000, 79.50000
6477,81978,1929,9,12,0.80000,84.00000,72.00000, 78.00000
6478,81978,1929,9,13,0.01000,88.00000,73.00000, 80.50000
6479,81978,1929,9,14,0.00000,90.00000,75.00000, 82.50000
6480,81978,1929,9,15,0.00000,89.00000,72.00000, 80.50000
6481,81978,1929,9,16,0.00000,89.00000,73.00000, 81.00000
6482,81978,1929,9,17,0.00000,88.00000,73.00000, 80.50000
6483,81978,1929,9,18,0.09000,87.00000,73.00000, 80.00000
6484,81978,1929,9,19,0.06000,78.00000,72.00000, 75.00000
6485,81978,1929,9,20,0.00000,76.00000,72.00000, 74.00000
6486,81978,1929,9,21,0.00000,75.00000,68.00000, 71.50000
6487,81978,1929,9,22,0.00000,74.00000,68.00000, 71.00000
6488,81978,1929,9,23,0.52000,80.00000,68.00000, 74.00000
6489,81978,1929,9,24,0.13000,87.00000,70.00000, 78.50000
6490,81978,1929,9,25,0.00000,88.00000,76.00000, 82.00000
6491,81978,1929,9,26,0.23000,87.00000,75.00000, 81.00000
6492,81978,1929,9,27,0.02000,88.00000,75.00000, 81.50000
6493,81978,1929,9,28,0.05000,85.00000,74.00000, 79.50000
6494,81978,1929,9,29,0.23000,83.00000,75.00000, 79.00000
6495,81978,1929,9,30,0.00000,87.00000,75.00000, 81.00000
6496,81978,1929,10,1,0.06000,84.00000,77.00000, 80.50000
6497,81978,1929,10,2,0.00000,79.00000,63.00000, 71.00000
6498,81978,1929,10,3,0.00000,75.00000,54.00000, 64.50000
6499,81978,1929,10,4,0.00000,78.00000,53.00000, 65.50000
6500,81978,1929,10,5,0.00000,81.00000,60.00000, 70.50000
6501,81978,1929,10,6,0.00000,83.00000,65.00000, 74.00000
6502,81978,1929,10,7,0.00000,84.00000,66.00000, 75.00000
6503,81978,1929,10,8,0.00000,83.00000,67.00000, 75.00000
6504,81978,1929,10,9,0.12000,82.00000,69.00000, 75.50000
6505,81978,1929,10,10,0.13000,80.00000,70.00000, 75.00000
6506,81978,1929,10,11,0.00000,78.00000,72.00000, 75.00000
6507,81978,1929,10,12,0.22000,78.00000,72.00000, 75.00000
6508,81978,1929,10,13,0.49000,80.00000,69.00000, 74.50000
6509,81978,1929,10,14,0.00000,81.00000,70.00000, 75.50000
6510,81978,1929,10,15,0.00000,80.00000,64.00000, 72.00000
6511,81978,1929,10,16,0.00000,78.00000,56.00000, 67.00000
6512,81978,1929,10,17,0.00000,80.00000,55.00000, 67.50000
6513,81978,1929,10,18,0.00000,83.00000,57.00000, 70.00000
6514,81978,1929,10,19,0.00000,82.00000,66.00000, 74.00000
6515,81978,1929,10,20,0.00000,83.00000,67.00000, 75.00000
6516,81978,1929,10,21,0.00000,82.00000,67.00000, 74.50000
6517,81978,1929,10,22,0.00000,72.00000,55.00000, 63.50000
6518,81978,1929,10,23,0.00000,75.00000,49.00000, 62.00000
6519,81978,1929,10,24,0.00000,79.00000,50.00000, 64.50000
6520,81978,1929,10,25,0.00000,71.00000,49.00000, 60.00000
6521,81978,1929,10,26,0.00000,71.00000,45.00000, 58.00000
6522,81978,1929,10,27,0.00000,77.00000,48.00000, 62.50000
6523,81978,1929,10,28,0.00000,80.00000,55.00000, 67.50000
6524,81978,1929,10,29,0.00000,79.00000,64.00000, 71.50000
6525,81978,1929,10,30,0.00000,79.00000,70.00000, 74.50000
6526,81978,1929,10,31,0.08000,80.00000,69.00000, 74.50000
6527,81978,1929,11,1,0.00000,82.00000,70.00000, 76.00000
6528,81978,1929,11,2,0.00000,82.00000,70.00000, 76.00000
6529,81978,1929,11,3,0.00000,83.00000,67.00000, 75.00000
6530,81978,1929,11,4,0.00000,81.00000,71.00000, 76.00000
6531,81978,1929,11,5,0.13000,73.00000,57.00000, 65.00000
6532,81978,1929,11,6,0.00000,75.00000,64.00000, 69.50000
6533,81978,1929,11,7,0.00000,78.00000,68.00000, 73.00000
6534,81978,1929,11,8,0.00000,80.00000,69.00000, 74.50000
6535,81978,1929,11,9,0.00000,80.00000,67.00000, 73.50000
6536,81978,1929,11,10,0.00000,78.00000,62.00000, 70.00000
6537,81978,1929,11,11,0.00000,79.00000,57.00000, 68.00000
6538,81978,1929,11,12,0.00000,81.00000,59.00000, 70.00000
6539,81978,1929,11,13,0.00000,81.00000,59.00000, 70.00000
6540,81978,1929,11,14,0.00000,79.00000,67.00000, 73.00000
6541,81978,1929,11,15,0.00000,83.00000,66.00000, 74.50000
6542,81978,1929,11,16,0.00000,82.00000,63.00000, 72.50000
6543,81978,1929,11,17,0.00000,82.00000,64.00000, 73.00000
6544,81978,1929,11,18,0.00000,77.00000,57.00000, 67.00000
6545,81978,1929,11,19,0.00000,72.00000,45.00000, 58.50000
6546,81978,1929,11,20,0.00000,72.00000,48.00000, 60.00000
6547,81978,1929,11,21,0.00000,70.00000,50.00000, 60.00000
6548,81978,1929,11,22,0.00000,74.00000,52.00000, 63.00000
6549,81978,1929,11,23,0.13000,70.00000,54.00000, 62.00000
6550,81978,1929,11,24,0.00000,59.00000,49.00000, 54.00000
6551,81978,1929,11,25,0.00000,67.00000,51.00000, 59.00000
6552,81978,1929,11,26,0.00000,80.00000,61.00000, 70.50000
6553,81978,1929,11,27,0.05000,76.00000,65.00000, 70.50000
6554,81978,1929,11,28,0.00000,70.00000,50.00000, 60.00000
6555,81978,1929,11,29,0.00000,71.00000,55.00000, 63.00000
6556,81978,1929,11,30,0.00000,66.00000,33.00000, 49.50000
6557,81978,1929,12,1,0.00000,67.00000,36.00000, 51.50000
6558,81978,1929,12,2,0.00000,80.00000,55.00000, 67.50000
6559,81978,1929,12,3,0.43000,77.00000,42.00000, 59.50000
6560,81978,1929,12,4,0.00000,52.00000,31.00000, 41.50000
6561,81978,1929,12,5,0.00000,65.00000,33.00000, 49.00000
6562,81978,1929,12,6,0.00000,74.00000,43.00000, 58.50000
6563,81978,1929,12,7,0.00000,80.00000,54.00000, 67.00000
6564,81978,1929,12,8,1.06000,76.00000,65.00000, 70.50000
6565,81978,1929,12,9,0.08000,73.00000,60.00000, 66.50000
6566,81978,1929,12,10,0.00000,77.00000,56.00000, 66.50000
6567,81978,1929,12,11,0.00000,77.00000,58.00000, 67.50000
6568,81978,1929,12,12,0.00000,77.00000,60.00000, 68.50000
6569,81978,1929,12,13,0.00000,74.00000,61.00000, 67.50000
6570,81978,1929,12,14,0.00000,76.00000,58.00000, 67.00000
6571,81978,1929,12,15,0.00000,76.00000,55.00000, 65.50000
6572,81978,1929,12,16,0.00000,79.00000,55.00000, 67.00000
6573,81978,1929,12,17,0.00000,76.00000,59.00000, 67.50000
6574,81978,1929,12,18,0.05000,77.00000,66.00000, 71.50000
6575,81978,1929,12,19,0.00000,77.00000,47.00000, 62.00000
6576,81978,1929,12,20,0.00000,47.00000,28.00000, 37.50000
6577,81978,1929,12,21,0.00000,57.00000,33.00000, 45.00000
6578,81978,1929,12,22,1.35000,69.00000,48.00000, 58.50000
6579,81978,1929,12,23,0.29000,65.00000,40.00000, 52.50000
6580,81978,1929,12,24,0.00000,50.00000,29.00000, 39.50000
6581,81978,1929,12,25,0.00000,57.00000,29.00000, 43.00000
6582,81978,1929,12,26,0.00000,62.00000,33.00000, 47.50000
6583,81978,1929,12,27,0.00000,73.00000,36.00000, 54.50000
6584,81978,1929,12,28,0.00000,76.00000,45.00000, 60.50000
6585,81978,1929,12,29,0.00000,69.00000,54.00000, 61.50000
6586,81978,1929,12,30,0.00000,65.00000,32.00000, 48.50000
6587,81978,1929,12,31,0.00000,69.00000,36.00000, 52.50000
6588,81978,1930,1,1,0.00000,76.00000,41.00000, 58.50000
6589,81978,1930,1,2,0.00000,79.00000,51.00000, 65.00000
6590,81978,1930,1,3,0.48000,76.00000,60.00000, 68.00000
6591,81978,1930,1,4,0.00000,64.00000,44.00000, 54.00000
6592,81978,1930,1,5,0.00000,72.00000,48.00000, 60.00000
6593,81978,1930,1,6,0.00000,72.00000,52.00000, 62.00000
6594,81978,1930,1,7,0.00000,74.00000,51.00000, 62.50000
6595,81978,1930,1,8,0.00000,76.00000,55.00000, 65.50000
6596,81978,1930,1,9,0.00000,74.00000,51.00000, 62.50000
6597,81978,1930,1,10,0.00000,74.00000,53.00000, 63.50000
6598,81978,1930,1,11,0.00000,78.00000,48.00000, 63.00000
6599,81978,1930,1,12,0.22000,63.00000,55.00000, 59.00000
6600,81978,1930,1,13,0.05000,77.00000,55.00000, 66.00000
6601,81978,1930,1,14,0.00000,83.00000,65.00000, 74.00000
6602,81978,1930,1,15,0.08000,80.00000,64.00000, 72.00000
6603,81978,1930,1,16,0.51000,70.00000,56.00000, 63.00000
6604,81978,1930,1,17,0.00000,67.00000,47.00000, 57.00000
6605,81978,1930,1,18,0.12000,63.00000,50.00000, 56.50000
6606,81978,1930,1,19,0.00000,60.00000,46.00000, 53.00000
6607,81978,1930,1,20,0.00000,58.00000,50.00000, 54.00000
6608,81978,1930,1,21,0.00000,81.00000,53.00000, 67.00000
6609,81978,1930,1,22,0.00000,82.00000,56.00000, 69.00000
6610,81978,1930,1,23,0.00000,76.00000,55.00000, 65.50000
6611,81978,1930,1,24,0.00000,63.00000,41.00000, 52.00000
6612,81978,1930,1,25,0.00000,60.00000,39.00000, 49.50000
6613,81978,1930,1,26,0.00000,69.00000,37.00000, 53.00000
6614,81978,1930,1,27,0.00000,79.00000,47.00000, 63.00000
6615,81978,1930,1,28,0.00000,81.00000,59.00000, 70.00000
6616,81978,1930,1,29,1.20000,76.00000,54.00000, 65.00000
6617,81978,1930,1,30,0.00000,60.00000,42.00000, 51.00000
6618,81978,1930,1,31,0.00000,60.00000,34.00000, 47.00000
6619,81978,1930,2,1,0.00000,67.00000,35.00000, 51.00000
6620,81978,1930,2,2,0.00000,73.00000,47.00000, 60.00000
6621,81978,1930,2,3,0.00000,75.00000,44.00000, 59.50000
6622,81978,1930,2,4,0.00000,79.00000,58.00000, 68.50000
6623,81978,1930,2,5,0.00000,79.00000,63.00000, 71.00000
6624,81978,1930,2,6,0.00000,72.00000,53.00000, 62.50000
6625,81978,1930,2,7,1.01000,63.00000,48.00000, 55.50000
6626,81978,1930,2,8,0.00000,69.00000,46.00000, 57.50000
6627,81978,1930,2,9,0.00000,72.00000,38.00000, 55.00000
6628,81978,1930,2,10,0.00000,75.00000,46.00000, 60.50000
6629,81978,1930,2,11,0.00000,73.00000,47.00000, 60.00000
6630,81978,1930,2,12,0.00000,77.00000,47.00000, 62.00000
6631,81978,1930,2,13,0.33000,81.00000,54.00000, 67.50000
6632,81978,1930,2,14,1.53000,76.00000,62.00000, 69.00000
6633,81978,1930,2,15,0.10000,75.00000,57.00000, 66.00000
6634,81978,1930,2,16,0.03000,65.00000,49.00000, 57.00000
6635,81978,1930,2,17,0.02000,65.00000,50.00000, 57.50000
6636,81978,1930,2,18,0.00000,65.00000,53.00000, 59.00000
6637,81978,1930,2,19,0.00000,72.00000,52.00000, 62.00000
6638,81978,1930,2,20,0.00000,75.00000,53.00000, 64.00000
6639,81978,1930,2,21,0.00000,74.00000,52.00000, 63.00000
6640,81978,1930,2,22,0.00000,80.00000,52.00000, 66.00000
6641,81978,1930,2,23,0.00000,81.00000,57.00000, 69.00000
6642,81978,1930,2,24,0.00000,81.00000,55.00000, 68.00000
6643,81978,1930,2,25,0.00000,80.00000,56.00000, 68.00000
6644,81978,1930,2,26,0.00000,87.00000,58.00000, 72.50000
6645,81978,1930,2,27,0.00000,77.00000,63.00000, 70.00000
6646,81978,1930,2,28,0.30000,79.00000,55.00000, 67.00000
6647,81978,1930,2,29,-99.99000,-99.90000,-99.90000, -99.90000
6648,81978,1930,3,1,0.00000,83.00000,63.00000, 73.00000
6649,81978,1930,3,2,0.00000,78.00000,55.00000, 66.50000
6650,81978,1930,3,3,0.00000,55.00000,37.00000, 46.00000
6651,81978,1930,3,4,0.00000,62.00000,35.00000, 48.50000
6652,81978,1930,3,5,0.00000,68.00000,34.00000, 51.00000
6653,81978,1930,3,6,0.00000,71.00000,47.00000, 59.00000
6654,81978,1930,3,7,0.89000,72.00000,59.00000, 65.50000
6655,81978,1930,3,8,0.42000,69.00000,50.00000, 59.50000
6656,81978,1930,3,9,0.00000,67.00000,41.00000, 54.00000
6657,81978,1930,3,10,0.00000,72.00000,39.00000, 55.50000
6658,81978,1930,3,11,0.09000,64.00000,49.00000, 56.50000
6659,81978,1930,3,12,0.00000,70.00000,49.00000, 59.50000
6660,81978,1930,3,13,0.00000,70.00000,47.00000, 58.50000
6661,81978,1930,3,14,0.69000,69.00000,60.00000, 64.50000
6662,81978,1930,3,15,1.10000,66.00000,61.00000, 63.50000
6663,81978,1930,3,16,0.32000,67.00000,60.00000, 63.50000
6664,81978,1930,3,17,0.12000,72.00000,63.00000, 67.50000
6665,81978,1930,3,18,0.00000,80.00000,64.00000, 72.00000
6666,81978,1930,3,19,0.71000,78.00000,64.00000, 71.00000
6667,81978,1930,3,20,0.00000,75.00000,59.00000, 67.00000
6668,81978,1930,3,21,0.00000,74.00000,48.00000, 61.00000
6669,81978,1930,3,22,1.16000,67.00000,55.00000, 61.00000
6670,81978,1930,3,23,1.29000,67.00000,57.00000, 62.00000
6671,81978,1930,3,24,0.31000,70.00000,63.00000, 66.50000
6672,81978,1930,3,25,0.03000,72.00000,58.00000, 65.00000
6673,81978,1930,3,26,0.00000,66.00000,45.00000, 55.50000
6674,81978,1930,3,27,0.00000,65.00000,43.00000, 54.00000
6675,81978,1930,3,28,2.00000,65.00000,55.00000, 60.00000
6676,81978,1930,3,29,0.14000,63.00000,49.00000, 56.00000
6677,81978,1930,3,30,0.00000,65.00000,49.00000, 57.00000
6678,81978,1930,3,31,0.00000,69.00000,41.00000, 55.00000
6679,81978,1930,4,1,0.00000,76.00000,43.00000, 59.50000
6680,81978,1930,4,2,0.00000,78.00000,51.00000, 64.50000
6681,81978,1930,4,3,0.00000,85.00000,59.00000, 72.00000
6682,81978,1930,4,4,0.11000,77.00000,65.00000, 71.00000
6683,81978,1930,4,5,0.01000,76.00000,64.00000, 70.00000
6684,81978,1930,4,6,0.35000,80.00000,63.00000, 71.50000
6685,81978,1930,4,7,0.00000,78.00000,55.00000, 66.50000
6686,81978,1930,4,8,0.00000,81.00000,56.00000, 68.50000
6687,81978,1930,4,9,0.00000,75.00000,48.00000, 61.50000
6688,81978,1930,4,10,0.00000,74.00000,51.00000, 62.50000
6689,81978,1930,4,11,0.00000,75.00000,54.00000, 64.50000
6690,81978,1930,4,12,0.00000,80.00000,56.00000, 68.00000
6691,81978,1930,4,13,0.00000,85.00000,58.00000, 71.50000
6692,81978,1930,4,14,0.91000,82.00000,62.00000, 72.00000
6693,81978,1930,4,15,0.02000,74.00000,63.00000, 68.50000
6694,81978,1930,4,16,0.00000,85.00000,61.00000, 73.00000
6695,81978,1930,4,17,0.00000,85.00000,63.00000, 74.00000
6696,81978,1930,4,18,0.00000,85.00000,68.00000, 76.50000
6697,81978,1930,4,19,0.70000,78.00000,65.00000, 71.50000
6698,81978,1930,4,20,0.04000,72.00000,62.00000, 67.00000
6699,81978,1930,4,21,0.00000,76.00000,66.00000, 71.00000
6700,81978,1930,4,22,0.00000,87.00000,57.00000, 72.00000
6701,81978,1930,4,23,0.00000,86.00000,65.00000, 75.50000
6702,81978,1930,4,24,0.00000,78.00000,61.00000, 69.50000
6703,81978,1930,4,25,0.00000,75.00000,57.00000, 66.00000
6704,81978,1930,4,26,0.00000,79.00000,55.00000, 67.00000
6705,81978,1930,4,27,0.00000,79.00000,65.00000, 72.00000
6706,81978,1930,4,28,0.17000,75.00000,67.00000, 71.00000
6707,81978,1930,4,29,0.13000,76.00000,64.00000, 70.00000
6708,81978,1930,4,30,0.00000,75.00000,68.00000, 71.50000
6709,81978,1930,5,1,0.00000,79.00000,65.00000, 72.00000
6710,81978,1930,5,2,0.00000,78.00000,59.00000, 68.50000
6711,81978,1930,5,3,0.00000,85.00000,57.00000, 71.00000
6712,81978,1930,5,4,0.18000,88.00000,63.00000, 75.50000
6713,81978,1930,5,5,0.00000,84.00000,62.00000, 73.00000
6714,81978,1930,5,6,0.00000,82.00000,65.00000, 73.50000
6715,81978,1930,5,7,0.00000,84.00000,60.00000, 72.00000
6716,81978,1930,5,8,0.00000,85.00000,63.00000, 74.00000
6717,81978,1930,5,9,0.00000,83.00000,61.00000, 72.00000
6718,81978,1930,5,10,0.00000,82.00000,62.00000, 72.00000
6719,81978,1930,5,11,0.00000,82.00000,64.00000, 73.00000
6720,81978,1930,5,12,0.00000,83.00000,66.00000, 74.50000
6721,81978,1930,5,13,0.00000,84.00000,65.00000, 74.50000
6722,81978,1930,5,14,0.04000,91.00000,70.00000, 80.50000
6723,81978,1930,5,15,0.00000,87.00000,68.00000, 77.50000
6724,81978,1930,5,16,0.00000,92.00000,69.00000, 80.50000
6725,81978,1930,5,17,0.02000,93.00000,69.00000, 81.00000
6726,81978,1930,5,18,0.00000,91.00000,71.00000, 81.00000
6727,81978,1930,5,19,0.00000,90.00000,76.00000, 83.00000
6728,81978,1930,5,20,0.00000,95.00000,73.00000, 84.00000
6729,81978,1930,5,21,0.00000,93.00000,72.00000, 82.50000
6730,81978,1930,5,22,0.10000,89.00000,73.00000, 81.00000
6731,81978,1930,5,23,0.21000,85.00000,69.00000, 77.00000
6732,81978,1930,5,24,0.04000,85.00000,65.00000, 75.00000
6733,81978,1930,5,25,0.06000,82.00000,68.00000, 75.00000
6734,81978,1930,5,26,0.00000,82.00000,70.00000, 76.00000
6735,81978,1930,5,27,0.00000,80.00000,66.00000, 73.00000
6736,81978,1930,5,28,0.00000,85.00000,63.00000, 74.00000
6737,81978,1930,5,29,0.04000,86.00000,70.00000, 78.00000
6738,81978,1930,5,30,1.73000,79.00000,68.00000, 73.50000
6739,81978,1930,5,31,0.04000,78.00000,67.00000, 72.50000
6740,81978,1930,6,1,0.00000,77.00000,65.00000, 71.00000
6741,81978,1930,6,2,0.00000,80.00000,67.00000, 73.50000
6742,81978,1930,6,3,1.24000,74.00000,69.00000, 71.50000
6743,81978,1930,6,4,0.54000,80.00000,70.00000, 75.00000
6744,81978,1930,6,5,0.05000,80.00000,70.00000, 75.00000
6745,81978,1930,6,6,0.85000,83.00000,72.00000, 77.50000
6746,81978,1930,6,7,3.63000,78.00000,69.00000, 73.50000
6747,81978,1930,6,8,0.08000,78.00000,68.00000, 73.00000
6748,81978,1930,6,9,0.00000,85.00000,66.00000, 75.50000
6749,81978,1930,6,10,0.00000,83.00000,60.00000, 71.50000
6750,81978,1930,6,11,0.00000,80.00000,65.00000, 72.50000
6751,81978,1930,6,12,0.00000,81.00000,72.00000, 76.50000
6752,81978,1930,6,13,0.11000,78.00000,70.00000, 74.00000
6753,81978,1930,6,14,0.43000,78.00000,68.00000, 73.00000
6754,81978,1930,6,15,1.42000,76.00000,70.00000, 73.00000
6755,81978,1930,6,16,0.17000,79.00000,68.00000, 73.50000
6756,81978,1930,6,17,0.04000,83.00000,72.00000, 77.50000
6757,81978,1930,6,18,1.02000,78.00000,71.00000, 74.50000
6758,81978,1930,6,19,1.56000,81.00000,69.00000, 75.00000
6759,81978,1930,6,20,0.00000,85.00000,73.00000, 79.00000
6760,81978,1930,6,21,0.00000,93.00000,75.00000, 84.00000
6761,81978,1930,6,22,0.46000,91.00000,69.00000, 80.00000
6762,81978,1930,6,23,1.26000,92.00000,70.00000, 81.00000
6763,81978,1930,6,24,0.00000,89.00000,73.00000, 81.00000
6764,81978,1930,6,25,0.00000,89.00000,70.00000, 79.50000
6765,81978,1930,6,26,0.00000,95.00000,73.00000, 84.00000
6766,81978,1930,6,27,1.20000,92.00000,71.00000, 81.50000
6767,81978,1930,6,28,2.04000,89.00000,65.00000, 77.00000
6768,81978,1930,6,29,0.00000,87.00000,71.00000, 79.00000
6769,81978,1930,6,30,0.15000,84.00000,70.00000, 77.00000
6770,81978,1930,7,1,0.00000,87.00000,70.00000, 78.50000
6771,81978,1930,7,2,0.04000,85.00000,70.00000, 77.50000
6772,81978,1930,7,3,0.00000,88.00000,72.00000, 80.00000
6773,81978,1930,7,4,0.00000,87.00000,72.00000, 79.50000
6774,81978,1930,7,5,0.00000,88.00000,72.00000, 80.00000
6775,81978,1930,7,6,0.00000,88.00000,70.00000, 79.00000
6776,81978,1930,7,7,0.00000,90.00000,73.00000, 81.50000
6777,81978,1930,7,8,0.00000,95.00000,74.00000, 84.50000
6778,81978,1930,7,9,0.00000,96.00000,74.00000, 85.00000
6779,81978,1930,7,10,0.00000,97.00000,76.00000, 86.50000
6780,81978,1930,7,11,0.83000,96.00000,71.00000, 83.50000
6781,81978,1930,7,12,0.05000,91.00000,71.00000, 81.00000
6782,81978,1930,7,13,0.00000,94.00000,75.00000, 84.50000
6783,81978,1930,7,14,0.00000,95.00000,76.00000, 85.50000
6784,81978,1930,7,15,0.00000,93.00000,77.00000, 85.00000
6785,81978,1930,7,16,0.28000,89.00000,74.00000, 81.50000
6786,81978,1930,7,17,0.00000,90.00000,75.00000, 82.50000
6787,81978,1930,7,18,0.00000,88.00000,74.00000, 81.00000
6788,81978,1930,7,19,0.03000,87.00000,73.00000, 80.00000
6789,81978,1930,7,20,0.15000,91.00000,72.00000, 81.50000
6790,81978,1930,7,21,0.00000,92.00000,75.00000, 83.50000
6791,81978,1930,7,22,0.00000,95.00000,73.00000, 84.00000
6792,81978,1930,7,23,0.00000,93.00000,75.00000, 84.00000
6793,81978,1930,7,24,0.00000,93.00000,75.00000, 84.00000
6794,81978,1930,7,25,0.04000,94.00000,76.00000, 85.00000
6795,81978,1930,7,26,0.00000,94.00000,75.00000, 84.50000
6796,81978,1930,7,27,0.00000,96.00000,76.00000, 86.00000
6797,81978,1930,7,28,0.00000,93.00000,75.00000, 84.00000
6798,81978,1930,7,29,0.00000,97.00000,76.00000, 86.50000
6799,81978,1930,7,30,0.04000,95.00000,75.00000, 85.00000
6800,81978,1930,7,31,0.49000,90.00000,75.00000, 82.50000
6801,81978,1930,8,1,0.10000,89.00000,74.00000, 81.50000
6802,81978,1930,8,2,0.08000,87.00000,72.00000, 79.50000
6803,81978,1930,8,3,0.20000,87.00000,70.00000, 78.50000
6804,81978,1930,8,4,0.00000,87.00000,71.00000, 79.00000
6805,81978,1930,8,5,0.00000,90.00000,71.00000, 80.50000
6806,81978,1930,8,6,0.86000,92.00000,72.00000, 82.00000
6807,81978,1930,8,7,0.00000,92.00000,74.00000, 83.00000
6808,81978,1930,8,8,0.00000,93.00000,73.00000, 83.00000
6809,81978,1930,8,9,0.00000,92.00000,75.00000, 83.50000
6810,81978,1930,8,10,0.00000,87.00000,74.00000, 80.50000
6811,81978,1930,8,11,0.92000,87.00000,73.00000, 80.00000
6812,81978,1930,8,12,0.37000,85.00000,73.00000, 79.00000
6813,81978,1930,8,13,0.00000,83.00000,72.00000, 77.50000
6814,81978,1930,8,14,0.42000,84.00000,73.00000, 78.50000
6815,81978,1930,8,15,0.00000,88.00000,72.00000, 80.00000
6816,81978,1930,8,16,0.00000,90.00000,73.00000, 81.50000
6817,81978,1930,8,17,1.34000,89.00000,74.00000, 81.50000
6818,81978,1930,8,18,0.20000,85.00000,75.00000, 80.00000
6819,81978,1930,8,19,0.00000,93.00000,76.00000, 84.50000
6820,81978,1930,8,20,0.29000,85.00000,72.00000, 78.50000
6821,81978,1930,8,21,0.13000,83.00000,71.00000, 77.00000
6822,81978,1930,8,22,0.00000,84.00000,66.00000, 75.00000
6823,81978,1930,8,23,0.00000,84.00000,65.00000, 74.50000
6824,81978,1930,8,24,0.00000,83.00000,66.00000, 74.50000
6825,81978,1930,8,25,0.00000,82.00000,66.00000, 74.00000
6826,81978,1930,8,26,0.00000,85.00000,66.00000, 75.50000
6827,81978,1930,8,27,0.00000,86.00000,65.00000, 75.50000
6828,81978,1930,8,28,0.00000,86.00000,71.00000, 78.50000
6829,81978,1930,8,29,0.00000,89.00000,67.00000, 78.00000
6830,81978,1930,8,30,0.00000,92.00000,69.00000, 80.50000
6831,81978,1930,8,31,0.00000,86.00000,68.00000, 77.00000
6832,81978,1930,9,1,0.00000,87.00000,73.00000, 80.00000
6833,81978,1930,9,2,0.89000,81.00000,74.00000, 77.50000
6834,81978,1930,9,3,0.04000,84.00000,73.00000, 78.50000
6835,81978,1930,9,4,0.00000,87.00000,73.00000, 80.00000
6836,81978,1930,9,5,0.00000,86.00000,75.00000, 80.50000
6837,81978,1930,9,6,0.45000,87.00000,75.00000, 81.00000
6838,81978,1930,9,7,0.78000,81.00000,73.00000, 77.00000
6839,81978,1930,9,8,0.35000,85.00000,73.00000, 79.00000
6840,81978,1930,9,9,0.23000,82.00000,74.00000, 78.00000
6841,81978,1930,9,10,0.08000,84.00000,75.00000, 79.50000
6842,81978,1930,9,11,0.00000,84.00000,74.00000, 79.00000
6843,81978,1930,9,12,0.00000,90.00000,74.00000, 82.00000
6844,81978,1930,9,13,1.43000,88.00000,72.00000, 80.00000
6845,81978,1930,9,14,0.00000,87.00000,73.00000, 80.00000
6846,81978,1930,9,15,0.24000,88.00000,73.00000, 80.50000
6847,81978,1930,9,16,0.24000,88.00000,71.00000, 79.50000
6848,81978,1930,9,17,0.36000,87.00000,72.00000, 79.50000
6849,81978,1930,9,18,0.65000,86.00000,72.00000, 79.00000
6850,81978,1930,9,19,0.39000,89.00000,73.00000, 81.00000
6851,81978,1930,9,20,0.00000,88.00000,74.00000, 81.00000
6852,81978,1930,9,21,0.37000,89.00000,69.00000, 79.00000
6853,81978,1930,9,22,0.44000,88.00000,72.00000, 80.00000
6854,81978,1930,9,23,0.00000,87.00000,73.00000, 80.00000
6855,81978,1930,9,24,0.00000,90.00000,74.00000, 82.00000
6856,81978,1930,9,25,0.00000,89.00000,73.00000, 81.00000
6857,81978,1930,9,26,0.00000,92.00000,73.00000, 82.50000
6858,81978,1930,9,27,0.05000,92.00000,75.00000, 83.50000
6859,81978,1930,9,28,1.31000,89.00000,71.00000, 80.00000
6860,81978,1930,9,29,0.75000,85.00000,70.00000, 77.50000
6861,81978,1930,9,30,0.34000,80.00000,70.00000, 75.00000
6862,81978,1930,10,1,0.00000,82.00000,67.00000, 74.50000
6863,81978,1930,10,2,0.00000,78.00000,65.00000, 71.50000
6864,81978,1930,10,3,0.00000,79.00000,63.00000, 71.00000
6865,81978,1930,10,4,0.00000,79.00000,63.00000, 71.00000
6866,81978,1930,10,5,0.00000,78.00000,64.00000, 71.00000
6867,81978,1930,10,6,0.00000,79.00000,62.00000, 70.50000
6868,81978,1930,10,7,0.00000,80.00000,67.00000, 73.50000
6869,81978,1930,10,8,0.00000,83.00000,63.00000, 73.00000
6870,81978,1930,10,9,0.00000,83.00000,65.00000, 74.00000
6871,81978,1930,10,10,0.00000,81.00000,68.00000, 74.50000
6872,81978,1930,10,11,0.01000,79.00000,65.00000, 72.00000
6873,81978,1930,10,12,0.29000,78.00000,67.00000, 72.50000
6874,81978,1930,10,13,0.00000,80.00000,65.00000, 72.50000
