,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
6657,85658,1945,3,10,0.00000,80.00000,70.00000, 75.00000
6658,85658,1945,3,11,0.00000,79.00000,67.00000, 73.00000
6659,85658,1945,3,12,0.24000,79.00000,63.00000, 71.00000
6660,85658,1945,3,13,0.00000,82.00000,69.00000, 75.50000
6661,85658,1945,3,14,0.00000,81.00000,69.00000, 75.00000
6662,85658,1945,3,15,0.00000,80.00000,76.00000, 78.00000
6663,85658,1945,3,16,0.00000,86.00000,76.00000, 81.00000
6664,85658,1945,3,17,0.00000,78.00000,74.00000, 76.00000
6665,85658,1945,3,18,0.00000,78.00000,74.00000, 76.00000
6666,85658,1945,3,19,0.00000,79.00000,72.00000, 75.50000
6667,85658,1945,3,20,0.08000,79.00000,75.00000, 77.00000
6668,85658,1945,3,21,0.03000,81.00000,74.00000, 77.50000
6669,85658,1945,3,22,0.00000,82.00000,60.00000, 71.00000
6670,85658,1945,3,23,0.00000,74.00000,54.00000, 64.00000
6671,85658,1945,3,24,0.00000,78.00000,62.00000, 70.00000
6672,85658,1945,3,25,0.00000,77.00000,72.00000, 74.50000
6673,85658,1945,3,26,0.00000,77.00000,73.00000, 75.00000
6674,85658,1945,3,27,0.00000,77.00000,73.00000, 75.00000
6675,85658,1945,3,28,0.00000,77.00000,72.00000, 74.50000
6676,85658,1945,3,29,0.02000,77.00000,72.00000, 74.50000
6677,85658,1945,3,30,0.00000,77.00000,72.00000, 74.50000
6678,85658,1945,3,31,0.00000,77.00000,73.00000, 75.00000
6679,85658,1945,4,1,0.00000,77.00000,74.00000, 75.50000
6680,85658,1945,4,2,0.00000,80.00000,74.00000, 77.00000
6681,85658,1945,4,3,0.00000,79.00000,75.00000, 77.00000
6682,85658,1945,4,4,0.00000,78.00000,75.00000, 76.50000
6683,85658,1945,4,5,0.00000,81.00000,75.00000, 78.00000
6684,85658,1945,4,6,0.00000,79.00000,71.00000, 75.00000
6685,85658,1945,4,7,0.00000,80.00000,69.00000, 74.50000
6686,85658,1945,4,8,1.31000,80.00000,64.00000, 72.00000
6687,85658,1945,4,9,0.00000,77.00000,73.00000, 75.00000
6688,85658,1945,4,10,0.00000,80.00000,73.00000, 76.50000
6689,85658,1945,4,11,0.00000,80.00000,73.00000, 76.50000
6690,85658,1945,4,12,0.00000,82.00000,72.00000, 77.00000
6691,85658,1945,4,13,0.00000,82.00000,74.00000, 78.00000
6692,85658,1945,4,14,0.00000,81.00000,75.00000, 78.00000
6693,85658,1945,4,15,0.00000,80.00000,74.00000, 77.00000
6694,85658,1945,4,16,0.01000,80.00000,76.00000, 78.00000
6695,85658,1945,4,17,0.00000,80.00000,75.00000, 77.50000
6696,85658,1945,4,18,0.00000,81.00000,76.00000, 78.50000
6697,85658,1945,4,19,0.00000,81.00000,76.00000, 78.50000
6698,85658,1945,4,20,0.19000,80.00000,70.00000, 75.00000
6699,85658,1945,4,21,0.00000,80.00000,73.00000, 76.50000
6700,85658,1945,4,22,0.00000,80.00000,76.00000, 78.00000
6701,85658,1945,4,23,0.00000,83.00000,76.00000, 79.50000
6702,85658,1945,4,24,0.00000,84.00000,77.00000, 80.50000
6703,85658,1945,4,25,0.00000,84.00000,78.00000, 81.00000
6704,85658,1945,4,26,0.00000,84.00000,78.00000, 81.00000
6705,85658,1945,4,27,0.00000,85.00000,77.00000, 81.00000
6706,85658,1945,4,28,0.00000,84.00000,77.00000, 80.50000
6707,85658,1945,4,29,0.05000,84.00000,71.00000, 77.50000
6708,85658,1945,4,30,0.46000,89.00000,72.00000, 80.50000
6709,85658,1945,5,1,0.00000,81.00000,66.00000, 73.50000
6710,85658,1945,5,2,0.00000,80.00000,74.00000, 77.00000
6711,85658,1945,5,3,0.00000,82.00000,75.00000, 78.50000
6712,85658,1945,5,4,0.00000,89.00000,70.00000, 79.50000
6713,85658,1945,5,5,0.00000,82.00000,62.00000, 72.00000
6714,85658,1945,5,6,0.00000,78.00000,60.00000, 69.00000
6715,85658,1945,5,7,0.00000,79.00000,62.00000, 70.50000
6716,85658,1945,5,8,0.00000,82.00000,76.00000, 79.00000
6717,85658,1945,5,9,0.00000,81.00000,71.00000, 76.00000
6718,85658,1945,5,10,0.00000,81.00000,74.00000, 77.50000
6719,85658,1945,5,11,0.00000,83.00000,73.00000, 78.00000
6720,85658,1945,5,12,0.00000,83.00000,75.00000, 79.00000
6721,85658,1945,5,13,0.00000,83.00000,76.00000, 79.50000
6722,85658,1945,5,14,0.00000,84.00000,77.00000, 80.50000
6723,85658,1945,5,15,0.00000,81.00000,74.00000, 77.50000
6724,85658,1945,5,16,0.00000,84.00000,78.00000, 81.00000
6725,85658,1945,5,17,0.01000,84.00000,72.00000, 78.00000
6726,85658,1945,5,18,0.25000,85.00000,72.00000, 78.50000
6727,85658,1945,5,19,0.00000,90.00000,66.00000, 78.00000
6728,85658,1945,5,20,0.00000,83.00000,76.00000, 79.50000
6729,85658,1945,5,21,0.00000,82.00000,76.00000, 79.00000
6730,85658,1945,5,22,0.00000,84.00000,75.00000, 79.50000
6731,85658,1945,5,23,0.00000,83.00000,74.00000, 78.50000
6732,85658,1945,5,24,0.00000,82.00000,76.00000, 79.00000
6733,85658,1945,5,25,0.00000,81.00000,76.00000, 78.50000
6734,85658,1945,5,26,0.00000,82.00000,72.00000, 77.00000
6735,85658,1945,5,27,0.15000,82.00000,75.00000, 78.50000
6736,85658,1945,5,28,0.00000,82.00000,75.00000, 78.50000
6737,85658,1945,5,29,0.00000,83.00000,75.00000, 79.00000
6738,85658,1945,5,30,0.00000,84.00000,72.00000, 78.00000
6739,85658,1945,5,31,0.00000,84.00000,75.00000, 79.50000
6740,85658,1945,6,1,0.00000,84.00000,77.00000, 80.50000
6741,85658,1945,6,2,0.00000,84.00000,78.00000, 81.00000
6742,85658,1945,6,3,0.00000,84.00000,78.00000, 81.00000
6743,85658,1945,6,4,0.00000,86.00000,73.00000, 79.50000
6744,85658,1945,6,5,0.08000,85.00000,72.00000, 78.50000
6745,85658,1945,6,6,0.01000,86.00000,74.00000, 80.00000
6746,85658,1945,6,7,0.00000,85.00000,77.00000, 81.00000
6747,85658,1945,6,8,0.00000,85.00000,76.00000, 80.50000
6748,85658,1945,6,9,0.00000,85.00000,78.00000, 81.50000
6749,85658,1945,6,10,0.00000,85.00000,81.00000, 83.00000
6750,85658,1945,6,11,0.00000,85.00000,80.00000, 82.50000
6751,85658,1945,6,12,0.00000,84.00000,80.00000, 82.00000
6752,85658,1945,6,13,0.00000,83.00000,80.00000, 81.50000
6753,85658,1945,6,14,0.00000,85.00000,80.00000, 82.50000
6754,85658,1945,6,15,0.00000,84.00000,80.00000, 82.00000
6755,85658,1945,6,16,0.11000,84.00000,74.00000, 79.00000
6756,85658,1945,6,17,0.00000,84.00000,79.00000, 81.50000
6757,85658,1945,6,18,0.22000,83.00000,72.00000, 77.50000
6758,85658,1945,6,19,0.19000,83.00000,75.00000, 79.00000
6759,85658,1945,6,20,0.25000,85.00000,75.00000, 80.00000
6760,85658,1945,6,21,0.18000,81.00000,74.00000, 77.50000
6761,85658,1945,6,22,0.73000,82.00000,73.00000, 77.50000
6762,85658,1945,6,23,0.67000,84.00000,73.00000, 78.50000
6763,85658,1945,6,24,0.00000,89.00000,78.00000, 83.50000
6764,85658,1945,6,25,0.11000,88.00000,75.00000, 81.50000
6765,85658,1945,6,26,0.00000,88.00000,78.00000, 83.00000
6766,85658,1945,6,27,0.02000,87.00000,76.00000, 81.50000
6767,85658,1945,6,28,0.01000,86.00000,78.00000, 82.00000
6768,85658,1945,6,29,0.23000,85.00000,76.00000, 80.50000
6769,85658,1945,6,30,0.00000,88.00000,80.00000, 84.00000
6770,85658,1945,7,1,0.01000,86.00000,78.00000, 82.00000
6771,85658,1945,7,2,0.01000,84.00000,75.00000, 79.50000
6772,85658,1945,7,3,0.02000,84.00000,78.00000, 81.00000
6773,85658,1945,7,4,0.00000,85.00000,80.00000, 82.50000
6774,85658,1945,7,5,0.02000,86.00000,79.00000, 82.50000
6775,85658,1945,7,6,0.03000,86.00000,81.00000, 83.50000
6776,85658,1945,7,7,0.00000,89.00000,81.00000, 85.00000
6777,85658,1945,7,8,0.00000,89.00000,78.00000, 83.50000
6778,85658,1945,7,9,0.00000,86.00000,79.00000, 82.50000
6779,85658,1945,7,10,0.00000,86.00000,79.00000, 82.50000
6780,85658,1945,7,11,0.00000,87.00000,82.00000, 84.50000
6781,85658,1945,7,12,0.08000,86.00000,77.00000, 81.50000
6782,85658,1945,7,13,0.00000,86.00000,79.00000, 82.50000
6783,85658,1945,7,14,0.00000,86.00000,70.00000, 78.00000
6784,85658,1945,7,15,0.00000,86.00000,78.00000, 82.00000
6785,85658,1945,7,16,0.04000,85.00000,75.00000, 80.00000
6786,85658,1945,7,17,0.06000,86.00000,75.00000, 80.50000
6787,85658,1945,7,18,0.15000,85.00000,75.00000, 80.00000
6788,85658,1945,7,19,2.03000,85.00000,72.00000, 78.50000
6789,85658,1945,7,20,0.08000,85.00000,76.00000, 80.50000
6790,85658,1945,7,21,0.18000,85.00000,76.00000, 80.50000
6791,85658,1945,7,22,1.25000,86.00000,73.00000, 79.50000
6792,85658,1945,7,23,0.15000,87.00000,74.00000, 80.50000
6793,85658,1945,7,24,0.00000,88.00000,75.00000, 81.50000
6794,85658,1945,7,25,0.21000,87.00000,75.00000, 81.00000
6795,85658,1945,7,26,0.04000,86.00000,77.00000, 81.50000
6796,85658,1945,7,27,0.30000,85.00000,75.00000, 80.00000
6797,85658,1945,7,28,0.00000,85.00000,80.00000, 82.50000
6798,85658,1945,7,29,0.01000,86.00000,79.00000, 82.50000
6799,85658,1945,7,30,0.03000,85.00000,-99.90000, -99.90000
6800,85658,1945,7,31,0.13000,86.00000,-99.90000, -99.90000
6801,85658,1945,8,1,-99.99000,-99.90000,-99.90000, -99.90000
6802,85658,1945,8,2,-99.99000,-99.90000,-99.90000, -99.90000
6803,85658,1945,8,3,-99.99000,-99.90000,-99.90000, -99.90000
6804,85658,1945,8,4,-99.99000,-99.90000,-99.90000, -99.90000
6805,85658,1945,8,5,-99.99000,-99.90000,-99.90000, -99.90000
6806,85658,1945,8,6,-99.99000,-99.90000,-99.90000, -99.90000
6807,85658,1945,8,7,-99.99000,-99.90000,-99.90000, -99.90000
6808,85658,1945,8,8,-99.99000,-99.90000,-99.90000, -99.90000
6809,85658,1945,8,9,-99.99000,-99.90000,-99.90000, -99.90000
6810,85658,1945,8,10,-99.99000,-99.90000,-99.90000, -99.90000
6811,85658,1945,8,11,-99.99000,-99.90000,-99.90000, -99.90000
6812,85658,1945,8,12,-99.99000,-99.90000,-99.90000, -99.90000
6813,85658,1945,8,13,-99.99000,-99.90000,-99.90000, -99.90000
6814,85658,1945,8,14,-99.99000,-99.90000,-99.90000, -99.90000
6815,85658,1945,8,15,-99.99000,-99.90000,-99.90000, -99.90000
6816,85658,1945,8,16,-99.99000,-99.90000,-99.90000, -99.90000
6817,85658,1945,8,17,-99.99000,-99.90000,-99.90000, -99.90000
6818,85658,1945,8,18,-99.99000,-99.90000,-99.90000, -99.90000
6819,85658,1945,8,19,-99.99000,-99.90000,-99.90000, -99.90000
6820,85658,1945,8,20,-99.99000,-99.90000,-99.90000, -99.90000
6821,85658,1945,8,21,-99.99000,-99.90000,-99.90000, -99.90000
6822,85658,1945,8,22,-99.99000,-99.90000,-99.90000, -99.90000
6823,85658,1945,8,23,-99.99000,-99.90000,-99.90000, -99.90000
6824,85658,1945,8,24,-99.99000,-99.90000,-99.90000, -99.90000
6825,85658,1945,8,25,-99.99000,-99.90000,-99.90000, -99.90000
6826,85658,1945,8,26,-99.99000,-99.90000,-99.90000, -99.90000
6827,85658,1945,8,27,-99.99000,-99.90000,-99.90000, -99.90000
6828,85658,1945,8,28,-99.99000,-99.90000,-99.90000, -99.90000
6829,85658,1945,8,29,-99.99000,-99.90000,-99.90000, -99.90000
6830,85658,1945,8,30,-99.99000,-99.90000,-99.90000, -99.90000
6831,85658,1945,8,31,-99.99000,-99.90000,-99.90000, -99.90000
6832,85658,1945,9,1,-99.99000,-99.90000,-99.90000, -99.90000
6833,85658,1945,9,2,-99.99000,-99.90000,-99.90000, -99.90000
6834,85658,1945,9,3,-99.99000,-99.90000,-99.90000, -99.90000
6835,85658,1945,9,4,-99.99000,-99.90000,-99.90000, -99.90000
6836,85658,1945,9,5,-99.99000,-99.90000,-99.90000, -99.90000
6837,85658,1945,9,6,-99.99000,-99.90000,-99.90000, -99.90000
6838,85658,1945,9,7,-99.99000,-99.90000,-99.90000, -99.90000
6839,85658,1945,9,8,-99.99000,-99.90000,-99.90000, -99.90000
6840,85658,1945,9,9,-99.99000,-99.90000,-99.90000, -99.90000
6841,85658,1945,9,10,-99.99000,-99.90000,-99.90000, -99.90000
6842,85658,1945,9,11,-99.99000,-99.90000,-99.90000, -99.90000
6843,85658,1945,9,12,-99.99000,-99.90000,-99.90000, -99.90000
6844,85658,1945,9,13,-99.99000,-99.90000,-99.90000, -99.90000
6845,85658,1945,9,14,-99.99000,-99.90000,-99.90000, -99.90000
6846,85658,1945,9,15,-99.99000,-99.90000,-99.90000, -99.90000
6847,85658,1945,9,16,-99.99000,-99.90000,-99.90000, -99.90000
6848,85658,1945,9,17,-99.99000,-99.90000,-99.90000, -99.90000
6849,85658,1945,9,18,-99.99000,-99.90000,-99.90000, -99.90000
6850,85658,1945,9,19,-99.99000,-99.90000,-99.90000, -99.90000
6851,85658,1945,9,20,-99.99000,-99.90000,-99.90000, -99.90000
6852,85658,1945,9,21,-99.99000,-99.90000,-99.90000, -99.90000
6853,85658,1945,9,22,-99.99000,-99.90000,-99.90000, -99.90000
6854,85658,1945,9,23,-99.99000,-99.90000,-99.90000, -99.90000
6855,85658,1945,9,24,-99.99000,-99.90000,-99.90000, -99.90000
6856,85658,1945,9,25,-99.99000,-99.90000,-99.90000, -99.90000
6857,85658,1945,9,26,-99.99000,-99.90000,-99.90000, -99.90000
6858,85658,1945,9,27,-99.99000,-99.90000,-99.90000, -99.90000
6859,85658,1945,9,28,-99.99000,-99.90000,-99.90000, -99.90000
6860,85658,1945,9,29,-99.99000,-99.90000,-99.90000, -99.90000
6861,85658,1945,9,30,-99.99000,-99.90000,-99.90000, -99.90000
6862,85658,1945,10,1,-99.99000,-99.90000,-99.90000, -99.90000
6863,85658,1945,10,2,-99.99000,-99.90000,-99.90000, -99.90000
6864,85658,1945,10,3,-99.99000,-99.90000,-99.90000, -99.90000
6865,85658,1945,10,4,-99.99000,-99.90000,-99.90000, -99.90000
6866,85658,1945,10,5,-99.99000,-99.90000,-99.90000, -99.90000
6867,85658,1945,10,6,-99.99000,-99.90000,-99.90000, -99.90000
6868,85658,1945,10,7,-99.99000,-99.90000,-99.90000, -99.90000
6869,85658,1945,10,8,-99.99000,-99.90000,-99.90000, -99.90000
6870,85658,1945,10,9,-99.99000,-99.90000,-99.90000, -99.90000
6871,85658,1945,10,10,-99.99000,-99.90000,-99.90000, -99.90000
6872,85658,1945,10,11,-99.99000,-99.90000,-99.90000, -99.90000
6873,85658,1945,10,12,-99.99000,-99.90000,-99.90000, -99.90000
6874,85658,1945,10,13,-99.99000,-99.90000,-99.90000, -99.90000
6875,85658,1945,10,14,-99.99000,-99.90000,-99.90000, -99.90000
6876,85658,1945,10,15,-99.99000,-99.90000,-99.90000, -99.90000
6877,85658,1945,10,16,-99.99000,-99.90000,-99.90000, -99.90000
6878,85658,1945,10,17,-99.99000,-99.90000,-99.90000, -99.90000
6879,85658,1945,10,18,-99.99000,-99.90000,-99.90000, -99.90000
6880,85658,1945,10,19,-99.99000,-99.90000,-99.90000, -99.90000
6881,85658,1945,10,20,-99.99000,-99.90000,-99.90000, -99.90000
6882,85658,1945,10,21,-99.99000,-99.90000,-99.90000, -99.90000
6883,85658,1945,10,22,-99.99000,-99.90000,-99.90000, -99.90000
6884,85658,1945,10,23,-99.99000,-99.90000,-99.90000, -99.90000
6885,85658,1945,10,24,-99.99000,-99.90000,-99.90000, -99.90000
6886,85658,1945,10,25,-99.99000,-99.90000,-99.90000, -99.90000
6887,85658,1945,10,26,-99.99000,-99.90000,-99.90000, -99.90000
6888,85658,1945,10,27,-99.99000,-99.90000,-99.90000, -99.90000
6889,85658,1945,10,28,-99.99000,-99.90000,-99.90000, -99.90000
6890,85658,1945,10,29,-99.99000,-99.90000,-99.90000, -99.90000
6891,85658,1945,10,30,-99.99000,-99.90000,-99.90000, -99.90000
6892,85658,1945,10,31,-99.99000,-99.90000,-99.90000, -99.90000
6893,85658,1945,11,1,0.01000,83.00000,68.00000, 75.50000
6894,85658,1945,11,2,0.14000,83.00000,70.00000, 76.50000
6895,85658,1945,11,3,0.01000,83.00000,72.00000, 77.50000
6896,85658,1945,11,4,0.02000,83.00000,70.00000, 76.50000
6897,85658,1945,11,5,0.00000,75.00000,54.00000, 64.50000
6898,85658,1945,11,6,0.00000,76.00000,71.00000, 73.50000
6899,85658,1945,11,7,0.00000,77.00000,74.00000, 75.50000
6900,85658,1945,11,8,0.10000,78.00000,69.00000, 73.50000
6901,85658,1945,11,9,0.06000,78.00000,69.00000, 73.50000
6902,85658,1945,11,10,0.10000,79.00000,70.00000, 74.50000
6903,85658,1945,11,11,0.18000,78.00000,71.00000, 74.50000
6904,85658,1945,11,12,0.04000,79.00000,74.00000, 76.50000
6905,85658,1945,11,13,0.07000,82.00000,70.00000, 76.00000
6906,85658,1945,11,14,0.02000,86.00000,72.00000, 79.00000
6907,85658,1945,11,15,0.03000,84.00000,65.00000, 74.50000
6908,85658,1945,11,16,0.00000,74.00000,65.00000, 69.50000
6909,85658,1945,11,17,0.00000,77.00000,73.00000, 75.00000
6910,85658,1945,11,18,0.00000,78.00000,72.00000, 75.00000
6911,85658,1945,11,19,0.00000,79.00000,73.00000, 76.00000
6912,85658,1945,11,20,0.00000,80.00000,67.00000, 73.50000
6913,85658,1945,11,21,0.00000,78.00000,75.00000, 76.50000
6914,85658,1945,11,22,0.11000,80.00000,72.00000, 76.00000
6915,85658,1945,11,23,0.00000,75.00000,56.00000, 65.50000
6916,85658,1945,11,24,0.00000,64.00000,52.00000, 58.00000
6917,85658,1945,11,25,0.00000,72.00000,50.00000, 61.00000
6918,85658,1945,11,26,0.00000,73.00000,59.00000, 66.00000
6919,85658,1945,11,27,0.03000,75.00000,70.00000, 72.50000
6920,85658,1945,11,28,0.00000,81.00000,67.00000, 74.00000
6921,85658,1945,11,29,0.00000,76.00000,60.00000, 68.00000
6922,85658,1945,11,30,0.00000,75.00000,51.00000, 63.00000
6923,85658,1945,12,1,0.00000,70.00000,50.00000, 60.00000
6924,85658,1945,12,2,0.00000,76.00000,56.00000, 66.00000
6925,85658,1945,12,3,0.00000,75.00000,69.00000, 72.00000
6926,85658,1945,12,4,0.32000,75.00000,60.00000, 67.50000
6927,85658,1945,12,5,0.02000,71.00000,59.00000, 65.00000
6928,85658,1945,12,6,0.06000,66.00000,52.00000, 59.00000
6929,85658,1945,12,7,0.00000,72.00000,54.00000, 63.00000
6930,85658,1945,12,8,0.00000,74.00000,59.00000, 66.50000
6931,85658,1945,12,9,0.00000,77.00000,62.00000, 69.50000
6932,85658,1945,12,10,0.00000,79.00000,62.00000, 70.50000
6933,85658,1945,12,11,0.00000,75.00000,62.00000, 68.50000
6934,85658,1945,12,12,0.00000,76.00000,59.00000, 67.50000
6935,85658,1945,12,13,0.00000,77.00000,67.00000, 72.00000
6936,85658,1945,12,14,0.00000,79.00000,72.00000, 75.50000
6937,85658,1945,12,15,0.01000,84.00000,70.00000, 77.00000
6938,85658,1945,12,16,0.00000,70.00000,50.00000, 60.00000
6939,85658,1945,12,17,0.00000,69.00000,50.00000, 59.50000
6940,85658,1945,12,18,0.00000,75.00000,62.00000, 68.50000
6941,85658,1945,12,19,0.00000,82.00000,65.00000, 73.50000
6942,85658,1945,12,20,0.06000,65.00000,53.00000, 59.00000
6943,85658,1945,12,21,0.01000,71.00000,52.00000, 61.50000
6944,85658,1945,12,22,0.00000,71.00000,66.00000, 68.50000
6945,85658,1945,12,23,0.58000,71.00000,64.00000, 67.50000
6946,85658,1945,12,24,0.54000,72.00000,70.00000, 71.00000
6947,85658,1945,12,25,0.01000,75.00000,70.00000, 72.50000
6948,85658,1945,12,26,0.00000,79.00000,70.00000, 74.50000
6949,85658,1945,12,27,0.00000,76.00000,69.00000, 72.50000
6950,85658,1945,12,28,0.60000,77.00000,68.00000, 72.50000
6951,85658,1945,12,29,0.01000,83.00000,70.00000, 76.50000
6952,85658,1945,12,30,0.00000,80.00000,70.00000, 75.00000
6953,85658,1945,12,31,0.36000,80.00000,59.00000, 69.50000
6954,85658,1946,1,1,0.00000,73.00000,50.00000, 61.50000
6955,85658,1946,1,2,0.00000,69.00000,50.00000, 59.50000
6956,85658,1946,1,3,0.00000,74.00000,66.00000, 70.00000
6957,85658,1946,1,4,0.04000,74.00000,70.00000, 72.00000
6958,85658,1946,1,5,0.00000,74.00000,71.00000, 72.50000
6959,85658,1946,1,6,0.05000,76.00000,70.00000, 73.00000
6960,85658,1946,1,7,0.00000,75.00000,72.00000, 73.50000
6961,85658,1946,1,8,0.00000,76.00000,72.00000, 74.00000
6962,85658,1946,1,9,0.00000,75.00000,72.00000, 73.50000
6963,85658,1946,1,10,0.00000,76.00000,70.00000, 73.00000
6964,85658,1946,1,11,0.00000,77.00000,71.00000, 74.00000
6965,85658,1946,1,12,0.01000,77.00000,71.00000, 74.00000
6966,85658,1946,1,13,0.00000,80.00000,74.00000, 77.00000
6967,85658,1946,1,14,0.00000,74.00000,67.00000, 70.50000
6968,85658,1946,1,15,0.00000,77.00000,72.00000, 74.50000
6969,85658,1946,1,16,0.00000,80.00000,72.00000, 76.00000
6970,85658,1946,1,17,0.00000,72.00000,62.00000, 67.00000
6971,85658,1946,1,18,0.00000,65.00000,45.00000, 55.00000
6972,85658,1946,1,19,0.00000,64.00000,53.00000, 58.50000
6973,85658,1946,1,20,0.00000,74.00000,66.00000, 70.00000
6974,85658,1946,1,21,0.02000,77.00000,67.00000, 72.00000
6975,85658,1946,1,22,0.00000,80.00000,73.00000, 76.50000
6976,85658,1946,1,23,0.13000,80.00000,66.00000, 73.00000
6977,85658,1946,1,24,0.04000,69.00000,62.00000, 65.50000
6978,85658,1946,1,25,0.05000,67.00000,48.00000, 57.50000
6979,85658,1946,1,26,0.00000,78.00000,52.00000, 65.00000
6980,85658,1946,1,27,0.00000,77.00000,66.00000, 71.50000
6981,85658,1946,1,28,0.18000,75.00000,68.00000, 71.50000
6982,85658,1946,1,29,0.00000,75.00000,72.00000, 73.50000
6983,85658,1946,1,30,0.00000,75.00000,72.00000, 73.50000
6984,85658,1946,1,31,0.05000,78.00000,70.00000, 74.00000
6985,85658,1946,2,1,0.00000,76.00000,64.00000, 70.00000
6986,85658,1946,2,2,0.00000,76.00000,60.00000, 68.00000
6987,85658,1946,2,3,0.00000,73.00000,69.00000, 71.00000
6988,85658,1946,2,4,0.00000,73.00000,70.00000, 71.50000
6989,85658,1946,2,5,0.00000,72.00000,70.00000, 71.00000
6990,85658,1946,2,6,0.00000,74.00000,70.00000, 72.00000
6991,85658,1946,2,7,0.00000,77.00000,73.00000, 75.00000
6992,85658,1946,2,8,0.00000,75.00000,67.00000, 71.00000
6993,85658,1946,2,9,0.00000,76.00000,72.00000, 74.00000
6994,85658,1946,2,10,0.00000,78.00000,71.00000, 74.50000
6995,85658,1946,2,11,0.00000,77.00000,62.00000, 69.50000
6996,85658,1946,2,12,0.00000,74.00000,61.00000, 67.50000
6997,85658,1946,2,13,0.00000,75.00000,72.00000, 73.50000
6998,85658,1946,2,14,0.14000,79.00000,76.00000, 77.50000
6999,85658,1946,2,15,0.04000,-99.90000,53.00000, -99.90000
7000,85658,1946,2,16,0.00000,72.00000,-99.90000, -99.90000
7001,85658,1946,2,17,0.00000,78.00000,72.00000, 75.00000
7002,85658,1946,2,18,0.01000,76.00000,72.00000, 74.00000
7003,85658,1946,2,19,0.00000,76.00000,70.00000, 73.00000
7004,85658,1946,2,20,0.00000,82.00000,69.00000, 75.50000
7005,85658,1946,2,21,0.04000,71.00000,67.00000, 69.00000
7006,85658,1946,2,22,0.01000,76.00000,69.00000, 72.50000
7007,85658,1946,2,23,0.00000,80.00000,64.00000, 72.00000
7008,85658,1946,2,24,0.00000,79.00000,-99.90000, -99.90000
7009,85658,1946,2,25,0.00000,75.00000,52.00000, 63.50000
7010,85658,1946,2,26,0.00000,72.00000,63.00000, 67.50000
7011,85658,1946,2,27,1.20000,75.00000,65.00000, 70.00000
7012,85658,1946,2,28,0.59000,82.00000,68.00000, 75.00000
7013,85658,1946,2,29,-99.99000,-99.90000,-99.90000, -99.90000
7014,85658,1946,3,1,0.23000,78.00000,67.00000, 72.50000
7015,85658,1946,3,2,0.01000,77.00000,61.00000, 69.00000
7016,85658,1946,3,3,0.00000,75.00000,55.00000, 65.00000
7017,85658,1946,3,4,0.01000,71.00000,68.00000, 69.50000
7018,85658,1946,3,5,0.00000,73.00000,70.00000, 71.50000
7019,85658,1946,3,6,0.00000,75.00000,71.00000, 73.00000
7020,85658,1946,3,7,0.00000,75.00000,71.00000, 73.00000
7021,85658,1946,3,8,0.00000,76.00000,71.00000, 73.50000
7022,85658,1946,3,9,0.00000,79.00000,69.00000, 74.00000
7023,85658,1946,3,10,0.00000,78.00000,67.00000, 72.50000
7024,85658,1946,3,11,0.00000,75.00000,62.00000, 68.50000
7025,85658,1946,3,12,0.00000,73.00000,69.00000, 71.00000
7026,85658,1946,3,13,0.00000,74.00000,70.00000, 72.00000
7027,85658,1946,3,14,0.00000,77.00000,72.00000, 74.50000
7028,85658,1946,3,15,0.03000,79.00000,73.00000, 76.00000
7029,85658,1946,3,16,0.00000,79.00000,74.00000, 76.50000
7030,85658,1946,3,17,0.00000,81.00000,74.00000, 77.50000
7031,85658,1946,3,18,0.00000,79.00000,70.00000, 74.50000
7032,85658,1946,3,19,0.79000,82.00000,62.00000, 72.00000
7033,85658,1946,3,20,0.00000,75.00000,56.00000, 65.50000
7034,85658,1946,3,21,0.03000,73.00000,51.00000, 62.00000
7035,85658,1946,3,22,0.00000,77.00000,54.00000, 65.50000
7036,85658,1946,3,23,0.00000,78.00000,65.00000, 71.50000
7037,85658,1946,3,24,0.00000,78.00000,71.00000, 74.50000
7038,85658,1946,3,25,0.00000,78.00000,73.00000, 75.50000
7039,85658,1946,3,26,0.00000,78.00000,74.00000, 76.00000
7040,85658,1946,3,27,0.00000,79.00000,75.00000, 77.00000
7041,85658,1946,3,28,0.00000,81.00000,75.00000, 78.00000
7042,85658,1946,3,29,1.92000,83.00000,63.00000, 73.00000
7043,85658,1946,3,30,0.05000,85.00000,67.00000, 76.00000
7044,85658,1946,3,31,0.48000,86.00000,67.00000, 76.50000
7045,85658,1946,4,1,0.00000,78.00000,64.00000, 71.00000
7046,85658,1946,4,2,0.00000,77.00000,73.00000, 75.00000
7047,85658,1946,4,3,0.00000,80.00000,73.00000, 76.50000
7048,85658,1946,4,4,0.00000,85.00000,68.00000, 76.50000
7049,85658,1946,4,5,0.00000,82.00000,67.00000, 74.50000
7050,85658,1946,4,6,0.00000,82.00000,74.00000, 78.00000
7051,85658,1946,4,7,0.00000,84.00000,69.00000, 76.50000
7052,85658,1946,4,8,0.00000,81.00000,65.00000, 73.00000
7053,85658,1946,4,9,0.00000,81.00000,67.00000, 74.00000
7054,85658,1946,4,10,0.00000,82.00000,68.00000, 75.00000
7055,85658,1946,4,11,0.00000,84.00000,70.00000, 77.00000
7056,85658,1946,4,12,0.00000,90.00000,73.00000, 81.50000
7057,85658,1946,4,13,0.00000,79.00000,65.00000, 72.00000
7058,85658,1946,4,14,0.00000,77.00000,71.00000, 74.00000
