,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
7586,86065,1963,9,23,2.00000,85.00000,69.00000, 77.00000
7587,86065,1963,9,24,0.00000,81.00000,71.00000, 76.00000
7588,86065,1963,9,25,0.00000,78.00000,68.00000, 73.00000
7589,86065,1963,9,26,0.00000,82.00000,71.00000, 76.50000
7590,86065,1963,9,27,0.00000,88.00000,71.00000, 79.50000
7591,86065,1963,9,28,0.00000,90.00000,73.00000, 81.50000
7592,86065,1963,9,29,0.00000,88.00000,70.00000, 79.00000
7593,86065,1963,9,30,0.05000,86.00000,66.00000, 76.00000
7594,86065,1963,10,1,0.00000,87.00000,68.00000, 77.50000
7595,86065,1963,10,2,0.10000,87.00000,69.00000, 78.00000
7596,86065,1963,10,3,0.20000,85.00000,68.00000, 76.50000
7597,86065,1963,10,4,0.00000,87.00000,68.00000, 77.50000
7598,86065,1963,10,5,0.00000,86.00000,65.00000, 75.50000
7599,86065,1963,10,6,0.00000,87.00000,65.00000, 76.00000
7600,86065,1963,10,7,0.00000,84.00000,64.00000, 74.00000
7601,86065,1963,10,8,0.00000,86.00000,65.00000, 75.50000
7602,86065,1963,10,9,0.00000,86.00000,65.00000, 75.50000
7603,86065,1963,10,10,0.00000,86.00000,62.00000, 74.00000
7604,86065,1963,10,11,0.00000,85.00000,58.00000, 71.50000
7605,86065,1963,10,12,0.00000,82.00000,59.00000, 70.50000
7606,86065,1963,10,13,0.00000,-99.90000,-99.90000, -99.90000
7607,86065,1963,10,14,0.00000,85.00000,58.00000, 71.50000
7608,86065,1963,10,15,0.00000,84.00000,63.00000, 73.50000
7609,86065,1963,10,16,0.00000,85.00000,62.00000, 73.50000
7610,86065,1963,10,17,0.00000,85.00000,62.00000, 73.50000
7611,86065,1963,10,18,0.00000,85.00000,59.00000, 72.00000
7612,86065,1963,10,19,0.00000,84.00000,59.00000, 71.50000
7613,86065,1963,10,20,0.00000,-99.90000,-99.90000, -99.90000
7614,86065,1963,10,21,0.00000,84.00000,53.00000, 68.50000
7615,86065,1963,10,22,0.00000,85.00000,54.00000, 69.50000
7616,86065,1963,10,23,0.00000,86.00000,60.00000, 73.00000
7617,86065,1963,10,24,0.00000,84.00000,65.00000, 74.50000
7618,86065,1963,10,25,0.00000,83.00000,59.00000, 71.00000
7619,86065,1963,10,26,0.00000,84.00000,60.00000, 72.00000
7620,86065,1963,10,27,0.00000,-99.90000,-99.90000, -99.90000
7621,86065,1963,10,28,0.00000,88.00000,62.00000, 75.00000
7622,86065,1963,10,29,0.00000,86.00000,65.00000, 75.50000
7623,86065,1963,10,30,0.00000,77.00000,44.00000, 60.50000
7624,86065,1963,10,31,0.00000,75.00000,50.00000, 62.50000
7625,86065,1963,11,1,0.00000,78.00000,49.00000, 63.50000
7626,86065,1963,11,2,0.00000,82.00000,51.00000, 66.50000
7627,86065,1963,11,3,0.00000,67.00000,40.00000, 53.50000
7628,86065,1963,11,4,0.00000,75.00000,57.00000, 66.00000
7629,86065,1963,11,5,0.04000,76.00000,60.00000, 68.00000
7630,86065,1963,11,6,0.00000,82.00000,62.00000, 72.00000
7631,86065,1963,11,7,0.00000,80.00000,54.00000, 67.00000
7632,86065,1963,11,8,0.00000,79.00000,46.00000, 62.50000
7633,86065,1963,11,9,0.00000,79.00000,52.00000, 65.50000
7634,86065,1963,11,10,0.00000,76.00000,44.00000, 60.00000
7635,86065,1963,11,11,3.12000,82.00000,54.00000, 68.00000
7636,86065,1963,11,12,1.00000,80.00000,58.00000, 69.00000
7637,86065,1963,11,13,0.02000,73.00000,49.00000, 61.00000
7638,86065,1963,11,14,0.00000,65.00000,40.00000, 52.50000
7639,86065,1963,11,15,0.00000,67.00000,36.00000, 51.50000
7640,86065,1963,11,16,0.00000,65.00000,50.00000, 57.50000
7641,86065,1963,11,17,0.00000,83.00000,45.00000, 64.00000
7642,86065,1963,11,18,0.00000,77.00000,54.00000, 65.50000
7643,86065,1963,11,19,0.00000,79.00000,56.00000, 67.50000
7644,86065,1963,11,20,0.00000,79.00000,57.00000, 68.00000
7645,86065,1963,11,21,0.00000,78.00000,59.00000, 68.50000
7646,86065,1963,11,22,0.00000,81.00000,60.00000, 70.50000
7647,86065,1963,11,23,0.00000,82.00000,58.00000, 70.00000
7648,86065,1963,11,24,0.00000,-99.90000,-99.90000, -99.90000
7649,86065,1963,11,25,0.00000,82.00000,59.00000, 70.50000
7650,86065,1963,11,26,0.00000,82.00000,61.00000, 71.50000
7651,86065,1963,11,27,0.00000,79.00000,60.00000, 69.50000
7652,86065,1963,11,28,0.00000,83.00000,63.00000, 73.00000
7653,86065,1963,11,29,0.34000,78.00000,64.00000, 71.00000
7654,86065,1963,11,30,0.00000,72.00000,40.00000, 56.00000
7655,86065,1963,12,1,0.00000,-99.90000,-99.90000, -99.90000
7656,86065,1963,12,2,0.00000,63.00000,34.00000, 48.50000
7657,86065,1963,12,3,0.00000,67.00000,39.00000, 53.00000
7658,86065,1963,12,4,0.05000,66.00000,35.00000, 50.50000
7659,86065,1963,12,5,0.00000,63.00000,33.00000, 48.00000
7660,86065,1963,12,6,0.00000,60.00000,37.00000, 48.50000
7661,86065,1963,12,7,0.00000,63.00000,36.00000, 49.50000
7662,86065,1963,12,8,0.00000,68.00000,45.00000, 56.50000
7663,86065,1963,12,9,0.00000,74.00000,35.00000, 54.50000
7664,86065,1963,12,10,0.00000,65.00000,37.00000, 51.00000
7665,86065,1963,12,11,0.00000,68.00000,39.00000, 53.50000
7666,86065,1963,12,12,0.00000,76.00000,39.00000, 57.50000
7667,86065,1963,12,13,0.00000,80.00000,50.00000, 65.00000
7668,86065,1963,12,14,0.00000,82.00000,62.00000, 72.00000
7669,86065,1963,12,15,0.00000,-99.90000,-99.90000, -99.90000
7670,86065,1963,12,16,0.22000,80.00000,45.00000, 62.50000
7671,86065,1963,12,17,0.80000,62.00000,45.00000, 53.50000
7672,86065,1963,12,18,0.27000,55.00000,47.00000, 51.00000
7673,86065,1963,12,19,0.00000,64.00000,33.00000, 48.50000
7674,86065,1963,12,20,0.00000,57.00000,34.00000, 45.50000
7675,86065,1963,12,21,0.00000,61.00000,38.00000, 49.50000
7676,86065,1963,12,22,0.00000,-99.90000,-99.90000, -99.90000
7677,86065,1963,12,23,0.00000,75.00000,44.00000, 59.50000
7678,86065,1963,12,24,1.20000,71.00000,45.00000, 58.00000
7679,86065,1963,12,25,0.00000,56.00000,34.00000, 45.00000
7680,86065,1963,12,26,0.00000,59.00000,34.00000, 46.50000
7681,86065,1963,12,27,0.00000,67.00000,36.00000, 51.50000
7682,86065,1963,12,28,0.00000,71.00000,45.00000, 58.00000
7683,86065,1963,12,29,0.00000,-99.90000,-99.90000, -99.90000
7684,86065,1963,12,30,0.05000,73.00000,46.00000, 59.50000
7685,86065,1963,12,31,0.05000,66.00000,51.00000, 58.50000
7686,86065,1964,1,1,0.00000,78.00000,52.00000, 65.00000
7687,86065,1964,1,2,0.00000,63.00000,35.00000, 49.00000
7688,86065,1964,1,3,0.00000,61.00000,30.00000, 45.50000
7689,86065,1964,1,4,0.00000,69.00000,42.00000, 55.50000
7690,86065,1964,1,5,0.00000,-99.90000,-99.90000, -99.90000
7691,86065,1964,1,6,0.00000,73.00000,53.00000, 63.00000
7692,86065,1964,1,7,1.20000,78.00000,54.00000, 66.00000
7693,86065,1964,1,8,0.22000,74.00000,62.00000, 68.00000
7694,86065,1964,1,9,0.00000,80.00000,64.00000, 72.00000
7695,86065,1964,1,10,0.00000,80.00000,55.00000, 67.50000
7696,86065,1964,1,11,0.00000,58.00000,47.00000, 52.50000
7697,86065,1964,1,12,1.33000,-99.90000,-99.90000, -99.90000
7698,86065,1964,1,13,0.00000,73.00000,50.00000, 61.50000
7699,86065,1964,1,14,0.00000,58.00000,32.00000, 45.00000
7700,86065,1964,1,15,0.00000,42.00000,26.00000, 34.00000
7701,86065,1964,1,16,0.00000,58.00000,28.00000, 43.00000
7702,86065,1964,1,17,0.00000,-99.90000,-99.90000, -99.90000
7703,86065,1964,1,18,0.00000,69.00000,47.00000, 58.00000
7704,86065,1964,1,19,0.00000,-99.90000,-99.90000, -99.90000
7705,86065,1964,1,20,0.00000,71.00000,44.00000, 57.50000
7706,86065,1964,1,21,0.10000,70.00000,41.00000, 55.50000
7707,86065,1964,1,22,0.00000,70.00000,44.00000, 57.00000
7708,86065,1964,1,23,0.00000,78.00000,53.00000, 65.50000
7709,86065,1964,1,24,0.00000,78.00000,60.00000, 69.00000
7710,86065,1964,1,25,0.00000,80.00000,57.00000, 68.50000
7711,86065,1964,1,26,0.12000,80.00000,52.00000, 66.00000
7712,86065,1964,1,27,0.00000,65.00000,50.00000, 57.50000
7713,86065,1964,1,28,0.06000,78.00000,56.00000, 67.00000
7714,86065,1964,1,29,0.00000,67.00000,48.00000, 57.50000
7715,86065,1964,1,30,0.00000,70.00000,39.00000, 54.50000
7716,86065,1964,1,31,0.00000,69.00000,47.00000, 58.00000
7717,86065,1964,2,1,0.00000,75.00000,55.00000, 65.00000
7718,86065,1964,2,2,0.00000,-99.90000,-99.90000, -99.90000
7719,86065,1964,2,3,0.00000,74.00000,45.00000, 59.50000
7720,86065,1964,2,4,0.00000,62.00000,54.00000, 58.00000
7721,86065,1964,2,5,1.60000,63.00000,56.00000, 59.50000
7722,86065,1964,2,6,0.34000,75.00000,60.00000, 67.50000
7723,86065,1964,2,7,0.00000,70.00000,53.00000, 61.50000
7724,86065,1964,2,8,0.22000,72.00000,49.00000, 60.50000
7725,86065,1964,2,9,0.00000,-99.90000,-99.90000, -99.90000
7726,86065,1964,2,10,0.00000,61.00000,38.00000, 49.50000
7727,86065,1964,2,11,0.00000,65.00000,41.00000, 53.00000
7728,86065,1964,2,12,0.00000,74.00000,34.00000, 54.00000
7729,86065,1964,2,13,0.00000,65.00000,36.00000, 50.50000
7730,86065,1964,2,14,0.00000,74.00000,44.00000, 59.00000
7731,86065,1964,2,15,0.00000,76.00000,53.00000, 64.50000
7732,86065,1964,2,16,0.00000,-99.90000,-99.90000, -99.90000
7733,86065,1964,2,17,0.00000,80.00000,46.00000, 63.00000
7734,86065,1964,2,18,0.00000,78.00000,49.00000, 63.50000
7735,86065,1964,2,19,1.10000,78.00000,49.00000, 63.50000
7736,86065,1964,2,20,0.00000,63.00000,41.00000, 52.00000
7737,86065,1964,2,21,0.00000,59.00000,35.00000, 47.00000
7738,86065,1964,2,22,0.35000,64.00000,37.00000, 50.50000
7739,86065,1964,2,23,0.00000,-99.90000,-99.90000, -99.90000
7740,86065,1964,2,24,0.00000,59.00000,30.00000, 44.50000
7741,86065,1964,2,25,0.00000,65.00000,35.00000, 50.00000
7742,86065,1964,2,26,0.00000,72.00000,49.00000, 60.50000
7743,86065,1964,2,27,0.15000,70.00000,48.00000, 59.00000
7744,86065,1964,2,28,0.00000,80.00000,54.00000, 67.00000
7745,86065,1964,2,29,0.50000,72.00000,40.00000, 56.00000
7746,86065,1964,3,1,0.00000,-99.90000,-99.90000, -99.90000
7747,86065,1964,3,2,0.00000,73.00000,59.00000, 66.00000
7748,86065,1964,3,3,0.00000,82.00000,58.00000, 70.00000
7749,86065,1964,3,4,0.00000,85.00000,64.00000, 74.50000
7750,86065,1964,3,5,0.00000,84.00000,63.00000, 73.50000
7751,86065,1964,3,6,0.10000,82.00000,47.00000, 64.50000
7752,86065,1964,3,7,0.00000,78.00000,50.00000, 64.00000
7753,86065,1964,3,8,0.00000,-99.90000,-99.90000, -99.90000
7754,86065,1964,3,9,0.00000,85.00000,57.00000, 71.00000
7755,86065,1964,3,10,0.00000,83.00000,65.00000, 74.00000
7756,86065,1964,3,11,0.00000,81.00000,53.00000, 67.00000
7757,86065,1964,3,12,0.00000,82.00000,55.00000, 68.50000
7758,86065,1964,3,13,0.00000,81.00000,58.00000, 69.50000
7759,86065,1964,3,14,0.00000,82.00000,60.00000, 71.00000
7760,86065,1964,3,15,0.00000,-99.90000,-99.90000, -99.90000
7761,86065,1964,3,16,0.00000,87.00000,62.00000, 74.50000
7762,86065,1964,3,17,0.80000,81.00000,61.00000, 71.00000
7763,86065,1964,3,18,0.00000,76.00000,47.00000, 61.50000
7764,86065,1964,3,19,0.01000,78.00000,50.00000, 64.00000
7765,86065,1964,3,20,0.45000,82.00000,65.00000, 73.50000
7766,86065,1964,3,21,0.00000,79.00000,60.00000, 69.50000
7767,86065,1964,3,22,0.00000,78.00000,45.00000, 61.50000
7768,86065,1964,3,23,0.00000,67.00000,44.00000, 55.50000
7769,86065,1964,3,24,0.00000,77.00000,52.00000, 64.50000
7770,86065,1964,3,25,0.00000,80.00000,57.00000, 68.50000
7771,86065,1964,3,26,0.00000,82.00000,61.00000, 71.50000
7772,86065,1964,3,27,0.22000,83.00000,62.00000, 72.50000
7773,86065,1964,3,28,0.42000,71.00000,60.00000, 65.50000
7774,86065,1964,3,29,2.90000,-99.90000,-99.90000, -99.90000
7775,86065,1964,3,30,0.00000,77.00000,50.00000, 63.50000
7776,86065,1964,3,31,0.00000,68.00000,41.00000, 54.50000
7777,86065,1964,4,1,0.00000,68.00000,43.00000, 55.50000
7778,86065,1964,4,2,0.00000,74.00000,47.00000, 60.50000
7779,86065,1964,4,3,0.00000,78.00000,49.00000, 63.50000
7780,86065,1964,4,4,0.00000,83.00000,60.00000, 71.50000
7781,86065,1964,4,5,0.00000,-99.90000,-99.90000, -99.90000
7782,86065,1964,4,6,0.00000,82.00000,63.00000, 72.50000
7783,86065,1964,4,7,0.00000,87.00000,68.00000, 77.50000
7784,86065,1964,4,8,0.00000,86.00000,61.00000, 73.50000
7785,86065,1964,4,9,0.00000,85.00000,69.00000, 77.00000
7786,86065,1964,4,10,0.00000,75.00000,52.00000, 63.50000
7787,86065,1964,4,11,0.00000,80.00000,62.00000, 71.00000
7788,86065,1964,4,12,0.00000,84.00000,60.00000, 72.00000
7789,86065,1964,4,13,0.00000,84.00000,60.00000, 72.00000
7790,86065,1964,4,14,0.00000,87.00000,63.00000, 75.00000
7791,86065,1964,4,15,0.00000,88.00000,65.00000, 76.50000
7792,86065,1964,4,16,0.00000,83.00000,60.00000, 71.50000
7793,86065,1964,4,17,0.00000,85.00000,59.00000, 72.00000
7794,86065,1964,4,18,0.00000,83.00000,58.00000, 70.50000
7795,86065,1964,4,19,0.00000,82.00000,57.00000, 69.50000
7796,86065,1964,4,20,0.00000,83.00000,57.00000, 70.00000
7797,86065,1964,4,21,0.00000,85.00000,59.00000, 72.00000
7798,86065,1964,4,22,0.00000,88.00000,61.00000, 74.50000
7799,86065,1964,4,23,0.00000,89.00000,64.00000, 76.50000
7800,86065,1964,4,24,0.00000,89.00000,68.00000, 78.50000
7801,86065,1964,4,25,0.00000,87.00000,65.00000, 76.00000
7802,86065,1964,4,26,0.00000,92.00000,-99.90000, -99.90000
7803,86065,1964,4,27,0.00000,-99.90000,63.00000, -99.90000
7804,86065,1964,4,28,0.00000,90.00000,65.00000, 77.50000
7805,86065,1964,4,29,0.65000,87.00000,61.00000, 74.00000
7806,86065,1964,4,30,0.00000,85.00000,67.00000, 76.00000
7807,86065,1964,5,1,0.00000,86.00000,71.00000, 78.50000
7808,86065,1964,5,2,1.31000,80.00000,62.00000, 71.00000
7809,86065,1964,5,3,0.00000,86.00000,72.00000, 79.00000
7810,86065,1964,5,4,0.00000,84.00000,59.00000, 71.50000
7811,86065,1964,5,5,0.00000,78.00000,59.00000, 68.50000
7812,86065,1964,5,6,0.00000,86.00000,64.00000, 75.00000
7813,86065,1964,5,7,0.00000,85.00000,63.00000, 74.00000
7814,86065,1964,5,8,0.00000,86.00000,58.00000, 72.00000
7815,86065,1964,5,9,0.00000,86.00000,59.00000, 72.50000
7816,86065,1964,5,10,0.00000,-99.90000,-99.90000, -99.90000
7817,86065,1964,5,11,0.00000,89.00000,59.00000, 74.00000
7818,86065,1964,5,12,0.00000,82.00000,63.00000, 72.50000
7819,86065,1964,5,13,0.18000,87.00000,63.00000, 75.00000
7820,86065,1964,5,14,0.55000,91.00000,69.00000, 80.00000
7821,86065,1964,5,15,0.00000,83.00000,62.00000, 72.50000
7822,86065,1964,5,16,0.00000,87.00000,65.00000, 76.00000
7823,86065,1964,5,17,0.00000,87.00000,64.00000, 75.50000
7824,86065,1964,5,18,0.00000,88.00000,64.00000, 76.00000
7825,86065,1964,5,19,0.00000,89.00000,63.00000, 76.00000
7826,86065,1964,5,20,0.00000,87.00000,64.00000, 75.50000
7827,86065,1964,5,21,0.00000,89.00000,64.00000, 76.50000
7828,86065,1964,5,22,0.00000,90.00000,65.00000, 77.50000
7829,86065,1964,5,23,0.00000,-99.90000,-99.90000, -99.90000
7830,86065,1964,5,24,0.00000,-99.90000,-99.90000, -99.90000
7831,86065,1964,5,25,0.00000,90.00000,64.00000, 77.00000
7832,86065,1964,5,26,0.00000,90.00000,63.00000, 76.50000
7833,86065,1964,5,27,0.00000,89.00000,65.00000, 77.00000
7834,86065,1964,5,28,0.00000,91.00000,64.00000, 77.50000
7835,86065,1964,5,29,0.22000,89.00000,65.00000, 77.00000
7836,86065,1964,5,30,0.00000,88.00000,63.00000, 75.50000
7837,86065,1964,5,31,0.00000,-99.90000,-99.90000, -99.90000
7838,86065,1964,6,1,0.00000,92.00000,62.00000, 77.00000
7839,86065,1964,6,2,0.00000,-99.90000,-99.90000, -99.90000
7840,86065,1964,6,3,0.00000,-99.90000,-99.90000, -99.90000
7841,86065,1964,6,4,0.00000,91.00000,61.00000, 76.00000
7842,86065,1964,6,5,1.40000,86.00000,69.00000, 77.50000
7843,86065,1964,6,6,0.03000,85.00000,68.00000, 76.50000
7844,86065,1964,6,7,0.00000,-99.90000,-99.90000, -99.90000
7845,86065,1964,6,8,0.00000,88.00000,62.00000, 75.00000
7846,86065,1964,6,9,0.00000,90.00000,69.00000, 79.50000
7847,86065,1964,6,10,0.00000,91.00000,67.00000, 79.00000
7848,86065,1964,6,11,1.30000,92.00000,68.00000, 80.00000
7849,86065,1964,6,12,0.00000,92.00000,68.00000, 80.00000
7850,86065,1964,6,13,0.00000,-99.90000,-99.90000, -99.90000
7851,86065,1964,6,14,0.00000,-99.90000,-99.90000, -99.90000
7852,86065,1964,6,15,0.00000,92.00000,67.00000, 79.50000
7853,86065,1964,6,16,0.00000,94.00000,69.00000, 81.50000
7854,86065,1964,6,17,0.00000,93.00000,69.00000, 81.00000
7855,86065,1964,6,18,0.00000,94.00000,70.00000, 82.00000
7856,86065,1964,6,19,0.00000,95.00000,69.00000, 82.00000
7857,86065,1964,6,20,0.00000,-99.90000,-99.90000, -99.90000
7858,86065,1964,6,21,0.00000,-99.90000,-99.90000, -99.90000
7859,86065,1964,6,22,0.00000,96.00000,67.00000, 81.50000
7860,86065,1964,6,23,0.00000,95.00000,67.00000, 81.00000
7861,86065,1964,6,24,0.50000,94.00000,67.00000, 80.50000
7862,86065,1964,6,25,0.00000,92.00000,66.00000, 79.00000
7863,86065,1964,6,26,0.00000,93.00000,69.00000, 81.00000
7864,86065,1964,6,27,0.00000,89.00000,68.00000, 78.50000
7865,86065,1964,6,28,0.07000,92.00000,68.00000, 80.00000
7866,86065,1964,6,29,0.00000,95.00000,69.00000, 82.00000
7867,86065,1964,6,30,1.20000,92.00000,71.00000, 81.50000
7868,86065,1964,7,1,0.08000,91.00000,69.00000, 80.00000
7869,86065,1964,7,2,0.20000,89.00000,69.00000, 79.00000
7870,86065,1964,7,3,0.04000,87.00000,70.00000, 78.50000
7871,86065,1964,7,4,1.54000,91.00000,70.00000, 80.50000
7872,86065,1964,7,5,0.00000,-99.90000,-99.90000, -99.90000
7873,86065,1964,7,6,0.60000,90.00000,69.00000, 79.50000
7874,86065,1964,7,7,0.00000,94.00000,63.00000, 78.50000
7875,86065,1964,7,8,0.00000,88.00000,67.00000, 77.50000
7876,86065,1964,7,9,0.00000,91.00000,67.00000, 79.00000
7877,86065,1964,7,10,0.00000,89.00000,67.00000, 78.00000
7878,86065,1964,7,11,0.00000,93.00000,67.00000, 80.00000
7879,86065,1964,7,12,0.00000,92.00000,66.00000, 79.00000
7880,86065,1964,7,13,0.00000,92.00000,65.00000, 78.50000
7881,86065,1964,7,14,0.00000,94.00000,65.00000, 79.50000
7882,86065,1964,7,15,0.00000,-99.90000,-99.90000, -99.90000
7883,86065,1964,7,16,0.00000,-99.90000,-99.90000, -99.90000
7884,86065,1964,7,17,0.50000,96.00000,64.00000, 80.00000
7885,86065,1964,7,18,0.00000,88.00000,63.00000, 75.50000
7886,86065,1964,7,19,0.10000,93.00000,61.00000, 77.00000
7887,86065,1964,7,20,0.00000,94.00000,60.00000, 77.00000
7888,86065,1964,7,21,0.00000,-99.90000,-99.90000, -99.90000
7889,86065,1964,7,22,0.10000,94.00000,59.00000, 76.50000
7890,86065,1964,7,23,1.05000,90.00000,59.00000, 74.50000
7891,86065,1964,7,24,0.20000,86.00000,58.00000, 72.00000
7892,86065,1964,7,25,0.05000,84.00000,57.00000, 70.50000
7893,86065,1964,7,26,2.00000,89.00000,56.00000, 72.50000
7894,86065,1964,7,27,0.10000,83.00000,55.00000, 69.00000
7895,86065,1964,7,28,0.00000,88.00000,69.00000, 78.50000
7896,86065,1964,7,29,0.35000,92.00000,70.00000, 81.00000
7897,86065,1964,7,30,0.00000,94.00000,71.00000, 82.50000
7898,86065,1964,7,31,0.45000,92.00000,70.00000, 81.00000
7899,86065,1964,8,1,1.70000,93.00000,69.00000, 81.00000
7900,86065,1964,8,2,0.00000,-99.90000,-99.90000, -99.90000
7901,86065,1964,8,3,0.84000,93.00000,71.00000, 82.00000
7902,86065,1964,8,4,0.00000,91.00000,71.00000, 81.00000
7903,86065,1964,8,5,0.00000,90.00000,72.00000, 81.00000
7904,86065,1964,8,6,0.70000,91.00000,71.00000, 81.00000
7905,86065,1964,8,7,0.12000,92.00000,70.00000, 81.00000
7906,86065,1964,8,8,0.00000,93.00000,70.00000, 81.50000
7907,86065,1964,8,9,0.12000,94.00000,69.00000, 81.50000
7908,86065,1964,8,10,0.24000,94.00000,72.00000, 83.00000
7909,86065,1964,8,11,0.00000,-99.90000,-99.90000, -99.90000
7910,86065,1964,8,12,0.45000,90.00000,70.00000, 80.00000
7911,86065,1964,8,13,0.50000,91.00000,71.00000, 81.00000
7912,86065,1964,8,14,0.00000,-99.90000,-99.90000, -99.90000
7913,86065,1964,8,15,0.00000,91.00000,72.00000, 81.50000
7914,86065,1964,8,16,0.00000,-99.90000,-99.90000, -99.90000
7915,86065,1964,8,17,0.30000,91.00000,70.00000, 80.50000
7916,86065,1964,8,18,0.12000,91.00000,73.00000, 82.00000
7917,86065,1964,8,19,0.00000,89.00000,73.00000, 81.00000
7918,86065,1964,8,20,0.00000,-99.90000,-99.90000, -99.90000
7919,86065,1964,8,21,0.62000,91.00000,72.00000, 81.50000
7920,86065,1964,8,22,0.32000,82.00000,71.00000, 76.50000
7921,86065,1964,8,23,0.00000,-99.90000,-99.90000, -99.90000
7922,86065,1964,8,24,0.00000,94.00000,72.00000, 83.00000
7923,86065,1964,8,25,1.93000,94.00000,71.00000, 82.50000
7924,86065,1964,8,26,0.00000,92.00000,72.00000, 82.00000
7925,86065,1964,8,27,0.00000,92.00000,75.00000, 83.50000
7926,86065,1964,8,28,0.00000,86.00000,74.00000, 80.00000
7927,86065,1964,8,29,0.00000,-99.90000,-99.90000, -99.90000
7928,86065,1964,8,30,0.00000,-99.90000,-99.90000, -99.90000
7929,86065,1964,8,31,0.55000,93.00000,72.00000, 82.50000
7930,86065,1964,9,1,0.00000,93.00000,74.00000, 83.50000
7931,86065,1964,9,2,0.00000,92.00000,71.00000, 81.50000
7932,86065,1964,9,3,0.45000,90.00000,69.00000, 79.50000
7933,86065,1964,9,4,0.43000,90.00000,68.00000, 79.00000
7934,86065,1964,9,5,0.25000,90.00000,70.00000, 80.00000
7935,86065,1964,9,6,4.00000,-99.90000,-99.90000, -99.90000
7936,86065,1964,9,7,0.00000,89.00000,68.00000, 78.50000
7937,86065,1964,9,8,0.00000,89.00000,69.00000, 79.00000
7938,86065,1964,9,9,0.00000,89.00000,70.00000, 79.50000
7939,86065,1964,9,10,2.60000,86.00000,71.00000, 78.50000
7940,86065,1964,9,11,0.10000,86.00000,75.00000, 80.50000
7941,86065,1964,9,12,0.17000,84.00000,72.00000, 78.00000
7942,86065,1964,9,13,0.25000,-99.90000,-99.90000, -99.90000
7943,86065,1964,9,14,0.00000,88.00000,72.00000, 80.00000
7944,86065,1964,9,15,0.00000,89.00000,73.00000, 81.00000
7945,86065,1964,9,16,0.83000,82.00000,72.00000, 77.00000
7946,86065,1964,9,17,0.00000,87.00000,70.00000, 78.50000
7947,86065,1964,9,18,0.00000,89.00000,71.00000, 80.00000
7948,86065,1964,9,19,0.00000,87.00000,71.00000, 79.00000
7949,86065,1964,9,20,0.15000,-99.90000,-99.90000, -99.90000
7950,86065,1964,9,21,0.00000,88.00000,69.00000, 78.50000
7951,86065,1964,9,22,0.00000,90.00000,67.00000, 78.50000
7952,86065,1964,9,23,0.00000,86.00000,67.00000, 76.50000
7953,86065,1964,9,24,0.00000,87.00000,67.00000, 77.00000
7954,86065,1964,9,25,0.00000,89.00000,69.00000, 79.00000
7955,86065,1964,9,26,0.00000,91.00000,70.00000, 80.50000
7956,86065,1964,9,27,0.00000,-99.90000,-99.90000, -99.90000
7957,86065,1964,9,28,0.95000,90.00000,72.00000, 81.00000
7958,86065,1964,9,29,0.00000,89.00000,73.00000, 81.00000
7959,86065,1964,9,30,0.05000,90.00000,72.00000, 81.00000
7960,86065,1964,10,1,0.00000,90.00000,72.00000, 81.00000
7961,86065,1964,10,2,0.32000,89.00000,72.00000, 80.50000
7962,86065,1964,10,3,0.65000,90.00000,71.00000, 80.50000
7963,86065,1964,10,4,0.00000,-99.90000,-99.90000, -99.90000
7964,86065,1964,10,5,0.58000,89.00000,73.00000, 81.00000
7965,86065,1964,10,6,0.10000,81.00000,60.00000, 70.50000
7966,86065,1964,10,7,0.00000,67.00000,59.00000, 63.00000
7967,86065,1964,10,8,0.00000,75.00000,60.00000, 67.50000
7968,86065,1964,10,9,0.00000,82.00000,62.00000, 72.00000
7969,86065,1964,10,10,0.00000,83.00000,63.00000, 73.00000
7970,86065,1964,10,11,0.00000,-99.90000,-99.90000, -99.90000
7971,86065,1964,10,12,0.00000,81.00000,65.00000, 73.00000
7972,86065,1964,10,13,0.00000,83.00000,70.00000, 76.50000
7973,86065,1964,10,14,0.10000,78.00000,70.00000, 74.00000
7974,86065,1964,10,15,0.02000,85.00000,71.00000, 78.00000
7975,86065,1964,10,16,0.00000,-99.90000,-99.90000, -99.90000
7976,86065,1964,10,17,0.00000,-99.90000,-99.90000, -99.90000
7977,86065,1964,10,18,0.00000,-99.90000,-99.90000, -99.90000
7978,86065,1964,10,19,0.00000,86.00000,56.00000, 71.00000
7979,86065,1964,10,20,0.00000,82.00000,56.00000, 69.00000
7980,86065,1964,10,21,0.00000,69.00000,43.00000, 56.00000
7981,86065,1964,10,22,0.00000,74.00000,44.00000, 59.00000
7982,86065,1964,10,23,0.00000,78.00000,52.00000, 65.00000
7983,86065,1964,10,24,0.00000,80.00000,54.00000, 67.00000
7984,86065,1964,10,25,0.00000,-99.90000,-99.90000, -99.90000
7985,86065,1964,10,26,0.00000,82.00000,59.00000, 70.50000
7986,86065,1964,10,27,0.00000,83.00000,63.00000, 73.00000
7987,86065,1964,10,28,0.00000,82.00000,62.00000, 72.00000
7988,86065,1964,10,29,0.00000,80.00000,65.00000, 72.50000
7989,86065,1964,10,30,0.00000,81.00000,55.00000, 68.00000
7990,86065,1964,10,31,0.00000,80.00000,55.00000, 67.50000
7991,86065,1964,11,1,0.00000,-99.90000,-99.90000, -99.90000
7992,86065,1964,11,2,0.00000,83.00000,60.00000, 71.50000
