,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
1773,82150,1927,11,5,0.00000,77.00000,50.00000, 63.50000
1774,82150,1927,11,6,0.00000,76.00000,66.00000, 71.00000
1775,82150,1927,11,7,0.00000,72.00000,54.00000, 63.00000
1776,82150,1927,11,8,0.00000,78.00000,64.00000, 71.00000
1777,82150,1927,11,9,0.00000,80.00000,62.00000, 71.00000
1778,82150,1927,11,10,0.00000,79.00000,62.00000, 70.50000
1779,82150,1927,11,11,0.00000,81.00000,62.00000, 71.50000
1780,82150,1927,11,12,0.10000,77.00000,65.00000, 71.00000
1781,82150,1927,11,13,1.60000,78.00000,67.00000, 72.50000
1782,82150,1927,11,14,0.20000,74.00000,68.00000, 71.00000
1783,82150,1927,11,15,0.00000,76.00000,67.00000, 71.50000
1784,82150,1927,11,16,0.00000,77.00000,71.00000, 74.00000
1785,82150,1927,11,17,0.00000,74.00000,70.00000, 72.00000
1786,82150,1927,11,18,0.00000,72.00000,49.00000, 60.50000
1787,82150,1927,11,19,0.00000,62.00000,48.00000, 55.00000
1788,82150,1927,11,20,0.00000,65.00000,50.00000, 57.50000
1789,82150,1927,11,21,0.00000,73.00000,54.00000, 63.50000
1790,82150,1927,11,22,0.00000,74.00000,60.00000, 67.00000
1791,82150,1927,11,23,0.00000,74.00000,60.00000, 67.00000
1792,82150,1927,11,24,0.00000,77.00000,64.00000, 70.50000
1793,82150,1927,11,25,0.00000,74.00000,56.00000, 65.00000
1794,82150,1927,11,26,0.00000,74.00000,56.00000, 65.00000
1795,82150,1927,11,27,0.00000,76.00000,68.00000, 72.00000
1796,82150,1927,11,28,0.00000,75.00000,62.00000, 68.50000
1797,82150,1927,11,29,0.00000,76.00000,61.00000, 68.50000
1798,82150,1927,11,30,0.00000,77.00000,65.00000, 71.00000
1799,82150,1927,12,1,0.00000,79.00000,66.00000, 72.50000
1800,82150,1927,12,2,0.00000,81.00000,65.00000, 73.00000
1801,82150,1927,12,3,0.52000,75.00000,66.00000, 70.50000
1802,82150,1927,12,4,0.00000,69.00000,49.00000, 59.00000
1803,82150,1927,12,5,0.00000,-99.90000,44.00000, -99.90000
1804,82150,1927,12,6,0.00000,71.00000,48.00000, 59.50000
1805,82150,1927,12,7,0.00000,77.00000,-99.90000, -99.90000
1806,82150,1927,12,8,0.00000,71.00000,-99.90000, -99.90000
1807,82150,1927,12,9,0.00000,-99.90000,38.00000, -99.90000
1808,82150,1927,12,10,0.00000,70.00000,-99.90000, -99.90000
1809,82150,1927,12,11,0.00000,75.00000,66.00000, 70.50000
1810,82150,1927,12,12,0.00000,75.00000,57.00000, 66.00000
1811,82150,1927,12,13,0.00000,75.00000,59.00000, 67.00000
1812,82150,1927,12,14,0.00000,78.00000,61.00000, 69.50000
1813,82150,1927,12,15,0.00000,77.00000,61.00000, 69.00000
1814,82150,1927,12,16,0.16000,80.00000,-99.90000, -99.90000
1815,82150,1927,12,17,0.00000,67.00000,43.00000, 55.00000
1816,82150,1927,12,18,0.00000,60.00000,42.00000, 51.00000
1817,82150,1927,12,19,0.30000,57.00000,42.00000, 49.50000
1818,82150,1927,12,20,0.12000,46.00000,33.00000, 39.50000
1819,82150,1927,12,21,0.00000,53.00000,33.00000, 43.00000
1820,82150,1927,12,22,0.00000,57.00000,38.00000, 47.50000
1821,82150,1927,12,23,0.00000,60.00000,38.00000, 49.00000
1822,82150,1927,12,24,0.00000,63.00000,49.00000, 56.00000
1823,82150,1927,12,25,0.00000,60.00000,52.00000, 56.00000
1824,82150,1927,12,26,0.00000,60.00000,56.00000, 58.00000
1825,82150,1927,12,27,0.00000,62.00000,56.00000, 59.00000
1826,82150,1927,12,28,0.00000,68.00000,60.00000, 64.00000
1827,82150,1927,12,29,0.00000,68.00000,58.00000, 63.00000
1828,82150,1927,12,30,0.00000,68.00000,54.00000, 61.00000
1829,82150,1927,12,31,0.00000,74.00000,62.00000, 68.00000
1830,82150,1928,1,1,0.34000,54.00000,42.00000, 48.00000
1831,82150,1928,1,2,0.00000,51.00000,31.00000, 41.00000
1832,82150,1928,1,3,0.00000,41.00000,25.00000, 33.00000
1833,82150,1928,1,4,0.00000,52.00000,26.00000, 39.00000
1834,82150,1928,1,5,0.00000,55.00000,39.00000, 47.00000
1835,82150,1928,1,6,0.00000,64.00000,47.00000, 55.50000
1836,82150,1928,1,7,0.00000,64.00000,48.00000, 56.00000
1837,82150,1928,1,8,0.00000,67.00000,56.00000, 61.50000
1838,82150,1928,1,9,0.00000,75.00000,61.00000, 68.00000
1839,82150,1928,1,10,0.00000,73.00000,54.00000, 63.50000
1840,82150,1928,1,11,0.00000,67.00000,43.00000, 55.00000
1841,82150,1928,1,12,0.00000,67.00000,47.00000, 57.00000
1842,82150,1928,1,13,0.00000,69.00000,55.00000, 62.00000
1843,82150,1928,1,14,0.00000,68.00000,49.00000, 58.50000
1844,82150,1928,1,15,0.00000,69.00000,58.00000, 63.50000
1845,82150,1928,1,16,0.00000,74.00000,58.00000, 66.00000
1846,82150,1928,1,17,0.00000,71.00000,55.00000, 63.00000
1847,82150,1928,1,18,0.00000,73.00000,57.00000, 65.00000
1848,82150,1928,1,19,0.00000,73.00000,55.00000, 64.00000
1849,82150,1928,1,20,0.00000,71.00000,55.00000, 63.00000
1850,82150,1928,1,21,0.00000,60.00000,44.00000, 52.00000
1851,82150,1928,1,22,0.00000,59.00000,40.00000, 49.50000
1852,82150,1928,1,23,0.00000,65.00000,50.00000, 57.50000
1853,82150,1928,1,24,0.00000,77.00000,58.00000, 67.50000
1854,82150,1928,1,25,0.00000,74.00000,60.00000, 67.00000
1855,82150,1928,1,26,0.00000,68.00000,57.00000, 62.50000
1856,82150,1928,1,27,0.64000,61.00000,50.00000, 55.50000
1857,82150,1928,1,28,0.00000,51.00000,38.00000, 44.50000
1858,82150,1928,1,29,0.00000,52.00000,32.00000, 42.00000
1859,82150,1928,1,30,0.00000,63.00000,36.00000, 49.50000
1860,82150,1928,1,31,0.00000,69.00000,49.00000, 59.00000
1861,82150,1928,2,1,0.00000,70.00000,51.00000, 60.50000
1862,82150,1928,2,2,0.00000,72.00000,60.00000, 66.00000
1863,82150,1928,2,3,0.00000,73.00000,60.00000, 66.50000
1864,82150,1928,2,4,0.00000,72.00000,64.00000, 68.00000
1865,82150,1928,2,5,0.00000,73.00000,60.00000, 66.50000
1866,82150,1928,2,6,0.00000,74.00000,61.00000, 67.50000
1867,82150,1928,2,7,0.00000,74.00000,60.00000, 67.00000
1868,82150,1928,2,8,0.40000,74.00000,65.00000, 69.50000
1869,82150,1928,2,9,0.00000,73.00000,60.00000, 66.50000
1870,82150,1928,2,10,0.00000,68.00000,54.00000, 61.00000
1871,82150,1928,2,11,0.00000,65.00000,45.00000, 55.00000
1872,82150,1928,2,12,0.00000,65.00000,46.00000, 55.50000
1873,82150,1928,2,13,0.16000,72.00000,61.00000, 66.50000
1874,82150,1928,2,14,0.00000,77.00000,64.00000, 70.50000
1875,82150,1928,2,15,0.00000,75.00000,58.00000, 66.50000
1876,82150,1928,2,16,0.12000,74.00000,60.00000, 67.00000
1877,82150,1928,2,17,0.00000,82.00000,60.00000, 71.00000
1878,82150,1928,2,18,0.16000,80.00000,56.00000, 68.00000
1879,82150,1928,2,19,0.00000,58.00000,30.00000, 44.00000
1880,82150,1928,2,20,0.00000,62.00000,40.00000, 51.00000
1881,82150,1928,2,21,0.00000,66.00000,55.00000, 60.50000
1882,82150,1928,2,22,0.00000,71.00000,63.00000, 67.00000
1883,82150,1928,2,23,0.00000,81.00000,65.00000, 73.00000
1884,82150,1928,2,24,0.00000,83.00000,66.00000, 74.50000
1885,82150,1928,2,25,0.12000,82.00000,66.00000, 74.00000
1886,82150,1928,2,26,0.00000,73.00000,52.00000, 62.50000
1887,82150,1928,2,27,0.16000,62.00000,51.00000, 56.50000
1888,82150,1928,2,28,0.32000,62.00000,44.00000, 53.00000
1889,82150,1928,2,29,0.00000,65.00000,41.00000, 53.00000
1890,82150,1928,3,1,0.00000,66.00000,45.00000, 55.50000
1891,82150,1928,3,2,0.00000,65.00000,55.00000, 60.00000
1892,82150,1928,3,3,0.00000,63.00000,48.00000, 55.50000
1893,82150,1928,3,4,0.00000,77.00000,50.00000, 63.50000
1894,82150,1928,3,5,0.00000,79.00000,60.00000, 69.50000
1895,82150,1928,3,6,0.00000,72.00000,52.00000, 62.00000
1896,82150,1928,3,7,0.00000,71.00000,56.00000, 63.50000
1897,82150,1928,3,8,0.00000,78.00000,57.00000, 67.50000
1898,82150,1928,3,9,0.00000,80.00000,64.00000, 72.00000
1899,82150,1928,3,10,0.00000,76.00000,63.00000, 69.50000
1900,82150,1928,3,11,0.00000,83.00000,65.00000, 74.00000
1901,82150,1928,3,12,0.00000,81.00000,64.00000, 72.50000
1902,82150,1928,3,13,0.00000,79.00000,62.00000, 70.50000
1903,82150,1928,3,14,0.00000,75.00000,61.00000, 68.00000
1904,82150,1928,3,15,0.00000,75.00000,65.00000, 70.00000
1905,82150,1928,3,16,0.62000,84.00000,67.00000, 75.50000
1906,82150,1928,3,17,1.18000,70.00000,64.00000, 67.00000
1907,82150,1928,3,18,0.00000,68.00000,50.00000, 59.00000
1908,82150,1928,3,19,0.00000,70.00000,42.00000, 56.00000
1909,82150,1928,3,20,0.00000,72.00000,47.00000, 59.50000
1910,82150,1928,3,21,0.00000,69.00000,48.00000, 58.50000
1911,82150,1928,3,22,0.00000,68.00000,45.00000, 56.50000
1912,82150,1928,3,23,0.00000,78.00000,50.00000, 64.00000
1913,82150,1928,3,24,0.00000,76.00000,56.00000, 66.00000
1914,82150,1928,3,25,0.00000,85.00000,61.00000, 73.00000
1915,82150,1928,3,26,0.00000,71.00000,60.00000, 65.50000
1916,82150,1928,3,27,1.10000,80.00000,57.00000, 68.50000
1917,82150,1928,3,28,0.00000,72.00000,53.00000, 62.50000
1918,82150,1928,3,29,0.00000,84.00000,67.00000, 75.50000
1919,82150,1928,3,30,0.18000,86.00000,68.00000, 77.00000
1920,82150,1928,3,31,0.00000,76.00000,53.00000, 64.50000
1921,82150,1928,4,1,0.00000,70.00000,47.00000, 58.50000
1922,82150,1928,4,2,0.00000,73.00000,49.00000, 61.00000
1923,82150,1928,4,3,0.00000,78.00000,53.00000, 65.50000
1924,82150,1928,4,4,0.00000,77.00000,66.00000, 71.50000
1925,82150,1928,4,5,0.00000,77.00000,68.00000, 72.50000
1926,82150,1928,4,6,0.00000,78.00000,67.00000, 72.50000
1927,82150,1928,4,7,0.00000,81.00000,66.00000, 73.50000
1928,82150,1928,4,8,0.00000,78.00000,60.00000, 69.00000
1929,82150,1928,4,9,0.00000,77.00000,67.00000, 72.00000
1930,82150,1928,4,10,2.45000,72.00000,64.00000, 68.00000
1931,82150,1928,4,11,0.00000,78.00000,64.00000, 71.00000
1932,82150,1928,4,12,0.00000,80.00000,57.00000, 68.50000
1933,82150,1928,4,13,0.00000,75.00000,59.00000, 67.00000
1934,82150,1928,4,14,0.00000,80.00000,64.00000, 72.00000
1935,82150,1928,4,15,0.60000,80.00000,66.00000, 73.00000
1936,82150,1928,4,16,0.00000,70.00000,58.00000, 64.00000
1937,82150,1928,4,17,0.00000,75.00000,55.00000, 65.00000
1938,82150,1928,4,18,0.00000,74.00000,65.00000, 69.50000
1939,82150,1928,4,19,0.00000,76.00000,64.00000, 70.00000
1940,82150,1928,4,20,0.00000,84.00000,65.00000, 74.50000
1941,82150,1928,4,21,0.00000,76.00000,64.00000, 70.00000
1942,82150,1928,4,22,0.00000,85.00000,70.00000, 77.50000
1943,82150,1928,4,23,0.48000,78.00000,70.00000, 74.00000
1944,82150,1928,4,24,0.00000,75.00000,63.00000, 69.00000
1945,82150,1928,4,25,0.00000,75.00000,64.00000, 69.50000
1946,82150,1928,4,26,0.00000,76.00000,66.00000, 71.00000
1947,82150,1928,4,27,0.82000,75.00000,63.00000, 69.00000
1948,82150,1928,4,28,0.00000,74.00000,48.00000, 61.00000
1949,82150,1928,4,29,0.00000,74.00000,45.00000, 59.50000
1950,82150,1928,4,30,0.00000,75.00000,51.00000, 63.00000
1951,82150,1928,5,1,0.00000,76.00000,55.00000, 65.50000
1952,82150,1928,5,2,0.00000,79.00000,60.00000, 69.50000
1953,82150,1928,5,3,0.00000,79.00000,61.00000, 70.00000
1954,82150,1928,5,4,0.00000,81.00000,64.00000, 72.50000
1955,82150,1928,5,5,0.00000,79.00000,66.00000, 72.50000
1956,82150,1928,5,6,0.00000,77.00000,64.00000, 70.50000
1957,82150,1928,5,7,0.18000,74.00000,61.00000, 67.50000
1958,82150,1928,5,8,0.00000,66.00000,55.00000, 60.50000
1959,82150,1928,5,9,0.00000,72.00000,51.00000, 61.50000
1960,82150,1928,5,10,0.00000,77.00000,51.00000, 64.00000
1961,82150,1928,5,11,0.00000,82.00000,58.00000, 70.00000
1962,82150,1928,5,12,0.00000,92.00000,62.00000, 77.00000
1963,82150,1928,5,13,0.00000,80.00000,62.00000, 71.00000
1964,82150,1928,5,14,0.00000,76.00000,70.00000, 73.00000
1965,82150,1928,5,15,0.00000,78.00000,68.00000, 73.00000
1966,82150,1928,5,16,0.00000,79.00000,68.00000, 73.50000
1967,82150,1928,5,17,0.40000,78.00000,67.00000, 72.50000
1968,82150,1928,5,18,0.00000,80.00000,67.00000, 73.50000
1969,82150,1928,5,19,0.00000,80.00000,67.00000, 73.50000
1970,82150,1928,5,20,0.00000,90.00000,69.00000, 79.50000
1971,82150,1928,5,21,0.40000,87.00000,70.00000, 78.50000
1972,82150,1928,5,22,1.36000,80.00000,66.00000, 73.00000
1973,82150,1928,5,23,1.42000,88.00000,66.00000, 77.00000
1974,82150,1928,5,24,0.00000,78.00000,61.00000, 69.50000
1975,82150,1928,5,25,0.00000,82.00000,62.00000, 72.00000
1976,82150,1928,5,26,0.00000,88.00000,67.00000, 77.50000
1977,82150,1928,5,27,0.00000,90.00000,67.00000, 78.50000
1978,82150,1928,5,28,0.00000,90.00000,69.00000, 79.50000
1979,82150,1928,5,29,1.90000,90.00000,65.00000, 77.50000
1980,82150,1928,5,30,0.28000,86.00000,67.00000, 76.50000
1981,82150,1928,5,31,0.00000,86.00000,70.00000, 78.00000
1982,82150,1928,6,1,0.00000,83.00000,66.00000, 74.50000
1983,82150,1928,6,2,0.00000,86.00000,69.00000, 77.50000
1984,82150,1928,6,3,0.32000,86.00000,73.00000, 79.50000
1985,82150,1928,6,4,0.00000,85.00000,73.00000, 79.00000
1986,82150,1928,6,5,0.00000,85.00000,74.00000, 79.50000
1987,82150,1928,6,6,1.00000,89.00000,73.00000, 81.00000
1988,82150,1928,6,7,0.80000,82.00000,69.00000, 75.50000
1989,82150,1928,6,8,0.00000,84.00000,64.00000, 74.00000
1990,82150,1928,6,9,0.00000,82.00000,63.00000, 72.50000
1991,82150,1928,6,10,0.00000,83.00000,67.00000, 75.00000
1992,82150,1928,6,11,0.00000,84.00000,69.00000, 76.50000
1993,82150,1928,6,12,0.00000,85.00000,71.00000, 78.00000
1994,82150,1928,6,13,0.00000,87.00000,71.00000, 79.00000
1995,82150,1928,6,14,0.00000,86.00000,73.00000, 79.50000
1996,82150,1928,6,15,0.00000,86.00000,70.00000, 78.00000
1997,82150,1928,6,16,1.18000,86.00000,69.00000, 77.50000
1998,82150,1928,6,17,0.00000,83.00000,66.00000, 74.50000
1999,82150,1928,6,18,0.00000,86.00000,69.00000, 77.50000
2000,82150,1928,6,19,0.00000,85.00000,69.00000, 77.00000
2001,82150,1928,6,20,0.00000,90.00000,70.00000, 80.00000
2002,82150,1928,6,21,0.00000,86.00000,72.00000, 79.00000
2003,82150,1928,6,22,0.00000,86.00000,71.00000, 78.50000
2004,82150,1928,6,23,0.00000,87.00000,71.00000, 79.00000
2005,82150,1928,6,24,0.00000,82.00000,71.00000, 76.50000
2006,82150,1928,6,25,0.46000,89.00000,71.00000, 80.00000
2007,82150,1928,6,26,0.96000,83.00000,68.00000, 75.50000
2008,82150,1928,6,27,0.54000,84.00000,67.00000, 75.50000
2009,82150,1928,6,28,0.00000,85.00000,70.00000, 77.50000
2010,82150,1928,6,29,0.00000,85.00000,73.00000, 79.00000
2011,82150,1928,6,30,0.00000,87.00000,72.00000, 79.50000
2012,82150,1928,7,1,0.00000,83.00000,72.00000, 77.50000
2013,82150,1928,7,2,0.36000,92.00000,73.00000, 82.50000
2014,82150,1928,7,3,0.20000,86.00000,70.00000, 78.00000
2015,82150,1928,7,4,0.00000,84.00000,72.00000, 78.00000
2016,82150,1928,7,5,0.00000,86.00000,72.00000, 79.00000
2017,82150,1928,7,6,0.00000,86.00000,72.00000, 79.00000
2018,82150,1928,7,7,0.00000,82.00000,72.00000, 77.00000
2019,82150,1928,7,8,0.00000,82.00000,73.00000, 77.50000
2020,82150,1928,7,9,0.00000,83.00000,70.00000, 76.50000
2021,82150,1928,7,10,0.00000,86.00000,72.00000, 79.00000
2022,82150,1928,7,11,0.00000,84.00000,72.00000, 78.00000
2023,82150,1928,7,12,0.71000,84.00000,72.00000, 78.00000
2024,82150,1928,7,13,0.90000,84.00000,72.00000, 78.00000
2025,82150,1928,7,14,2.24000,82.00000,71.00000, 76.50000
2026,82150,1928,7,15,0.00000,83.00000,71.00000, 77.00000
2027,82150,1928,7,16,0.00000,83.00000,71.00000, 77.00000
2028,82150,1928,7,17,0.00000,84.00000,71.00000, 77.50000
2029,82150,1928,7,18,0.00000,84.00000,73.00000, 78.50000
2030,82150,1928,7,19,0.00000,86.00000,74.00000, 80.00000
2031,82150,1928,7,20,0.00000,84.00000,73.00000, 78.50000
2032,82150,1928,7,21,0.00000,84.00000,73.00000, 78.50000
2033,82150,1928,7,22,0.00000,86.00000,72.00000, 79.00000
2034,82150,1928,7,23,0.00000,84.00000,73.00000, 78.50000
2035,82150,1928,7,24,0.00000,83.00000,72.00000, 77.50000
2036,82150,1928,7,25,0.00000,88.00000,73.00000, 80.50000
2037,82150,1928,7,26,0.00000,88.00000,73.00000, 80.50000
2038,82150,1928,7,27,0.28000,92.00000,73.00000, 82.50000
2039,82150,1928,7,28,0.00000,92.00000,75.00000, 83.50000
2040,82150,1928,7,29,0.30000,90.00000,74.00000, 82.00000
2041,82150,1928,7,30,0.00000,88.00000,74.00000, 81.00000
2042,82150,1928,7,31,0.00000,87.00000,72.00000, 79.50000
2043,82150,1928,8,1,0.00000,88.00000,75.00000, 81.50000
2044,82150,1928,8,2,0.00000,90.00000,75.00000, 82.50000
2045,82150,1928,8,3,0.00000,90.00000,76.00000, 83.00000
2046,82150,1928,8,4,0.18000,90.00000,77.00000, 83.50000
2047,82150,1928,8,5,0.00000,89.00000,77.00000, 83.00000
2048,82150,1928,8,6,0.00000,90.00000,80.00000, 85.00000
2049,82150,1928,8,7,0.00000,89.00000,80.00000, 84.50000
2050,82150,1928,8,8,0.24000,90.00000,76.00000, 83.00000
2051,82150,1928,8,9,1.00000,90.00000,75.00000, 82.50000
2052,82150,1928,8,10,0.00000,89.00000,75.00000, 82.00000
2053,82150,1928,8,11,0.00000,87.00000,75.00000, 81.00000
2054,82150,1928,8,12,0.00000,87.00000,73.00000, 80.00000
2055,82150,1928,8,13,0.97000,89.00000,72.00000, 80.50000
2056,82150,1928,8,14,0.70000,81.00000,72.00000, 76.50000
2057,82150,1928,8,15,0.00000,83.00000,72.00000, 77.50000
2058,82150,1928,8,16,0.00000,83.00000,71.00000, 77.00000
2059,82150,1928,8,17,0.00000,90.00000,72.00000, 81.00000
2060,82150,1928,8,18,0.00000,89.00000,74.00000, 81.50000
2061,82150,1928,8,19,0.00000,88.00000,73.00000, 80.50000
2062,82150,1928,8,20,0.00000,87.00000,72.00000, 79.50000
2063,82150,1928,8,21,0.00000,88.00000,73.00000, 80.50000
2064,82150,1928,8,22,0.00000,89.00000,75.00000, 82.00000
2065,82150,1928,8,23,0.00000,90.00000,74.00000, 82.00000
2066,82150,1928,8,24,0.00000,89.00000,77.00000, 83.00000
2067,82150,1928,8,25,0.00000,91.00000,75.00000, 83.00000
2068,82150,1928,8,26,0.00000,86.00000,77.00000, 81.50000
2069,82150,1928,8,27,0.00000,82.00000,73.00000, 77.50000
2070,82150,1928,8,28,0.44000,83.00000,74.00000, 78.50000
2071,82150,1928,8,29,0.00000,88.00000,77.00000, 82.50000
2072,82150,1928,8,30,0.00000,88.00000,77.00000, 82.50000
2073,82150,1928,8,31,0.00000,89.00000,77.00000, 83.00000
2074,82150,1928,9,1,0.00000,91.00000,75.00000, 83.00000
2075,82150,1928,9,2,0.00000,88.00000,73.00000, 80.50000
2076,82150,1928,9,3,0.00000,84.00000,73.00000, 78.50000
2077,82150,1928,9,4,0.00000,86.00000,73.00000, 79.50000
2078,82150,1928,9,5,0.00000,87.00000,74.00000, 80.50000
2079,82150,1928,9,6,0.00000,88.00000,74.00000, 81.00000
2080,82150,1928,9,7,0.00000,89.00000,75.00000, 82.00000
2081,82150,1928,9,8,0.00000,89.00000,76.00000, 82.50000
2082,82150,1928,9,9,0.74000,83.00000,74.00000, 78.50000
2083,82150,1928,9,10,0.62000,86.00000,73.00000, 79.50000
2084,82150,1928,9,11,0.00000,85.00000,73.00000, 79.00000
2085,82150,1928,9,12,0.00000,87.00000,73.00000, 80.00000
2086,82150,1928,9,13,0.00000,88.00000,78.00000, 83.00000
2087,82150,1928,9,14,0.00000,88.00000,78.00000, 83.00000
2088,82150,1928,9,15,0.28000,86.00000,79.00000, 82.50000
2089,82150,1928,9,16,1.30000,80.00000,76.00000, 78.00000
2090,82150,1928,9,17,2.63000,82.00000,75.00000, 78.50000
2091,82150,1928,9,18,0.00000,82.00000,75.00000, 78.50000
2092,82150,1928,9,19,0.00000,80.00000,65.00000, 72.50000
2093,82150,1928,9,20,0.00000,82.00000,71.00000, 76.50000
2094,82150,1928,9,21,0.00000,84.00000,73.00000, 78.50000
2095,82150,1928,9,22,0.00000,83.00000,71.00000, 77.00000
2096,82150,1928,9,23,0.00000,80.00000,74.00000, 77.00000
2097,82150,1928,9,24,0.92000,78.00000,71.00000, 74.50000
2098,82150,1928,9,25,0.21000,80.00000,68.00000, 74.00000
2099,82150,1928,9,26,0.00000,82.00000,67.00000, 74.50000
2100,82150,1928,9,27,0.00000,85.00000,75.00000, 80.00000
2101,82150,1928,9,28,0.00000,82.00000,77.00000, 79.50000
2102,82150,1928,9,29,0.64000,82.00000,73.00000, 77.50000
2103,82150,1928,9,30,0.00000,83.00000,69.00000, 76.00000
2104,82150,1928,10,1,0.00000,82.00000,67.00000, 74.50000
2105,82150,1928,10,2,0.00000,85.00000,67.00000, 76.00000
2106,82150,1928,10,3,0.00000,85.00000,71.00000, 78.00000
2107,82150,1928,10,4,0.00000,85.00000,72.00000, 78.50000
2108,82150,1928,10,5,0.00000,83.00000,74.00000, 78.50000
2109,82150,1928,10,6,0.00000,83.00000,74.00000, 78.50000
2110,82150,1928,10,7,0.00000,83.00000,72.00000, 77.50000
2111,82150,1928,10,8,0.00000,83.00000,72.00000, 77.50000
2112,82150,1928,10,9,0.00000,84.00000,73.00000, 78.50000
2113,82150,1928,10,10,0.00000,84.00000,75.00000, 79.50000
2114,82150,1928,10,11,0.00000,79.00000,71.00000, 75.00000
2115,82150,1928,10,12,0.33000,82.00000,71.00000, 76.50000
2116,82150,1928,10,13,1.40000,82.00000,71.00000, 76.50000
2117,82150,1928,10,14,0.00000,83.00000,75.00000, 79.00000
2118,82150,1928,10,15,0.00000,81.00000,75.00000, 78.00000
2119,82150,1928,10,16,0.00000,84.00000,77.00000, 80.50000
2120,82150,1928,10,17,0.00000,83.00000,71.00000, 77.00000
2121,82150,1928,10,18,0.00000,83.00000,70.00000, 76.50000
2122,82150,1928,10,19,0.00000,85.00000,77.00000, 81.00000
2123,82150,1928,10,20,0.00000,80.00000,70.00000, 75.00000
2124,82150,1928,10,21,0.00000,83.00000,71.00000, 77.00000
2125,82150,1928,10,22,1.00000,83.00000,69.00000, 76.00000
2126,82150,1928,10,23,0.00000,83.00000,69.00000, 76.00000
2127,82150,1928,10,24,0.00000,78.00000,56.00000, 67.00000
2128,82150,1928,10,25,0.00000,73.00000,58.00000, 65.50000
2129,82150,1928,10,26,0.00000,76.00000,59.00000, 67.50000
2130,82150,1928,10,27,0.00000,77.00000,69.00000, 73.00000
2131,82150,1928,10,28,0.00000,77.00000,61.00000, 69.00000
2132,82150,1928,10,29,0.00000,79.00000,67.00000, 73.00000
2133,82150,1928,10,30,0.00000,79.00000,71.00000, 75.00000
2134,82150,1928,10,31,0.44000,75.00000,68.00000, 71.50000
2135,82150,1928,11,1,0.00000,77.00000,69.00000, 73.00000
2136,82150,1928,11,2,0.00000,78.00000,68.00000, 73.00000
2137,82150,1928,11,3,0.00000,74.00000,67.00000, 70.50000
2138,82150,1928,11,4,0.00000,77.00000,65.00000, 71.00000
2139,82150,1928,11,5,0.00000,77.00000,63.00000, 70.00000
2140,82150,1928,11,6,0.00000,77.00000,68.00000, 72.50000
2141,82150,1928,11,7,0.00000,78.00000,67.00000, 72.50000
2142,82150,1928,11,8,0.00000,76.00000,71.00000, 73.50000
2143,82150,1928,11,9,0.00000,75.00000,58.00000, 66.50000
2144,82150,1928,11,10,0.00000,73.00000,59.00000, 66.00000
2145,82150,1928,11,11,0.00000,69.00000,52.00000, 60.50000
2146,82150,1928,11,12,0.00000,68.00000,49.00000, 58.50000
2147,82150,1928,11,13,0.00000,74.00000,51.00000, 62.50000
2148,82150,1928,11,14,0.00000,75.00000,66.00000, 70.50000
2149,82150,1928,11,15,0.00000,77.00000,67.00000, 72.00000
2150,82150,1928,11,16,0.00000,77.00000,68.00000, 72.50000
2151,82150,1928,11,17,0.00000,75.00000,66.00000, 70.50000
2152,82150,1928,11,18,0.00000,78.00000,68.00000, 73.00000
2153,82150,1928,11,19,0.00000,83.00000,68.00000, 75.50000
2154,82150,1928,11,20,0.21000,74.00000,55.00000, 64.50000
2155,82150,1928,11,21,0.00000,59.00000,41.00000, 50.00000
2156,82150,1928,11,22,0.00000,65.00000,39.00000, 52.00000
2157,82150,1928,11,23,0.00000,63.00000,45.00000, 54.00000
2158,82150,1928,11,24,0.00000,63.00000,44.00000, 53.50000
2159,82150,1928,11,25,0.00000,70.00000,44.00000, 57.00000
2160,82150,1928,11,26,0.00000,64.00000,41.00000, 52.50000
2161,82150,1928,11,27,0.00000,63.00000,41.00000, 52.00000
2162,82150,1928,11,28,0.00000,70.00000,56.00000, 63.00000
2163,82150,1928,11,29,0.00000,72.00000,57.00000, 64.50000
2164,82150,1928,11,30,0.00000,76.00000,53.00000, 64.50000
2165,82150,1928,12,1,0.00000,79.00000,62.00000, 70.50000
2166,82150,1928,12,2,0.00000,76.00000,68.00000, 72.00000
2167,82150,1928,12,3,0.00000,71.00000,64.00000, 67.50000
2168,82150,1928,12,4,0.00000,76.00000,64.00000, 70.00000
2169,82150,1928,12,5,0.10000,77.00000,66.00000, 71.50000
2170,82150,1928,12,6,0.00000,69.00000,61.00000, 65.00000
2171,82150,1928,12,7,0.70000,64.00000,50.00000, 57.00000
2172,82150,1928,12,8,0.00000,56.00000,43.00000, 49.50000
2173,82150,1928,12,9,0.00000,57.00000,40.00000, 48.50000
2174,82150,1928,12,10,0.00000,56.00000,37.00000, 46.50000
2175,82150,1928,12,11,0.00000,70.00000,45.00000, 57.50000
2176,82150,1928,12,12,0.00000,71.00000,52.00000, 61.50000
2177,82150,1928,12,13,0.00000,73.00000,62.00000, 67.50000
2178,82150,1928,12,14,0.00000,76.00000,60.00000, 68.00000
2179,82150,1928,12,15,0.00000,73.00000,53.00000, 63.00000
2180,82150,1928,12,16,0.00000,68.00000,58.00000, 63.00000
2181,82150,1928,12,17,0.00000,72.00000,60.00000, 66.00000
2182,82150,1928,12,18,0.00000,70.00000,58.00000, 64.00000
