,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
11003,87851,1925,1,24,0.70000,62.00000,55.00000, 58.50000
11004,87851,1925,1,25,0.02000,71.00000,55.00000, 63.00000
11005,87851,1925,1,26,0.06000,77.00000,59.00000, 68.00000
11006,87851,1925,1,27,0.20000,80.00000,60.00000, 70.00000
11007,87851,1925,1,28,1.21000,70.00000,64.00000, 67.00000
11008,87851,1925,1,29,0.00000,69.00000,54.00000, 61.50000
11009,87851,1925,1,30,0.00000,66.00000,42.00000, 54.00000
11010,87851,1925,1,31,0.00000,68.00000,42.00000, 55.00000
11011,87851,1925,2,1,0.00000,75.00000,43.00000, 59.00000
11012,87851,1925,2,2,0.00000,79.00000,49.00000, 64.00000
11013,87851,1925,2,3,0.01000,73.00000,55.00000, 64.00000
11014,87851,1925,2,4,0.00000,66.00000,48.00000, 57.00000
11015,87851,1925,2,5,0.00000,73.00000,46.00000, 59.50000
11016,87851,1925,2,6,0.00000,77.00000,48.00000, 62.50000
11017,87851,1925,2,7,0.00000,79.00000,56.00000, 67.50000
11018,87851,1925,2,8,0.00000,84.00000,58.00000, 71.00000
11019,87851,1925,2,9,0.00000,81.00000,64.00000, 72.50000
11020,87851,1925,2,10,0.00000,83.00000,66.00000, 74.50000
11021,87851,1925,2,11,0.07000,70.00000,52.00000, 61.00000
11022,87851,1925,2,12,0.00000,52.00000,42.00000, 47.00000
11023,87851,1925,2,13,0.00000,70.00000,33.00000, 51.50000
11024,87851,1925,2,14,0.00000,75.00000,42.00000, 58.50000
11025,87851,1925,2,15,0.00000,84.00000,54.00000, 69.00000
11026,87851,1925,2,16,0.00000,85.00000,65.00000, 75.00000
11027,87851,1925,2,17,0.38000,84.00000,62.00000, 73.00000
11028,87851,1925,2,18,0.03000,72.00000,58.00000, 65.00000
11029,87851,1925,2,19,0.00000,76.00000,53.00000, 64.50000
11030,87851,1925,2,20,0.00000,73.00000,52.00000, 62.50000
11031,87851,1925,2,21,0.00000,85.00000,53.00000, 69.00000
11032,87851,1925,2,22,0.00000,86.00000,55.00000, 70.50000
11033,87851,1925,2,23,0.00000,81.00000,59.00000, 70.00000
11034,87851,1925,2,24,0.00000,78.00000,58.00000, 68.00000
11035,87851,1925,2,25,0.00000,77.00000,49.00000, 63.00000
11036,87851,1925,2,26,0.00000,74.00000,56.00000, 65.00000
11037,87851,1925,2,27,0.00000,73.00000,45.00000, 59.00000
11038,87851,1925,2,28,0.71000,65.00000,58.00000, 61.50000
11039,87851,1925,2,29,-99.99000,-99.90000,-99.90000, -99.90000
11040,87851,1925,3,1,0.20000,81.00000,61.00000, 71.00000
11041,87851,1925,3,2,0.00000,71.00000,54.00000, 62.50000
11042,87851,1925,3,3,0.00000,63.00000,41.00000, 52.00000
11043,87851,1925,3,4,0.00000,73.00000,43.00000, 58.00000
11044,87851,1925,3,5,0.00000,68.00000,48.00000, 58.00000
11045,87851,1925,3,6,0.00000,67.00000,41.00000, 54.00000
11046,87851,1925,3,7,0.00000,81.00000,48.00000, 64.50000
11047,87851,1925,3,8,0.00000,85.00000,51.00000, 68.00000
11048,87851,1925,3,9,0.00000,88.00000,54.00000, 71.00000
11049,87851,1925,3,10,0.00000,89.00000,53.00000, 71.00000
11050,87851,1925,3,11,0.00000,89.00000,61.00000, 75.00000
11051,87851,1925,3,12,0.00000,90.00000,59.00000, 74.50000
11052,87851,1925,3,13,0.00000,87.00000,57.00000, 72.00000
11053,87851,1925,3,14,0.00000,86.00000,59.00000, 72.50000
11054,87851,1925,3,15,0.00000,83.00000,60.00000, 71.50000
11055,87851,1925,3,16,0.00000,86.00000,60.00000, 73.00000
11056,87851,1925,3,17,0.00000,86.00000,60.00000, 73.00000
11057,87851,1925,3,18,0.01000,81.00000,60.00000, 70.50000
11058,87851,1925,3,19,0.00000,88.00000,63.00000, 75.50000
11059,87851,1925,3,20,0.00000,78.00000,66.00000, 72.00000
11060,87851,1925,3,21,0.00000,82.00000,61.00000, 71.50000
11061,87851,1925,3,22,0.00000,81.00000,62.00000, 71.50000
11062,87851,1925,3,23,0.09000,73.00000,60.00000, 66.50000
11063,87851,1925,3,24,0.20000,72.00000,60.00000, 66.00000
11064,87851,1925,3,25,0.00000,79.00000,57.00000, 68.00000
11065,87851,1925,3,26,0.00000,84.00000,59.00000, 71.50000
11066,87851,1925,3,27,0.90000,80.00000,59.00000, 69.50000
11067,87851,1925,3,28,0.00000,71.00000,50.00000, 60.50000
11068,87851,1925,3,29,0.00000,74.00000,48.00000, 61.00000
11069,87851,1925,3,30,0.00000,74.00000,51.00000, 62.50000
11070,87851,1925,3,31,0.00000,75.00000,45.00000, 60.00000
11071,87851,1925,4,1,0.00000,74.00000,49.00000, 61.50000
11072,87851,1925,4,2,0.00000,77.00000,47.00000, 62.00000
11073,87851,1925,4,3,0.00000,85.00000,50.00000, 67.50000
11074,87851,1925,4,4,0.00000,85.00000,50.00000, 67.50000
11075,87851,1925,4,5,0.16000,79.00000,58.00000, 68.50000
11076,87851,1925,4,6,0.00000,67.00000,54.00000, 60.50000
11077,87851,1925,4,7,0.01000,76.00000,54.00000, 65.00000
11078,87851,1925,4,8,0.00000,82.00000,54.00000, 68.00000
11079,87851,1925,4,9,0.00000,84.00000,54.00000, 69.00000
11080,87851,1925,4,10,0.00000,82.00000,56.00000, 69.00000
11081,87851,1925,4,11,0.00000,80.00000,62.00000, 71.00000
11082,87851,1925,4,12,0.00000,84.00000,57.00000, 70.50000
11083,87851,1925,4,13,0.00000,87.00000,55.00000, 71.00000
11084,87851,1925,4,14,0.00000,86.00000,60.00000, 73.00000
11085,87851,1925,4,15,0.00000,85.00000,61.00000, 73.00000
11086,87851,1925,4,16,0.00000,82.00000,65.00000, 73.50000
11087,87851,1925,4,17,0.12000,81.00000,64.00000, 72.50000
11088,87851,1925,4,18,0.25000,86.00000,64.00000, 75.00000
11089,87851,1925,4,19,0.00000,89.00000,61.00000, 75.00000
11090,87851,1925,4,20,0.00000,93.00000,64.00000, 78.50000
11091,87851,1925,4,21,0.00000,91.00000,66.00000, 78.50000
11092,87851,1925,4,22,0.00000,86.00000,66.00000, 76.00000
11093,87851,1925,4,23,0.00000,89.00000,59.00000, 74.00000
11094,87851,1925,4,24,0.00000,88.00000,61.00000, 74.50000
11095,87851,1925,4,25,0.00000,90.00000,60.00000, 75.00000
11096,87851,1925,4,26,0.00000,90.00000,63.00000, 76.50000
11097,87851,1925,4,27,0.00000,87.00000,64.00000, 75.50000
11098,87851,1925,4,28,0.00000,88.00000,63.00000, 75.50000
11099,87851,1925,4,29,0.00000,86.00000,67.00000, 76.50000
11100,87851,1925,4,30,0.00000,79.00000,61.00000, 70.00000
11101,87851,1925,5,1,0.51000,71.00000,57.00000, 64.00000
11102,87851,1925,5,2,0.00000,75.00000,53.00000, 64.00000
11103,87851,1925,5,3,0.00000,81.00000,49.00000, 65.00000
11104,87851,1925,5,4,0.00000,88.00000,52.00000, 70.00000
11105,87851,1925,5,5,0.00000,75.00000,59.00000, 67.00000
11106,87851,1925,5,6,0.00000,85.00000,58.00000, 71.50000
11107,87851,1925,5,7,0.00000,89.00000,60.00000, 74.50000
11108,87851,1925,5,8,0.00000,89.00000,59.00000, 74.00000
11109,87851,1925,5,9,0.00000,91.00000,59.00000, 75.00000
11110,87851,1925,5,10,0.00000,92.00000,61.00000, 76.50000
11111,87851,1925,5,11,0.00000,93.00000,65.00000, 79.00000
11112,87851,1925,5,12,0.00000,94.00000,69.00000, 81.50000
11113,87851,1925,5,13,0.00000,91.00000,64.00000, 77.50000
11114,87851,1925,5,14,0.00000,94.00000,66.00000, 80.00000
11115,87851,1925,5,15,0.00000,94.00000,63.00000, 78.50000
11116,87851,1925,5,16,0.18000,89.00000,69.00000, 79.00000
11117,87851,1925,5,17,0.26000,92.00000,69.00000, 80.50000
11118,87851,1925,5,18,0.22000,88.00000,70.00000, 79.00000
11119,87851,1925,5,19,0.41000,76.00000,66.00000, 71.00000
11120,87851,1925,5,20,0.06000,88.00000,67.00000, 77.50000
11121,87851,1925,5,21,0.00000,91.00000,66.00000, 78.50000
11122,87851,1925,5,22,0.00000,94.00000,68.00000, 81.00000
11123,87851,1925,5,23,0.00000,92.00000,66.00000, 79.00000
11124,87851,1925,5,24,1.29000,76.00000,70.00000, 73.00000
11125,87851,1925,5,25,0.00000,89.00000,67.00000, 78.00000
11126,87851,1925,5,26,0.00000,91.00000,70.00000, 80.50000
11127,87851,1925,5,27,0.00000,82.00000,67.00000, 74.50000
11128,87851,1925,5,28,0.00000,91.00000,69.00000, 80.00000
11129,87851,1925,5,29,0.00000,88.00000,69.00000, 78.50000
11130,87851,1925,5,30,0.00000,89.00000,67.00000, 78.00000
11131,87851,1925,5,31,0.00000,92.00000,64.00000, 78.00000
11132,87851,1925,6,1,0.00000,93.00000,68.00000, 80.50000
11133,87851,1925,6,2,0.00000,91.00000,67.00000, 79.00000
11134,87851,1925,6,3,0.02000,91.00000,64.00000, 77.50000
11135,87851,1925,6,4,0.02000,88.00000,69.00000, 78.50000
11136,87851,1925,6,5,0.06000,94.00000,68.00000, 81.00000
11137,87851,1925,6,6,0.43000,92.00000,69.00000, 80.50000
11138,87851,1925,6,7,1.89000,91.00000,67.00000, 79.00000
11139,87851,1925,6,8,0.69000,92.00000,69.00000, 80.50000
11140,87851,1925,6,9,0.01000,90.00000,70.00000, 80.00000
11141,87851,1925,6,10,0.01000,90.00000,70.00000, 80.00000
11142,87851,1925,6,11,0.50000,88.00000,70.00000, 79.00000
11143,87851,1925,6,12,0.02000,86.00000,71.00000, 78.50000
11144,87851,1925,6,13,0.00000,90.00000,70.00000, 80.00000
11145,87851,1925,6,14,0.13000,89.00000,73.00000, 81.00000
11146,87851,1925,6,15,0.32000,87.00000,72.00000, 79.50000
11147,87851,1925,6,16,0.00000,91.00000,72.00000, 81.50000
11148,87851,1925,6,17,0.75000,93.00000,73.00000, 83.00000
11149,87851,1925,6,18,0.01000,93.00000,73.00000, 83.00000
11150,87851,1925,6,19,0.00000,91.00000,75.00000, 83.00000
11151,87851,1925,6,20,0.17000,91.00000,74.00000, 82.50000
11152,87851,1925,6,21,0.90000,86.00000,68.00000, 77.00000
11153,87851,1925,6,22,0.20000,93.00000,69.00000, 81.00000
11154,87851,1925,6,23,0.00000,93.00000,73.00000, 83.00000
11155,87851,1925,6,24,0.00000,93.00000,72.00000, 82.50000
11156,87851,1925,6,25,0.00000,95.00000,72.00000, 83.50000
11157,87851,1925,6,26,0.01000,95.00000,73.00000, 84.00000
11158,87851,1925,6,27,0.03000,94.00000,71.00000, 82.50000
11159,87851,1925,6,28,1.26000,94.00000,70.00000, 82.00000
11160,87851,1925,6,29,0.13000,91.00000,70.00000, 80.50000
11161,87851,1925,6,30,0.00000,94.00000,72.00000, 83.00000
11162,87851,1925,7,1,-99.99000,94.00000,72.00000, 83.00000
11163,87851,1925,7,2,-99.99000,94.00000,73.00000, 83.50000
11164,87851,1925,7,3,-99.99000,94.00000,73.00000, 83.50000
11165,87851,1925,7,4,-99.99000,96.00000,69.00000, 82.50000
11166,87851,1925,7,5,0.13000,97.00000,72.00000, 84.50000
11167,87851,1925,7,6,0.03000,95.00000,73.00000, 84.00000
11168,87851,1925,7,7,-99.99000,94.00000,73.00000, 83.50000
11169,87851,1925,7,8,0.13000,92.00000,74.00000, 83.00000
11170,87851,1925,7,9,0.00000,91.00000,73.00000, 82.00000
11171,87851,1925,7,10,0.00000,96.00000,71.00000, 83.50000
11172,87851,1925,7,11,0.01000,96.00000,73.00000, 84.50000
11173,87851,1925,7,12,0.18000,87.00000,71.00000, 79.00000
11174,87851,1925,7,13,0.90000,90.00000,71.00000, 80.50000
11175,87851,1925,7,14,0.03000,83.00000,71.00000, 77.00000
11176,87851,1925,7,15,2.06000,76.00000,70.00000, 73.00000
11177,87851,1925,7,16,1.42000,86.00000,70.00000, 78.00000
11178,87851,1925,7,17,0.49000,86.00000,70.00000, 78.00000
11179,87851,1925,7,18,0.28000,85.00000,73.00000, 79.00000
11180,87851,1925,7,19,0.00000,91.00000,73.00000, 82.00000
11181,87851,1925,7,20,1.07000,86.00000,69.00000, 77.50000
11182,87851,1925,7,21,-99.99000,91.00000,70.00000, 80.50000
11183,87851,1925,7,22,-99.99000,95.00000,72.00000, 83.50000
11184,87851,1925,7,23,0.30000,94.00000,74.00000, 84.00000
11185,87851,1925,7,24,0.48000,97.00000,74.00000, 85.50000
11186,87851,1925,7,25,1.20000,94.00000,71.00000, 82.50000
11187,87851,1925,7,26,0.21000,90.00000,75.00000, 82.50000
11188,87851,1925,7,27,0.00000,92.00000,76.00000, 84.00000
11189,87851,1925,7,28,-99.99000,93.00000,77.00000, 85.00000
11190,87851,1925,7,29,0.58000,87.00000,74.00000, 80.50000
11191,87851,1925,7,30,0.59000,90.00000,77.00000, 83.50000
11192,87851,1925,7,31,0.78000,89.00000,75.00000, 82.00000
11193,87851,1925,8,1,0.03000,90.00000,76.00000, 83.00000
11194,87851,1925,8,2,0.00000,92.00000,75.00000, 83.50000
11195,87851,1925,8,3,0.00000,97.00000,73.00000, 85.00000
11196,87851,1925,8,4,0.41000,94.00000,70.00000, 82.00000
11197,87851,1925,8,5,0.30000,90.00000,75.00000, 82.50000
11198,87851,1925,8,6,0.92000,89.00000,71.00000, 80.00000
11199,87851,1925,8,7,0.00000,91.00000,72.00000, 81.50000
11200,87851,1925,8,8,0.00000,92.00000,72.00000, 82.00000
11201,87851,1925,8,9,0.34000,94.00000,73.00000, 83.50000
11202,87851,1925,8,10,0.00000,92.00000,73.00000, 82.50000
11203,87851,1925,8,11,0.05000,92.00000,75.00000, 83.50000
11204,87851,1925,8,12,0.00000,93.00000,75.00000, 84.00000
11205,87851,1925,8,13,0.00000,94.00000,75.00000, 84.50000
11206,87851,1925,8,14,0.00000,96.00000,76.00000, 86.00000
11207,87851,1925,8,15,0.27000,88.00000,75.00000, 81.50000
11208,87851,1925,8,16,0.00000,95.00000,74.00000, 84.50000
11209,87851,1925,8,17,0.00000,95.00000,75.00000, 85.00000
11210,87851,1925,8,18,0.00000,92.00000,74.00000, 83.00000
11211,87851,1925,8,19,0.00000,93.00000,73.00000, 83.00000
11212,87851,1925,8,20,0.00000,96.00000,74.00000, 85.00000
11213,87851,1925,8,21,0.00000,94.00000,75.00000, 84.50000
11214,87851,1925,8,22,0.37000,95.00000,72.00000, 83.50000
11215,87851,1925,8,23,0.72000,92.00000,72.00000, 82.00000
11216,87851,1925,8,24,0.05000,90.00000,73.00000, 81.50000
11217,87851,1925,8,25,0.00000,92.00000,74.00000, 83.00000
11218,87851,1925,8,26,1.32000,90.00000,72.00000, 81.00000
11219,87851,1925,8,27,0.00000,90.00000,70.00000, 80.00000
11220,87851,1925,8,28,1.16000,90.00000,69.00000, 79.50000
11221,87851,1925,8,29,0.49000,89.00000,71.00000, 80.00000
11222,87851,1925,8,30,0.32000,90.00000,73.00000, 81.50000
11223,87851,1925,8,31,0.04000,84.00000,72.00000, 78.00000
11224,87851,1925,9,1,0.55000,92.00000,72.00000, 82.00000
11225,87851,1925,9,2,0.00000,91.00000,72.00000, 81.50000
11226,87851,1925,9,3,0.06000,93.00000,73.00000, 83.00000
11227,87851,1925,9,4,0.00000,93.00000,74.00000, 83.50000
11228,87851,1925,9,5,0.00000,96.00000,75.00000, 85.50000
11229,87851,1925,9,6,0.01000,95.00000,76.00000, 85.50000
11230,87851,1925,9,7,0.00000,98.00000,75.00000, 86.50000
11231,87851,1925,9,8,0.00000,99.00000,74.00000, 86.50000
11232,87851,1925,9,9,0.00000,95.00000,76.00000, 85.50000
11233,87851,1925,9,10,0.00000,96.00000,74.00000, 85.00000
11234,87851,1925,9,11,0.00000,97.00000,75.00000, 86.00000
11235,87851,1925,9,12,1.10000,95.00000,69.00000, 82.00000
11236,87851,1925,9,13,1.68000,92.00000,69.00000, 80.50000
11237,87851,1925,9,14,0.05000,95.00000,72.00000, 83.50000
11238,87851,1925,9,15,0.01000,91.00000,71.00000, 81.00000
11239,87851,1925,9,16,0.00000,92.00000,72.00000, 82.00000
11240,87851,1925,9,17,0.00000,96.00000,72.00000, 84.00000
11241,87851,1925,9,18,0.00000,96.00000,74.00000, 85.00000
11242,87851,1925,9,19,0.00000,93.00000,75.00000, 84.00000
11243,87851,1925,9,20,0.00000,95.00000,72.00000, 83.50000
11244,87851,1925,9,21,0.00000,97.00000,71.00000, 84.00000
11245,87851,1925,9,22,0.00000,95.00000,74.00000, 84.50000
11246,87851,1925,9,23,0.00000,94.00000,73.00000, 83.50000
11247,87851,1925,9,24,0.00000,97.00000,72.00000, 84.50000
11248,87851,1925,9,25,0.00000,95.00000,71.00000, 83.00000
11249,87851,1925,9,26,0.00000,93.00000,73.00000, 83.00000
11250,87851,1925,9,27,0.11000,89.00000,74.00000, 81.50000
11251,87851,1925,9,28,0.00000,94.00000,73.00000, 83.50000
11252,87851,1925,9,29,0.00000,91.00000,73.00000, 82.00000
11253,87851,1925,9,30,0.10000,89.00000,72.00000, 80.50000
11254,87851,1925,10,1,0.00000,91.00000,70.00000, 80.50000
11255,87851,1925,10,2,0.02000,95.00000,71.00000, 83.00000
11256,87851,1925,10,3,0.00000,93.00000,71.00000, 82.00000
11257,87851,1925,10,4,0.14000,90.00000,72.00000, 81.00000
11258,87851,1925,10,5,1.14000,88.00000,73.00000, 80.50000
11259,87851,1925,10,6,0.00000,93.00000,76.00000, 84.50000
11260,87851,1925,10,7,0.00000,93.00000,72.00000, 82.50000
11261,87851,1925,10,8,0.00000,95.00000,69.00000, 82.00000
11262,87851,1925,10,9,0.00000,92.00000,73.00000, 82.50000
11263,87851,1925,10,10,0.00000,77.00000,63.00000, 70.00000
11264,87851,1925,10,11,0.00000,86.00000,56.00000, 71.00000
11265,87851,1925,10,12,0.00000,89.00000,63.00000, 76.00000
11266,87851,1925,10,13,0.00000,90.00000,64.00000, 77.00000
11267,87851,1925,10,14,0.00000,93.00000,66.00000, 79.50000
11268,87851,1925,10,15,0.00000,94.00000,71.00000, 82.50000
11269,87851,1925,10,16,0.00000,96.00000,70.00000, 83.00000
11270,87851,1925,10,17,0.00000,94.00000,70.00000, 82.00000
11271,87851,1925,10,18,0.12000,86.00000,73.00000, 79.50000
11272,87851,1925,10,19,2.71000,82.00000,72.00000, 77.00000
11273,87851,1925,10,20,0.00000,76.00000,60.00000, 68.00000
11274,87851,1925,10,21,0.00000,76.00000,53.00000, 64.50000
11275,87851,1925,10,22,0.00000,79.00000,49.00000, 64.00000
11276,87851,1925,10,23,0.00000,83.00000,57.00000, 70.00000
11277,87851,1925,10,24,0.00000,88.00000,61.00000, 74.50000
11278,87851,1925,10,25,0.00000,89.00000,66.00000, 77.50000
11279,87851,1925,10,26,0.00000,90.00000,71.00000, 80.50000
11280,87851,1925,10,27,0.00000,88.00000,74.00000, 81.00000
11281,87851,1925,10,28,0.24000,89.00000,72.00000, 80.50000
11282,87851,1925,10,29,0.00000,82.00000,62.00000, 72.00000
11283,87851,1925,10,30,0.00000,85.00000,63.00000, 74.00000
11284,87851,1925,10,31,0.00000,83.00000,65.00000, 74.00000
11285,87851,1925,11,1,0.00000,90.00000,68.00000, 79.00000
11286,87851,1925,11,2,0.00000,89.00000,71.00000, 80.00000
11287,87851,1925,11,3,0.00000,72.00000,62.00000, 67.00000
11288,87851,1925,11,4,0.00000,81.00000,61.00000, 71.00000
11289,87851,1925,11,5,0.00000,83.00000,62.00000, 72.50000
11290,87851,1925,11,6,0.00000,81.00000,63.00000, 72.00000
11291,87851,1925,11,7,0.00000,88.00000,64.00000, 76.00000
11292,87851,1925,11,8,0.00000,90.00000,66.00000, 78.00000
11293,87851,1925,11,9,0.05000,75.00000,65.00000, 70.00000
11294,87851,1925,11,10,0.00000,83.00000,57.00000, 70.00000
11295,87851,1925,11,11,0.08000,80.00000,68.00000, 74.00000
11296,87851,1925,11,12,0.24000,82.00000,69.00000, 75.50000
11297,87851,1925,11,13,0.17000,79.00000,62.00000, 70.50000
11298,87851,1925,11,14,0.00000,80.00000,54.00000, 67.00000
11299,87851,1925,11,15,2.48000,70.00000,60.00000, 65.00000
11300,87851,1925,11,16,0.03000,69.00000,45.00000, 57.00000
11301,87851,1925,11,17,0.00000,65.00000,43.00000, 54.00000
11302,87851,1925,11,18,0.00000,76.00000,46.00000, 61.00000
11303,87851,1925,11,19,0.00000,79.00000,56.00000, 67.50000
11304,87851,1925,11,20,0.00000,70.00000,61.00000, 65.50000
11305,87851,1925,11,21,0.00000,69.00000,45.00000, 57.00000
11306,87851,1925,11,22,0.00000,71.00000,47.00000, 59.00000
11307,87851,1925,11,23,0.00000,59.00000,43.00000, 51.00000
11308,87851,1925,11,24,0.00000,60.00000,34.00000, 47.00000
11309,87851,1925,11,25,0.00000,74.00000,34.00000, 54.00000
11310,87851,1925,11,26,0.00000,78.00000,42.00000, 60.00000
11311,87851,1925,11,27,0.00000,80.00000,56.00000, 68.00000
11312,87851,1925,11,28,0.00000,78.00000,59.00000, 68.50000
11313,87851,1925,11,29,0.00000,72.00000,52.00000, 62.00000
11314,87851,1925,11,30,1.23000,61.00000,54.00000, 57.50000
11315,87851,1925,12,1,1.91000,55.00000,48.00000, 51.50000
11316,87851,1925,12,2,0.00000,66.00000,48.00000, 57.00000
11317,87851,1925,12,3,0.00000,73.00000,51.00000, 62.00000
11318,87851,1925,12,4,0.00000,77.00000,50.00000, 63.50000
11319,87851,1925,12,5,0.11000,66.00000,46.00000, 56.00000
11320,87851,1925,12,6,0.00000,67.00000,43.00000, 55.00000
11321,87851,1925,12,7,0.00000,66.00000,47.00000, 56.50000
11322,87851,1925,12,8,0.50000,63.00000,46.00000, 54.50000
11323,87851,1925,12,9,0.59000,69.00000,57.00000, 63.00000
11324,87851,1925,12,10,0.00000,72.00000,50.00000, 61.00000
11325,87851,1925,12,11,0.10000,63.00000,47.00000, 55.00000
11326,87851,1925,12,12,0.00000,69.00000,53.00000, 61.00000
11327,87851,1925,12,13,0.00000,80.00000,54.00000, 67.00000
11328,87851,1925,12,14,0.00000,82.00000,60.00000, 71.00000
11329,87851,1925,12,15,0.00000,82.00000,66.00000, 74.00000
11330,87851,1925,12,16,0.00000,84.00000,64.00000, 74.00000
11331,87851,1925,12,17,0.06000,71.00000,60.00000, 65.50000
11332,87851,1925,12,18,0.01000,60.00000,48.00000, 54.00000
11333,87851,1925,12,19,0.52000,73.00000,59.00000, 66.00000
11334,87851,1925,12,20,0.00000,80.00000,57.00000, 68.50000
11335,87851,1925,12,21,1.08000,76.00000,64.00000, 70.00000
11336,87851,1925,12,22,0.07000,66.00000,48.00000, 57.00000
11337,87851,1925,12,23,0.00000,51.00000,35.00000, 43.00000
11338,87851,1925,12,24,0.00000,65.00000,37.00000, 51.00000
11339,87851,1925,12,25,0.00000,70.00000,43.00000, 56.50000
11340,87851,1925,12,26,0.03000,62.00000,46.00000, 54.00000
11341,87851,1925,12,27,0.00000,65.00000,39.00000, 52.00000
11342,87851,1925,12,28,0.00000,53.00000,32.00000, 42.50000
11343,87851,1925,12,29,0.00000,63.00000,30.00000, 46.50000
11344,87851,1925,12,30,0.00000,69.00000,43.00000, 56.00000
11345,87851,1925,12,31,0.00000,61.00000,46.00000, 53.50000
11346,87851,1926,1,1,-99.99000,73.00000,40.00000, 56.50000
11347,87851,1926,1,2,-99.99000,75.00000,44.00000, 59.50000
11348,87851,1926,1,3,-99.99000,80.00000,51.00000, 65.50000
11349,87851,1926,1,4,-99.99000,79.00000,60.00000, 69.50000
11350,87851,1926,1,5,-99.99000,84.00000,62.00000, 73.00000
11351,87851,1926,1,6,0.40000,71.00000,64.00000, 67.50000
11352,87851,1926,1,7,0.20000,71.00000,63.00000, 67.00000
11353,87851,1926,1,8,0.49000,69.00000,54.00000, 61.50000
11354,87851,1926,1,9,-99.99000,54.00000,49.00000, 51.50000
11355,87851,1926,1,10,0.10000,49.00000,44.00000, 46.50000
11356,87851,1926,1,11,-99.99000,63.00000,33.00000, 48.00000
11357,87851,1926,1,12,-99.99000,60.00000,42.00000, 51.00000
11358,87851,1926,1,13,0.09000,55.00000,39.00000, 47.00000
11359,87851,1926,1,14,-99.99000,53.00000,34.00000, 43.50000
11360,87851,1926,1,15,-99.99000,61.00000,32.00000, 46.50000
11361,87851,1926,1,16,-99.99000,70.00000,41.00000, 55.50000
11362,87851,1926,1,17,-99.99000,80.00000,56.00000, 68.00000
11363,87851,1926,1,18,0.15000,75.00000,57.00000, 66.00000
11364,87851,1926,1,19,-99.99000,75.00000,49.00000, 62.00000
11365,87851,1926,1,20,-99.99000,79.00000,48.00000, 63.50000
11366,87851,1926,1,21,-99.99000,81.00000,58.00000, 69.50000
11367,87851,1926,1,22,0.05000,71.00000,60.00000, 65.50000
11368,87851,1926,1,23,-99.99000,60.00000,49.00000, 54.50000
11369,87851,1926,1,24,0.01000,51.00000,47.00000, 49.00000
11370,87851,1926,1,25,-99.99000,75.00000,46.00000, 60.50000
11371,87851,1926,1,26,-99.99000,59.00000,44.00000, 51.50000
11372,87851,1926,1,27,-99.99000,62.00000,45.00000, 53.50000
11373,87851,1926,1,28,-99.99000,60.00000,41.00000, 50.50000
11374,87851,1926,1,29,1.35000,57.00000,49.00000, 53.00000
11375,87851,1926,1,30,0.55000,66.00000,57.00000, 61.50000
11376,87851,1926,1,31,0.04000,74.00000,54.00000, 64.00000
11377,87851,1926,2,1,0.26000,68.00000,50.00000, 59.00000
11378,87851,1926,2,2,0.00000,74.00000,40.00000, 57.00000
11379,87851,1926,2,3,0.12000,69.00000,53.00000, 61.00000
11380,87851,1926,2,4,0.00000,63.00000,45.00000, 54.00000
11381,87851,1926,2,5,0.00000,70.00000,45.00000, 57.50000
11382,87851,1926,2,6,0.00000,75.00000,42.00000, 58.50000
11383,87851,1926,2,7,0.00000,74.00000,52.00000, 63.00000
11384,87851,1926,2,8,0.00000,72.00000,45.00000, 58.50000
11385,87851,1926,2,9,0.13000,74.00000,52.00000, 63.00000
11386,87851,1926,2,10,0.05000,60.00000,45.00000, 52.50000
11387,87851,1926,2,11,0.00000,54.00000,33.00000, 43.50000
11388,87851,1926,2,12,0.00000,65.00000,31.00000, 48.00000
11389,87851,1926,2,13,0.00000,75.00000,34.00000, 54.50000
11390,87851,1926,2,14,0.00000,78.00000,51.00000, 64.50000
11391,87851,1926,2,15,0.00000,81.00000,57.00000, 69.00000
11392,87851,1926,2,16,0.00000,76.00000,55.00000, 65.50000
11393,87851,1926,2,17,0.00000,78.00000,54.00000, 66.00000
11394,87851,1926,2,18,0.23000,82.00000,64.00000, 73.00000
11395,87851,1926,2,19,0.73000,72.00000,53.00000, 62.50000
11396,87851,1926,2,20,0.00000,63.00000,42.00000, 52.50000
11397,87851,1926,2,21,0.00000,77.00000,44.00000, 60.50000
11398,87851,1926,2,22,0.00000,80.00000,52.00000, 66.00000
11399,87851,1926,2,23,0.03000,80.00000,54.00000, 67.00000
11400,87851,1926,2,24,0.40000,83.00000,58.00000, 70.50000
11401,87851,1926,2,25,0.27000,81.00000,66.00000, 73.50000
11402,87851,1926,2,26,0.18000,73.00000,61.00000, 67.00000
11403,87851,1926,2,27,0.00000,62.00000,46.00000, 54.00000
11404,87851,1926,2,28,0.00000,64.00000,43.00000, 53.50000
11405,87851,1926,2,29,-99.99000,-99.90000,-99.90000, -99.90000
11406,87851,1926,3,1,0.00000,77.00000,49.00000, 63.00000
11407,87851,1926,3,2,0.00000,73.00000,53.00000, 63.00000
11408,87851,1926,3,3,0.00000,71.00000,47.00000, 59.00000
11409,87851,1926,3,4,0.00000,67.00000,48.00000, 57.50000
11410,87851,1926,3,5,0.02000,59.00000,51.00000, 55.00000
11411,87851,1926,3,6,0.00000,81.00000,51.00000, 66.00000
