,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
303,85539,1949,10,30,0.01000,81.00000,69.00000, 75.00000
304,85539,1949,10,31,1.13000,78.00000,69.00000, 73.50000
305,85539,1949,11,1,0.07000,70.00000,49.00000, 59.50000
306,85539,1949,11,2,0.00000,69.00000,40.00000, 54.50000
307,85539,1949,11,3,0.00000,75.00000,40.00000, 57.50000
308,85539,1949,11,4,0.00000,65.00000,36.00000, 50.50000
309,85539,1949,11,5,0.00000,72.00000,35.00000, 53.50000
310,85539,1949,11,6,0.00000,65.00000,42.00000, 53.50000
311,85539,1949,11,7,0.00000,71.00000,32.00000, 51.50000
312,85539,1949,11,8,0.00000,76.00000,42.00000, 59.00000
313,85539,1949,11,9,0.01000,72.00000,57.00000, 64.50000
314,85539,1949,11,10,0.00000,77.00000,57.00000, 67.00000
315,85539,1949,11,11,0.01000,78.00000,54.00000, 66.00000
316,85539,1949,11,12,0.00000,81.00000,47.00000, 64.00000
317,85539,1949,11,13,0.00000,79.00000,58.00000, 68.50000
318,85539,1949,11,14,0.50000,70.00000,54.00000, 62.00000
319,85539,1949,11,15,0.14000,76.00000,47.00000, 61.50000
320,85539,1949,11,16,0.00000,69.00000,46.00000, 57.50000
321,85539,1949,11,17,0.00000,61.00000,43.00000, 52.00000
322,85539,1949,11,18,0.00000,63.00000,33.00000, 48.00000
323,85539,1949,11,19,0.00000,65.00000,28.00000, 46.50000
324,85539,1949,11,20,0.00000,76.00000,33.00000, 54.50000
325,85539,1949,11,21,0.00000,81.00000,50.00000, 65.50000
326,85539,1949,11,22,0.00000,67.00000,37.00000, 52.00000
327,85539,1949,11,23,0.00000,66.00000,27.00000, 46.50000
328,85539,1949,11,24,0.00000,73.00000,42.00000, 57.50000
329,85539,1949,11,25,0.40000,69.00000,45.00000, 57.00000
330,85539,1949,11,26,0.00000,61.00000,33.00000, 47.00000
331,85539,1949,11,27,0.00000,76.00000,35.00000, 55.50000
332,85539,1949,11,28,0.00000,78.00000,50.00000, 64.00000
333,85539,1949,11,29,0.48000,71.00000,58.00000, 64.50000
334,85539,1949,11,30,0.09000,73.00000,45.00000, 59.00000
335,85539,1949,12,1,0.00000,65.00000,33.00000, 49.00000
336,85539,1949,12,2,0.00000,69.00000,31.00000, 50.00000
337,85539,1949,12,3,0.00000,66.00000,32.00000, 49.00000
338,85539,1949,12,4,0.00000,68.00000,36.00000, 52.00000
339,85539,1949,12,5,0.00000,63.00000,46.00000, 54.50000
340,85539,1949,12,6,0.00000,65.00000,27.00000, 46.00000
341,85539,1949,12,7,0.00000,74.00000,36.00000, 55.00000
342,85539,1949,12,8,0.04000,70.00000,48.00000, 59.00000
343,85539,1949,12,9,0.00000,71.00000,46.00000, 58.50000
344,85539,1949,12,10,0.00000,80.00000,48.00000, 64.00000
345,85539,1949,12,11,0.00000,83.00000,60.00000, 71.50000
346,85539,1949,12,12,0.00000,82.00000,57.00000, 69.50000
347,85539,1949,12,13,0.00000,80.00000,53.00000, 66.50000
348,85539,1949,12,14,0.00000,73.00000,50.00000, 61.50000
349,85539,1949,12,15,0.56000,63.00000,48.00000, 55.50000
350,85539,1949,12,16,0.00000,55.00000,39.00000, 47.00000
351,85539,1949,12,17,0.00000,68.00000,44.00000, 56.00000
352,85539,1949,12,18,0.00000,-99.90000,52.00000, -99.90000
353,85539,1949,12,19,0.00000,81.00000,49.00000, 65.00000
354,85539,1949,12,20,0.00000,76.00000,54.00000, 65.00000
355,85539,1949,12,21,0.00000,78.00000,55.00000, 66.50000
356,85539,1949,12,22,0.00000,81.00000,59.00000, 70.00000
357,85539,1949,12,23,0.00000,72.00000,44.00000, 58.00000
358,85539,1949,12,24,0.00000,59.00000,32.00000, 45.50000
359,85539,1949,12,25,0.00000,59.00000,46.00000, 52.50000
360,85539,1949,12,26,0.00000,77.00000,56.00000, 66.50000
361,85539,1949,12,27,0.00000,77.00000,57.00000, 67.00000
362,85539,1949,12,28,0.00000,74.00000,57.00000, 65.50000
363,85539,1949,12,29,0.00000,73.00000,51.00000, 62.00000
364,85539,1949,12,30,0.00000,74.00000,49.00000, 61.50000
365,85539,1949,12,31,0.00000,73.00000,50.00000, 61.50000
366,85539,1950,1,1,0.00000,76.00000,51.00000, 63.50000
367,85539,1950,1,2,0.00000,77.00000,43.00000, 60.00000
368,85539,1950,1,3,0.00000,80.00000,48.00000, 64.00000
369,85539,1950,1,4,0.00000,82.00000,54.00000, 68.00000
370,85539,1950,1,5,0.00000,82.00000,53.00000, 67.50000
371,85539,1950,1,6,0.00000,80.00000,56.00000, 68.00000
372,85539,1950,1,7,0.13000,69.00000,49.00000, 59.00000
373,85539,1950,1,8,0.00000,67.00000,37.00000, 52.00000
374,85539,1950,1,9,0.00000,78.00000,42.00000, 60.00000
375,85539,1950,1,10,0.00000,78.00000,46.00000, 62.00000
376,85539,1950,1,11,0.00000,81.00000,50.00000, 65.50000
377,85539,1950,1,12,0.00000,81.00000,49.00000, 65.00000
378,85539,1950,1,13,0.00000,80.00000,50.00000, 65.00000
379,85539,1950,1,14,0.00000,82.00000,53.00000, 67.50000
380,85539,1950,1,15,0.00000,82.00000,52.00000, 67.00000
381,85539,1950,1,16,0.00000,83.00000,50.00000, 66.50000
382,85539,1950,1,17,0.00000,80.00000,52.00000, 66.00000
383,85539,1950,1,18,0.00000,81.00000,57.00000, 69.00000
384,85539,1950,1,19,0.00000,81.00000,48.00000, 64.50000
385,85539,1950,1,20,0.00000,76.00000,60.00000, 68.00000
386,85539,1950,1,21,0.00000,70.00000,50.00000, 60.00000
387,85539,1950,1,22,0.00000,73.00000,47.00000, 60.00000
388,85539,1950,1,23,0.00000,78.00000,47.00000, 62.50000
389,85539,1950,1,24,0.00000,83.00000,49.00000, 66.00000
390,85539,1950,1,25,0.00000,84.00000,53.00000, 68.50000
391,85539,1950,1,26,0.00000,83.00000,58.00000, 70.50000
392,85539,1950,1,27,0.00000,83.00000,53.00000, 68.00000
393,85539,1950,1,28,0.00000,81.00000,57.00000, 69.00000
394,85539,1950,1,29,0.00000,82.00000,60.00000, 71.00000
395,85539,1950,1,30,0.00000,83.00000,49.00000, 66.00000
396,85539,1950,1,31,0.00000,83.00000,47.00000, 65.00000
397,85539,1950,2,1,0.00000,83.00000,54.00000, 68.50000
398,85539,1950,2,2,0.00000,81.00000,51.00000, 66.00000
399,85539,1950,2,3,0.00000,80.00000,53.00000, 66.50000
